Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T00:00:00+02:00,62894.11,62900.71,62874.66,62894.54,46
2026-06-19T00:01:00+02:00,62893.07,62926.8,62891.85,62911.05,49
2026-06-19T00:02:00+02:00,62911.78,62919.45,62858.85,62872.01,47
2026-06-19T00:03:00+02:00,62876.97,62889.47,62845.75,62873.37,57
2026-06-19T00:04:00+02:00,62869.67,62873.27,62838.62,62851.63,47
2026-06-19T00:05:00+02:00,62852.69,62865.28,62838.28,62863.67,27
2026-06-19T00:06:00+02:00,62861.34,62869.13,62852.95,62855.71,29
2026-06-19T00:07:00+02:00,62853.91,62861.6,62843.65,62846.72,26
2026-06-19T00:08:00+02:00,62846.92,62854.09,62845.7,62850.82,14
2026-06-19T00:09:00+02:00,62849.47,62859.76,62847.32,62859.76,8
2026-06-19T00:10:00+02:00,62859.51,62887.93,62859.51,62876.87,32
2026-06-19T00:11:00+02:00,62876.96,62884.72,62853.93,62853.93,22
2026-06-19T00:12:00+02:00,62850.54,62869.28,62841.59,62863.78,25
2026-06-19T00:13:00+02:00,62864.59,62864.59,62853.77,62860.06,24
2026-06-19T00:14:00+02:00,62859.07,62867.13,62845.95,62859.59,30
2026-06-19T00:15:00+02:00,62857.58,62862.09,62851.6,62853.59,33
2026-06-19T00:16:00+02:00,62854.18,62856.02,62815.78,62825.99,42
2026-06-19T00:17:00+02:00,62825.9,62833.4,62754.49,62764.69,48
2026-06-19T00:18:00+02:00,62761.56,62766.93,62745.99,62747.84,30
2026-06-19T00:19:00+02:00,62745.07,62751.41,62701.14,62743.9,61
2026-06-19T00:20:00+02:00,62744.39,62746.69,62724.12,62724.98,20
2026-06-19T00:21:00+02:00,62722.03,62730.68,62707.62,62715.89,37
2026-06-19T00:22:00+02:00,62715.81,62776.54,62710.06,62774.22,47
2026-06-19T00:23:00+02:00,62781.35,62815.28,62756.28,62772.85,50
2026-06-19T00:24:00+02:00,62772.73,62779.32,62768.43,62779.32,14
2026-06-19T00:25:00+02:00,62779.97,62792.36,62761.6,62771.87,32
2026-06-19T00:26:00+02:00,62770.97,62800.37,62763.1,62777.89,40
2026-06-19T00:27:00+02:00,62778.46,62798.37,62778.46,62794.98,22
2026-06-19T00:28:00+02:00,62795.58,62806.76,62752.79,62764.48,56
2026-06-19T00:29:00+02:00,62762.66,62771.43,62753.2,62771.43,36
2026-06-19T00:30:00+02:00,62772.99,62791.43,62772.88,62772.88,20
2026-06-19T00:31:00+02:00,62769.82,62769.82,62725.68,62750.08,31
2026-06-19T00:32:00+02:00,62751.25,62752.47,62686.53,62697.43,55
2026-06-19T00:33:00+02:00,62696.0,62727.97,62691.9,62694.83,56
2026-06-19T00:34:00+02:00,62695.04,62697.06,62665.46,62690.68,43
2026-06-19T00:35:00+02:00,62690.6,62733.05,62690.6,62716.45,34
2026-06-19T00:36:00+02:00,62718.13,62733.4,62715.79,62727.85,18
2026-06-19T00:37:00+02:00,62727.7,62753.35,62723.7,62751.56,29
2026-06-19T00:38:00+02:00,62749.89,62752.95,62733.55,62747.01,26
2026-06-19T00:39:00+02:00,62747.32,62747.32,62737.77,62739.04,18
2026-06-19T00:40:00+02:00,62738.43,62740.18,62724.02,62724.02,25
2026-06-19T00:41:00+02:00,62716.91,62732.44,62702.38,62711.26,28
2026-06-19T00:42:00+02:00,62712.72,62746.84,62712.72,62726.77,26
2026-06-19T00:43:00+02:00,62726.81,62739.64,62726.81,62739.64,19
2026-06-19T00:44:00+02:00,62740.98,62752.21,62730.54,62752.14,19
2026-06-19T00:45:00+02:00,62752.07,62752.07,62712.04,62727.69,44
2026-06-19T00:46:00+02:00,62728.27,62740.36,62724.32,62730.29,25
2026-06-19T00:47:00+02:00,62738.33,62743.35,62716.9,62737.19,34
2026-06-19T00:48:00+02:00,62736.95,62789.66,62736.95,62765.87,41
2026-06-19T00:49:00+02:00,62764.89,62804.52,62764.89,62804.52,30
2026-06-19T00:50:00+02:00,62807.53,62824.35,62772.23,62798.5,52
2026-06-19T00:51:00+02:00,62793.72,62809.57,62791.69,62806.13,22
2026-06-19T00:52:00+02:00,62805.36,62819.43,62787.33,62787.33,35
2026-06-19T00:53:00+02:00,62786.54,62824.39,62786.54,62823.48,21
2026-06-19T00:54:00+02:00,62818.07,62829.67,62782.1,62786.41,34
2026-06-19T00:55:00+02:00,62786.4,62809.02,62779.31,62795.72,22
2026-06-19T00:56:00+02:00,62796.65,62799.85,62796.65,62799.82,8
2026-06-19T00:57:00+02:00,62804.96,62819.82,62797.93,62808.74,30
2026-06-19T00:58:00+02:00,62809.77,62830.75,62809.77,62815.5,27
2026-06-19T00:59:00+02:00,62815.92,62820.61,62811.25,62820.61,17
2026-06-19T01:00:00+02:00,62814.19,62814.19,62764.57,62805.05,62
2026-06-19T01:01:00+02:00,62807.7,62811.26,62779.47,62811.26,40
2026-06-19T01:02:00+02:00,62812.93,62867.4,62812.93,62838.79,39
2026-06-19T01:03:00+02:00,62839.16,62840.16,62805.89,62821.07,39
2026-06-19T01:04:00+02:00,62825.03,62830.44,62799.52,62799.52,27
2026-06-19T01:05:00+02:00,62799.17,62813.62,62768.65,62812.55,41
2026-06-19T01:06:00+02:00,62813.02,62813.02,62752.25,62752.25,35
2026-06-19T01:07:00+02:00,62756.13,62772.81,62721.22,62762.89,67
2026-06-19T01:08:00+02:00,62767.18,62776.55,62728.45,62748.61,62
2026-06-19T01:09:00+02:00,62750.84,62759.07,62727.83,62753.99,37
2026-06-19T01:10:00+02:00,62752.04,62754.66,62720.36,62726.33,20
2026-06-19T01:11:00+02:00,62725.51,62743.06,62712.09,62743.06,33
2026-06-19T01:12:00+02:00,62745.49,62772.48,62745.49,62770.37,26
2026-06-19T01:13:00+02:00,62771.08,62781.42,62721.37,62721.37,45
2026-06-19T01:14:00+02:00,62726.35,62726.35,62677.65,62691.35,47
2026-06-19T01:15:00+02:00,62689.37,62705.55,62684.74,62703.67,29
2026-06-19T01:16:00+02:00,62705.86,62725.58,62701.74,62721.41,34
2026-06-19T01:17:00+02:00,62717.82,62735.42,62704.18,62732.87,25
2026-06-19T01:18:00+02:00,62731.19,62756.63,62731.19,62752.96,26
2026-06-19T01:19:00+02:00,62753.02,62758.38,62751.64,62752.9,10
2026-06-19T01:20:00+02:00,62752.95,62771.91,62752.5,62753.37,41
2026-06-19T01:21:00+02:00,62755.27,62768.7,62747.86,62748.94,41
2026-06-19T01:22:00+02:00,62749.89,62751.46,62727.07,62749.84,38
2026-06-19T01:23:00+02:00,62752.54,62779.11,62752.54,62774.85,22
2026-06-19T01:24:00+02:00,62774.69,62774.69,62747.27,62771.78,44
2026-06-19T01:25:00+02:00,62769.39,62773.47,62753.93,62757.46,16
2026-06-19T01:26:00+02:00,62757.82,62758.29,62750.35,62750.35,10
2026-06-19T01:27:00+02:00,62748.88,62786.71,62748.88,62786.71,24
2026-06-19T01:28:00+02:00,62795.84,62812.79,62776.14,62788.2,48
2026-06-19T01:29:00+02:00,62788.84,62809.76,62788.81,62809.16,30
2026-06-19T01:30:00+02:00,62814.33,62841.27,62814.33,62828.07,26
2026-06-19T01:31:00+02:00,62836.14,62854.6,62829.88,62829.88,34
2026-06-19T01:32:00+02:00,62828.4,62886.51,62828.4,62867.18,63
2026-06-19T01:33:00+02:00,62859.03,62859.23,62836.61,62839.56,19
2026-06-19T01:34:00+02:00,62840.29,62849.17,62831.94,62834.63,25
2026-06-19T01:35:00+02:00,62841.81,62841.81,62807.53,62826.88,37
2026-06-19T01:36:00+02:00,62827.88,62845.16,62827.78,62837.84,22
2026-06-19T01:37:00+02:00,62838.21,62842.87,62824.84,62824.84,25
