Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-01T00:00:00+02:00,7499.3,7503.01,7496.74,7502.02,1121
2026-07-01T00:15:00+02:00,7502.25,7506.27,7501.87,7505.82,542
2026-07-01T00:30:00+02:00,7505.65,7505.65,7502.13,7503.07,390
2026-07-01T00:45:00+02:00,7502.95,7502.95,7497.39,7499.0,456
2026-07-01T01:00:00+02:00,7498.87,7501.5,7497.65,7499.32,526
2026-07-01T01:15:00+02:00,7499.16,7501.81,7498.17,7499.61,336
2026-07-01T01:30:00+02:00,7499.78,7502.32,7499.11,7500.32,441
2026-07-01T01:45:00+02:00,7500.5,7502.75,7497.39,7500.32,931
2026-07-01T02:00:00+02:00,7500.46,7503.01,7498.9,7499.89,1844
2026-07-01T02:15:00+02:00,7499.99,7501.59,7497.69,7501.19,1479
2026-07-01T02:30:00+02:00,7501.34,7504.14,7501.0,7502.94,1025
2026-07-01T02:45:00+02:00,7503.05,7504.84,7500.45,7500.6,925
2026-07-01T03:00:00+02:00,7500.63,7501.32,7490.19,7494.95,1520
2026-07-01T03:15:00+02:00,7495.09,7496.35,7490.19,7492.34,1730
2026-07-01T03:30:00+02:00,7492.2,7494.39,7489.68,7490.89,1414
2026-07-01T03:45:00+02:00,7490.89,7492.09,7487.45,7488.25,1151
2026-07-01T04:00:00+02:00,7488.38,7488.84,7477.74,7479.61,1366
2026-07-01T04:15:00+02:00,7479.5,7483.85,7473.14,7483.63,1446
2026-07-01T04:30:00+02:00,7483.64,7486.39,7481.69,7485.82,901
2026-07-01T04:45:00+02:00,7485.89,7486.14,7482.94,7484.59,677
2026-07-01T05:00:00+02:00,7484.82,7488.83,7483.96,7488.39,664
2026-07-01T05:15:00+02:00,7488.39,7488.84,7482.44,7483.13,658
2026-07-01T05:30:00+02:00,7483.29,7487.38,7482.14,7484.94,989
2026-07-01T05:45:00+02:00,7484.91,7489.6,7484.89,7488.18,554
2026-07-01T06:00:00+02:00,7488.15,7488.33,7483.47,7483.78,743
2026-07-01T06:15:00+02:00,7483.68,7486.57,7482.89,7485.69,648
2026-07-01T06:30:00+02:00,7485.84,7487.14,7483.39,7486.43,668
2026-07-01T06:45:00+02:00,7486.59,7490.56,7485.39,7486.14,557
2026-07-01T07:00:00+02:00,7486.14,7488.09,7484.46,7486.09,677
2026-07-01T07:15:00+02:00,7486.14,7486.82,7483.39,7484.14,762
2026-07-01T07:30:00+02:00,7484.06,7485.64,7482.14,7484.07,958
2026-07-01T07:45:00+02:00,7484.12,7485.59,7481.48,7483.13,712
2026-07-01T08:00:00+02:00,7483.29,7485.6,7480.44,7482.19,1101
2026-07-01T08:15:00+02:00,7482.34,7483.57,7477.39,7481.39,938
2026-07-01T08:30:00+02:00,7481.52,7482.85,7480.18,7482.38,935
2026-07-01T08:45:00+02:00,7482.53,7484.64,7478.43,7480.01,628
2026-07-01T09:00:00+02:00,7479.93,7481.05,7469.76,7471.25,1052
2026-07-01T09:15:00+02:00,7471.04,7475.83,7466.02,7474.11,1134
2026-07-01T09:30:00+02:00,7474.21,7477.41,7473.32,7475.15,689
2026-07-01T09:45:00+02:00,7475.0,7479.62,7473.86,7478.39,618
2026-07-01T10:00:00+02:00,7478.52,7480.72,7474.81,7479.95,1177
2026-07-01T10:15:00+02:00,7479.81,7481.96,7478.31,7479.46,958
2026-07-01T10:30:00+02:00,7479.34,7483.89,7477.88,7483.24,829
2026-07-01T10:45:00+02:00,7483.03,7484.68,7480.74,7484.58,582
2026-07-01T11:00:00+02:00,7484.36,7484.36,7477.73,7481.2,735
2026-07-01T11:15:00+02:00,7481.16,7482.22,7478.8,7481.43,600
2026-07-01T11:30:00+02:00,7481.31,7483.45,7480.31,7482.71,495
2026-07-01T11:45:00+02:00,7482.83,7486.97,7482.81,7486.61,546
2026-07-01T12:00:00+02:00,7486.61,7487.66,7481.79,7483.87,541
2026-07-01T12:15:00+02:00,7484.1,7490.77,7484.0,7490.09,441
2026-07-01T12:30:00+02:00,7489.99,7492.16,7486.74,7489.84,439
2026-07-01T12:45:00+02:00,7489.74,7493.14,7489.02,7491.65,319
2026-07-01T13:00:00+02:00,7491.51,7495.37,7491.48,7492.89,517
2026-07-01T13:15:00+02:00,7493.02,7494.53,7491.31,7491.64,478
2026-07-01T13:30:00+02:00,7491.52,7491.96,7487.81,7491.1,612
2026-07-01T13:45:00+02:00,7491.04,7491.89,7485.74,7486.51,607
2026-07-01T14:00:00+02:00,7486.55,7489.13,7482.99,7488.15,959
2026-07-01T14:15:00+02:00,7488.33,7493.5,7488.33,7491.51,887
2026-07-01T14:30:00+02:00,7491.38,7494.13,7480.49,7483.63,2408
2026-07-01T14:45:00+02:00,7483.51,7487.46,7481.31,7484.29,1423
2026-07-01T15:00:00+02:00,7484.14,7490.26,7479.54,7482.77,2105
2026-07-01T15:15:00+02:00,7482.88,7494.9,7482.74,7487.59,2508
2026-07-01T15:30:00+02:00,7487.22,7489.63,7461.49,7470.51,12576
2026-07-01T15:45:00+02:00,7470.64,7492.15,7467.01,7491.76,6251
