Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-10T00:00:00+02:00,1.41688,1.41706,1.41658,1.41687,40
2026-07-10T00:01:00+02:00,1.41687,1.4169399999999999,1.41687,1.4169399999999999,11
2026-07-10T00:02:00+02:00,1.41693,1.41702,1.41693,1.41702,9
2026-07-10T00:03:00+02:00,1.41702,1.41702,1.41702,1.41702,1
2026-07-10T00:04:00+02:00,1.41702,1.41702,1.41702,1.41702,1
2026-07-10T00:05:00+02:00,1.41702,1.41702,1.4169800000000001,1.4170099999999999,3
2026-07-10T00:06:00+02:00,1.4170099999999999,1.4170099999999999,1.4170099999999999,1.4170099999999999,1
2026-07-10T00:07:00+02:00,1.4170099999999999,1.41702,1.41689,1.4169,8
2026-07-10T00:08:00+02:00,1.4169,1.41695,1.41684,1.41695,11
2026-07-10T00:09:00+02:00,1.41695,1.41699,1.41695,1.41699,3
2026-07-10T00:10:00+02:00,1.41699,1.4171,1.41699,1.417,12
2026-07-10T00:11:00+02:00,1.417,1.417,1.41699,1.41699,2
2026-07-10T00:12:00+02:00,1.41699,1.41699,1.41699,1.41699,1
2026-07-10T00:13:00+02:00,1.41699,1.41699,1.41699,1.41699,1
2026-07-10T00:14:00+02:00,1.41699,1.41704,1.41699,1.41702,5
2026-07-10T00:15:00+02:00,1.41702,1.41702,1.41702,1.41702,1
2026-07-10T00:16:00+02:00,1.41702,1.41702,1.417,1.417,3
2026-07-10T00:17:00+02:00,1.417,1.4170099999999999,1.4169800000000001,1.4169800000000001,5
2026-07-10T00:18:00+02:00,1.4169800000000001,1.4169800000000001,1.4169800000000001,1.4169800000000001,1
2026-07-10T00:19:00+02:00,1.41697,1.4169800000000001,1.41697,1.4169800000000001,2
2026-07-10T00:20:00+02:00,1.4169800000000001,1.41699,1.4169800000000001,1.41699,2
2026-07-10T00:21:00+02:00,1.41699,1.41699,1.41699,1.41699,1
2026-07-10T00:22:00+02:00,1.41699,1.41699,1.41699,1.41699,1
2026-07-10T00:23:00+02:00,1.41699,1.41699,1.41697,1.41697,3
2026-07-10T00:24:00+02:00,1.41697,1.4169800000000001,1.41697,1.4169800000000001,2
