Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-24T00:05:00+02:00,1.34894,1.349,1.34885,1.3489900000000001,36
2026-02-24T00:10:00+02:00,1.34901,1.34901,1.34884,1.34887,99
2026-02-24T00:15:00+02:00,1.34885,1.34897,1.34879,1.34889,268
2026-02-24T00:20:00+02:00,1.34888,1.34894,1.34883,1.34893,67
2026-02-24T00:25:00+02:00,1.3489200000000001,1.34896,1.34882,1.34891,247
2026-02-24T00:30:00+02:00,1.34893,1.34901,1.34885,1.3489200000000001,132
2026-02-24T00:35:00+02:00,1.34894,1.34905,1.34885,1.3490199999999999,113
2026-02-24T00:40:00+02:00,1.349,1.34903,1.34893,1.34894,108
2026-02-24T00:45:00+02:00,1.34893,1.349,1.34886,1.3489499999999999,121
2026-02-24T00:50:00+02:00,1.34894,1.34908,1.3489200000000001,1.34906,72
2026-02-24T00:55:00+02:00,1.34908,1.34908,1.34883,1.34883,21
2026-02-24T01:00:00+02:00,1.34898,1.34946,1.34898,1.34945,100
2026-02-24T01:05:00+02:00,1.34944,1.34952,1.34918,1.34945,58
2026-02-24T01:10:00+02:00,1.34945,1.3495599999999999,1.34938,1.34954,55
2026-02-24T01:15:00+02:00,1.34954,1.3495599999999999,1.34933,1.34936,65
2026-02-24T01:20:00+02:00,1.34936,1.34936,1.34911,1.34924,61
2026-02-24T01:25:00+02:00,1.34924,1.3492600000000001,1.34913,1.34924,44
2026-02-24T01:30:00+02:00,1.34925,1.34944,1.34924,1.34941,87
2026-02-24T01:35:00+02:00,1.34941,1.34965,1.34932,1.34965,115
2026-02-24T01:40:00+02:00,1.34965,1.34981,1.34959,1.34981,105
2026-02-24T01:45:00+02:00,1.34982,1.34996,1.34967,1.34985,117
2026-02-24T01:50:00+02:00,1.34985,1.34986,1.34968,1.34972,81
2026-02-24T01:55:00+02:00,1.34972,1.34974,1.34948,1.34954,76
2026-02-24T02:00:00+02:00,1.34954,1.34975,1.3494,1.3495300000000001,196
2026-02-24T02:05:00+02:00,1.3495300000000001,1.34955,1.34931,1.3494,103
2026-02-24T02:10:00+02:00,1.34941,1.34976,1.34941,1.34969,122
2026-02-24T02:15:00+02:00,1.34969,1.3498700000000001,1.34967,1.34974,99
2026-02-24T02:20:00+02:00,1.34973,1.34986,1.3495300000000001,1.34954,83
2026-02-24T02:25:00+02:00,1.3495599999999999,1.3495599999999999,1.34924,1.34936,126
2026-02-24T02:30:00+02:00,1.34937,1.34945,1.34924,1.34944,200
2026-02-24T02:35:00+02:00,1.34945,1.34975,1.34943,1.34973,165
2026-02-24T02:40:00+02:00,1.34973,1.34985,1.3496000000000001,1.34972,152
2026-02-24T02:45:00+02:00,1.34969,1.34979,1.34952,1.34959,146
2026-02-24T02:50:00+02:00,1.34959,1.34967,1.3492600000000001,1.34942,159
2026-02-24T02:55:00+02:00,1.34944,1.34949,1.34925,1.3494,147
2026-02-24T03:00:00+02:00,1.34941,1.34941,1.3489200000000001,1.34893,316
2026-02-24T03:05:00+02:00,1.34894,1.34917,1.34873,1.34905,258
2026-02-24T03:10:00+02:00,1.34905,1.34906,1.34851,1.3486500000000001,221
2026-02-24T03:15:00+02:00,1.3487,1.34883,1.34844,1.34853,316
2026-02-24T03:20:00+02:00,1.34852,1.34875,1.3482,1.34828,259
2026-02-24T03:25:00+02:00,1.34825,1.34828,1.34774,1.3479700000000001,221
2026-02-24T03:30:00+02:00,1.34794,1.34836,1.3477700000000001,1.34826,293
2026-02-24T03:35:00+02:00,1.34825,1.34828,1.3480400000000001,1.34813,166
2026-02-24T03:40:00+02:00,1.34812,1.34896,1.34812,1.34879,251
2026-02-24T03:45:00+02:00,1.34882,1.3490199999999999,1.3487,1.3489,261
2026-02-24T03:50:00+02:00,1.3489,1.34914,1.34871,1.34873,208
2026-02-24T03:55:00+02:00,1.34874,1.34903,1.3487,1.34903,188
2026-02-24T04:00:00+02:00,1.34903,1.34932,1.34891,1.34896,304
2026-02-24T04:05:00+02:00,1.34896,1.34936,1.34894,1.34934,200
2026-02-24T04:10:00+02:00,1.34934,1.3494,1.3490199999999999,1.34913,206
2026-02-24T04:15:00+02:00,1.34913,1.34913,1.34866,1.34882,163
2026-02-24T04:20:00+02:00,1.34882,1.34904,1.34881,1.34904,180
2026-02-24T04:25:00+02:00,1.34904,1.3495300000000001,1.34884,1.34944,149
2026-02-24T04:30:00+02:00,1.34944,1.34965,1.3493,1.34952,143
2026-02-24T04:35:00+02:00,1.34952,1.3498,1.34951,1.34973,137
2026-02-24T04:40:00+02:00,1.34973,1.34973,1.3495,1.3495300000000001,107
2026-02-24T04:45:00+02:00,1.34957,1.3497,1.3495,1.34959,102
2026-02-24T04:50:00+02:00,1.34959,1.3498299999999999,1.34958,1.34961,113
2026-02-24T04:55:00+02:00,1.34961,1.34982,1.34948,1.34979,126
2026-02-24T05:00:00+02:00,1.34979,1.35012,1.34977,1.35004,150
2026-02-24T05:05:00+02:00,1.35004,1.35005,1.3498,1.34986,123
2026-02-24T05:10:00+02:00,1.34989,1.34989,1.3497,1.34973,119
2026-02-24T05:15:00+02:00,1.34973,1.34973,1.34942,1.34943,80
2026-02-24T05:20:00+02:00,1.34943,1.34954,1.3493,1.34948,115
2026-02-24T05:25:00+02:00,1.34948,1.3495,1.34924,1.34924,99
2026-02-24T05:30:00+02:00,1.34924,1.3492899999999999,1.3491,1.34923,115
2026-02-24T05:35:00+02:00,1.34925,1.34935,1.34916,1.34933,79
2026-02-24T05:40:00+02:00,1.34933,1.34937,1.34905,1.34916,108
2026-02-24T05:45:00+02:00,1.34915,1.34918,1.3490199999999999,1.34911,77
2026-02-24T05:50:00+02:00,1.34911,1.34924,1.34901,1.34905,104
2026-02-24T05:55:00+02:00,1.34905,1.34905,1.34875,1.34879,115
2026-02-24T06:00:00+02:00,1.3488,1.34897,1.3487,1.34872,109
2026-02-24T06:05:00+02:00,1.34872,1.34872,1.34853,1.34857,102
2026-02-24T06:10:00+02:00,1.34857,1.3486500000000001,1.34852,1.34852,77
2026-02-24T06:15:00+02:00,1.34852,1.3487,1.34851,1.34855,51
2026-02-24T06:20:00+02:00,1.34852,1.34863,1.34843,1.34843,87
2026-02-24T06:25:00+02:00,1.34843,1.3486500000000001,1.34832,1.34836,145
2026-02-24T06:30:00+02:00,1.34836,1.34842,1.34802,1.34806,164
2026-02-24T06:35:00+02:00,1.3480699999999999,1.34813,1.34791,1.34805,119
2026-02-24T06:40:00+02:00,1.34805,1.3481,1.34786,1.34795,120
2026-02-24T06:45:00+02:00,1.34795,1.34821,1.34795,1.34815,92
2026-02-24T06:50:00+02:00,1.34815,1.34822,1.3479999999999999,1.34814,73
2026-02-24T06:55:00+02:00,1.34814,1.3483,1.34814,1.34824,81
2026-02-24T07:00:00+02:00,1.34824,1.34826,1.34801,1.34814,142
2026-02-24T07:05:00+02:00,1.34815,1.34836,1.3480699999999999,1.34836,134
2026-02-24T07:10:00+02:00,1.34836,1.34846,1.34824,1.34832,100
2026-02-24T07:15:00+02:00,1.34832,1.3483399999999999,1.34812,1.34816,75
2026-02-24T07:20:00+02:00,1.34816,1.34826,1.3479999999999999,1.34803,84
2026-02-24T07:25:00+02:00,1.34803,1.34805,1.34794,1.34803,76
2026-02-24T07:30:00+02:00,1.3479999999999999,1.34821,1.34796,1.34816,104
2026-02-24T07:35:00+02:00,1.34816,1.34828,1.34815,1.34823,91
2026-02-24T07:40:00+02:00,1.34823,1.34828,1.34812,1.34823,64
2026-02-24T07:45:00+02:00,1.34822,1.34843,1.34814,1.3483399999999999,94
2026-02-24T07:50:00+02:00,1.3483399999999999,1.34852,1.34822,1.34849,112
2026-02-24T07:55:00+02:00,1.34846,1.34885,1.34842,1.34882,182
2026-02-24T08:00:00+02:00,1.34882,1.34907,1.34872,1.34904,177
2026-02-24T08:05:00+02:00,1.34904,1.34915,1.3489200000000001,1.34907,161
2026-02-24T08:10:00+02:00,1.34906,1.34915,1.34875,1.34882,106
2026-02-24T08:15:00+02:00,1.34882,1.34894,1.34871,1.34886,140
2026-02-24T08:20:00+02:00,1.34887,1.34893,1.34866,1.34872,112
2026-02-24T08:25:00+02:00,1.34871,1.34887,1.34862,1.34874,140
2026-02-24T08:30:00+02:00,1.34873,1.34888,1.3485800000000001,1.3488,143
2026-02-24T08:35:00+02:00,1.3488,1.34908,1.34874,1.34904,118
2026-02-24T08:40:00+02:00,1.34904,1.34904,1.34881,1.34881,102
2026-02-24T08:45:00+02:00,1.34882,1.34893,1.3486799999999999,1.34883,138
2026-02-24T08:50:00+02:00,1.3488,1.34882,1.34853,1.34875,130
2026-02-24T08:55:00+02:00,1.34875,1.34883,1.34842,1.34873,171
2026-02-24T09:00:00+02:00,1.3487,1.34872,1.3484,1.34842,228
