Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-17T02:10:00+02:00,79.197,79.243,79.172,79.231,35
2026-06-17T02:11:00+02:00,79.231,79.241,79.226,79.23,14
2026-06-17T02:12:00+02:00,79.23,79.267,79.23,79.243,18
2026-06-17T02:13:00+02:00,79.24,79.243,79.211,79.243,14
2026-06-17T02:14:00+02:00,79.242,79.29,79.242,79.275,18
2026-06-17T02:15:00+02:00,79.276,79.282,79.255,79.263,21
2026-06-17T02:16:00+02:00,79.263,79.275,79.234,79.262,25
2026-06-17T02:17:00+02:00,79.261,79.278,79.261,79.278,8
2026-06-17T02:18:00+02:00,79.281,79.282,79.255,79.279,22
2026-06-17T02:19:00+02:00,79.281,79.291,79.232,79.24,17
2026-06-17T02:20:00+02:00,79.238,79.238,79.226,79.229,4
2026-06-17T02:21:00+02:00,79.227,79.235,79.199,79.199,19
2026-06-17T02:22:00+02:00,79.204,79.228,79.193,79.22,21
2026-06-17T02:23:00+02:00,79.22,79.24,79.22,79.24,15
2026-06-17T02:24:00+02:00,79.245,79.254,79.24,79.248,13
2026-06-17T02:25:00+02:00,79.241,79.255,79.233,79.255,10
2026-06-17T02:26:00+02:00,79.255,79.26,79.254,79.26,5
2026-06-17T02:27:00+02:00,79.261,79.28,79.261,79.27,12
2026-06-17T02:28:00+02:00,79.27,79.277,79.264,79.271,7
2026-06-17T02:29:00+02:00,79.272,79.279,79.265,79.265,7
2026-06-17T02:30:00+02:00,79.272,79.285,79.261,79.261,7
2026-06-17T02:31:00+02:00,79.259,79.259,79.218,79.248,21
2026-06-17T02:32:00+02:00,79.248,79.278,79.248,79.269,14
2026-06-17T02:33:00+02:00,79.265,79.271,79.225,79.241,19
2026-06-17T02:34:00+02:00,79.236,79.236,79.197,79.197,17
2026-06-17T02:35:00+02:00,79.194,79.202,79.168,79.177,14
2026-06-17T02:36:00+02:00,79.176,79.207,79.175,79.203,15
2026-06-17T02:37:00+02:00,79.201,79.203,79.132,79.14,44
2026-06-17T02:38:00+02:00,79.146,79.204,79.133,79.175,26
2026-06-17T02:39:00+02:00,79.176,79.187,79.176,79.187,5
2026-06-17T02:40:00+02:00,79.19,79.238,79.177,79.238,15
2026-06-17T02:41:00+02:00,79.236,79.26,79.228,79.241,18
2026-06-17T02:42:00+02:00,79.247,79.247,79.225,79.242,8
2026-06-17T02:43:00+02:00,79.242,79.249,79.229,79.249,9
2026-06-17T02:44:00+02:00,79.249,79.27,79.249,79.255,5
