Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-26T00:00:00+02:00,0.79157,0.79169,0.79157,0.79164,24
2026-03-26T00:05:00+02:00,0.79164,0.79164,0.79161,0.79161,14
2026-03-26T00:10:00+02:00,0.79161,0.79162,0.79159,0.79161,45
2026-03-26T00:15:00+02:00,0.79161,0.79175,0.7916,0.79169,51
2026-03-26T00:20:00+02:00,0.79169,0.79169,0.7916,0.79163,36
2026-03-26T00:25:00+02:00,0.79163,0.79165,0.79161,0.79161,36
2026-03-26T00:30:00+02:00,0.79162,0.79164,0.79154,0.79154,39
2026-03-26T00:35:00+02:00,0.79154,0.79162,0.79153,0.79154,24
2026-03-26T00:40:00+02:00,0.79154,0.79154,0.79135,0.79136,38
2026-03-26T00:45:00+02:00,0.79136,0.79141,0.79134,0.79141,22
2026-03-26T00:50:00+02:00,0.79141,0.79154,0.79138,0.79154,39
2026-03-26T00:55:00+02:00,0.79154,0.79154,0.79145,0.79149,30
2026-03-26T01:00:00+02:00,0.79148,0.79156,0.79142,0.79146,33
2026-03-26T01:05:00+02:00,0.79147,0.79152,0.79138,0.79144,45
2026-03-26T01:10:00+02:00,0.79144,0.79145,0.7914,0.79142,12
2026-03-26T01:15:00+02:00,0.79142,0.7915,0.79141,0.7915,20
2026-03-26T01:20:00+02:00,0.7915,0.7915,0.79143,0.7915,20
2026-03-26T01:25:00+02:00,0.7915,0.79152,0.79144,0.79145,25
2026-03-26T01:30:00+02:00,0.79145,0.79155,0.79144,0.79154,28
2026-03-26T01:35:00+02:00,0.79154,0.79154,0.79149,0.79151,28
2026-03-26T01:40:00+02:00,0.79151,0.79156,0.79151,0.79153,26
2026-03-26T01:45:00+02:00,0.79153,0.7916,0.79152,0.79157,37
2026-03-26T01:50:00+02:00,0.79157,0.7916,0.79148,0.79154,34
2026-03-26T01:55:00+02:00,0.79154,0.79161,0.79149,0.79155,48
2026-03-26T02:00:00+02:00,0.79155,0.7916,0.79148,0.79159,80
2026-03-26T02:05:00+02:00,0.79159,0.79159,0.79135,0.79143,84
