Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-19T00:05:00+02:00,0.66695,0.66701,0.66686,0.66701,16
2026-01-19T00:10:00+02:00,0.66701,0.66718,0.66696,0.66718,26
2026-01-19T00:15:00+02:00,0.66718,0.66723,0.66712,0.66723,24
2026-01-19T00:20:00+02:00,0.66723,0.66723,0.66651,0.66672,48
2026-01-19T00:25:00+02:00,0.66672,0.66686,0.66671,0.66686,28
2026-01-19T00:30:00+02:00,0.66686,0.66714,0.66686,0.66714,28
2026-01-19T00:35:00+02:00,0.66714,0.66716,0.66708,0.66716,53
2026-01-19T00:40:00+02:00,0.66716,0.66727,0.66715,0.66726,23
2026-01-19T00:45:00+02:00,0.66726,0.66728,0.66719,0.66725,28
2026-01-19T00:50:00+02:00,0.66725,0.66728,0.66724,0.66724,32
2026-01-19T00:55:00+02:00,0.66725,0.66728,0.66696,0.66696,54
2026-01-19T01:00:00+02:00,0.66708,0.66737,0.6668,0.66731,214
2026-01-19T01:05:00+02:00,0.66732,0.66807,0.66732,0.66781,167
2026-01-19T01:10:00+02:00,0.66777,0.66802,0.66777,0.66799,109
2026-01-19T01:15:00+02:00,0.66799,0.66835,0.66792,0.66835,134
2026-01-19T01:20:00+02:00,0.66836,0.66839,0.66821,0.6683,134
2026-01-19T01:25:00+02:00,0.66831,0.66836,0.66824,0.66835,73
2026-01-19T01:30:00+02:00,0.66835,0.66891,0.66834,0.6688,126
2026-01-19T01:35:00+02:00,0.6688,0.66883,0.66862,0.6688,114
2026-01-19T01:40:00+02:00,0.66881,0.66903,0.66878,0.66898,123
2026-01-19T01:45:00+02:00,0.66898,0.66899,0.66868,0.6687,123
2026-01-19T01:50:00+02:00,0.6687,0.66874,0.66832,0.66857,147
2026-01-19T01:55:00+02:00,0.66858,0.66878,0.66845,0.66875,114
2026-01-19T02:00:00+02:00,0.66874,0.66893,0.66844,0.66854,198
2026-01-19T02:05:00+02:00,0.66854,0.66863,0.66765,0.66777,217
2026-01-19T02:10:00+02:00,0.66777,0.66804,0.6677,0.66803,157
2026-01-19T02:15:00+02:00,0.66803,0.66803,0.66773,0.66795,244
2026-01-19T02:20:00+02:00,0.66792,0.66838,0.66783,0.66831,160
2026-01-19T02:25:00+02:00,0.66832,0.6684,0.66822,0.66829,132
2026-01-19T02:30:00+02:00,0.66829,0.66886,0.66818,0.66886,170
2026-01-19T02:35:00+02:00,0.66886,0.66889,0.66864,0.66881,163
2026-01-19T02:40:00+02:00,0.66882,0.66907,0.66879,0.66904,120
2026-01-19T02:45:00+02:00,0.66903,0.6692,0.66891,0.6692,118
2026-01-19T02:50:00+02:00,0.6692,0.66939,0.66917,0.66931,114
2026-01-19T02:55:00+02:00,0.66932,0.66938,0.66913,0.66913,110
2026-01-19T03:00:00+02:00,0.66913,0.66947,0.66908,0.66911,175
2026-01-19T03:05:00+02:00,0.66913,0.66918,0.66883,0.669,180
2026-01-19T03:10:00+02:00,0.66899,0.66918,0.66899,0.66911,141
2026-01-19T03:15:00+02:00,0.66909,0.6692,0.66897,0.66908,182
2026-01-19T03:20:00+02:00,0.66908,0.66922,0.66892,0.66892,149
2026-01-19T03:25:00+02:00,0.66893,0.66893,0.66855,0.66858,125
