Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-30T00:00:00+02:00,78156.29,78190.46,78135.3,78170.76,295
2026-08-30T00:05:00+02:00,78170.97,78221.44,78148.85,78199.35,294
2026-08-30T00:10:00+02:00,78196.26,78214.67,78101.98,78135.17,298
2026-08-30T00:15:00+02:00,78134.82,78160.45,78076.32,78079.74,299
2026-08-30T00:20:00+02:00,78079.74,78105.88,78071.72,78099.4,237
2026-08-30T00:25:00+02:00,78099.39,78147.35,78087.03,78142.44,270
2026-08-30T00:30:00+02:00,78142.42,78156.48,78127.57,78144.18,275
2026-08-30T00:35:00+02:00,78144.18,78176.66,78133.03,78176.66,255
2026-08-30T00:40:00+02:00,78176.06,78177.83,78150.06,78171.15,271
2026-08-30T00:45:00+02:00,78170.96,78198.36,78166.83,78180.5,268
2026-08-30T00:50:00+02:00,78180.51,78202.51,78179.37,78202.51,242
2026-08-30T00:55:00+02:00,78202.53,78238.42,78200.64,78219.99,270
2026-08-30T01:00:00+02:00,78223.03,78251.56,78210.78,78210.84,273
2026-08-30T01:05:00+02:00,78213.01,78249.07,78181.99,78204.64,303
2026-08-30T01:10:00+02:00,78205.29,78242.35,78195.79,78231.13,281
2026-08-30T01:15:00+02:00,78231.13,78265.71,78209.99,78235.22,296
2026-08-30T01:20:00+02:00,78234.45,78238.05,78184.21,78192.54,296
2026-08-30T01:25:00+02:00,78190.61,78262.35,78175.85,78253.12,300
2026-08-30T01:30:00+02:00,78252.66,78272.59,78214.01,78214.25,265
2026-08-30T01:35:00+02:00,78219.98,78259.51,78214.11,78250.71,277
2026-08-30T01:40:00+02:00,78250.69,78260.48,78215.31,78215.31,275
2026-08-30T01:45:00+02:00,78216.99,78286.78,78210.88,78267.55,272
2026-08-30T01:50:00+02:00,78267.43,78269.58,78224.27,78235.2,287
2026-08-30T01:55:00+02:00,78240.18,78242.5,78220.22,78233.12,272
2026-08-30T02:00:00+02:00,78233.15,78235.08,78193.44,78196.54,279
2026-08-30T02:05:00+02:00,78199.23,78199.23,78171.14,78177.03,284
2026-08-30T02:10:00+02:00,78176.66,78176.66,78135.93,78170.11,293
2026-08-30T02:15:00+02:00,78172.63,78323.93,78165.76,78271.23,369
2026-08-30T02:20:00+02:00,78271.28,78275.73,78192.8,78208.22,311
2026-08-30T02:25:00+02:00,78208.23,78225.93,78194.56,78206.15,277
2026-08-30T02:30:00+02:00,78205.56,78235.74,78181.21,78199.51,307
