Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-26T23:05:00+02:00,163.582,163.593,163.582,163.593,2
2026-07-26T23:06:00+02:00,163.537,163.601,163.537,163.601,3
2026-07-26T23:07:00+02:00,163.601,163.601,163.601,163.601,1
2026-07-26T23:08:00+02:00,163.577,163.599,163.524,163.58,13
2026-07-26T23:09:00+02:00,163.574,163.6,163.553,163.556,8
2026-07-26T23:10:00+02:00,163.606,163.612,163.525,163.608,12
2026-07-26T23:11:00+02:00,163.607,163.607,163.592,163.602,9
2026-07-26T23:12:00+02:00,163.602,163.606,163.602,163.606,5
2026-07-26T23:13:00+02:00,163.606,163.606,163.605,163.605,4
2026-07-26T23:14:00+02:00,163.605,163.605,163.605,163.605,1
2026-07-26T23:15:00+02:00,163.605,163.615,163.514,163.605,29
2026-07-26T23:16:00+02:00,163.608,163.622,163.606,163.622,14
2026-07-26T23:17:00+02:00,163.588,163.6,163.58,163.6,18
2026-07-26T23:18:00+02:00,163.601,163.629,163.565,163.619,32
2026-07-26T23:19:00+02:00,163.619,163.624,163.575,163.624,20
2026-07-26T23:20:00+02:00,163.616,163.628,163.584,163.614,21
2026-07-26T23:21:00+02:00,163.61,163.645,163.601,163.639,23
2026-07-26T23:22:00+02:00,163.624,163.655,163.575,163.596,21
2026-07-26T23:23:00+02:00,163.591,163.63,163.591,163.63,25
2026-07-26T23:24:00+02:00,163.629,163.645,163.598,163.643,21
2026-07-26T23:25:00+02:00,163.644,163.647,163.644,163.647,4
2026-07-26T23:26:00+02:00,163.647,163.658,163.647,163.658,2
2026-07-26T23:27:00+02:00,163.657,163.657,163.65,163.654,7
2026-07-26T23:28:00+02:00,163.658,163.659,163.658,163.659,2
2026-07-26T23:29:00+02:00,163.659,163.659,163.659,163.659,1
2026-07-26T23:30:00+02:00,163.659,163.659,163.614,163.631,15
2026-07-26T23:31:00+02:00,163.632,163.634,163.617,163.63,11
2026-07-26T23:32:00+02:00,163.63,163.63,163.61,163.621,5
2026-07-26T23:33:00+02:00,163.619,163.641,163.611,163.641,18
2026-07-26T23:34:00+02:00,163.643,163.645,163.618,163.645,9
2026-07-26T23:35:00+02:00,163.643,163.657,163.608,163.64,5
2026-07-26T23:36:00+02:00,163.638,163.651,163.58,163.643,18
2026-07-26T23:37:00+02:00,163.573,163.665,163.573,163.584,38
2026-07-26T23:38:00+02:00,163.641,163.667,163.602,163.645,24
2026-07-26T23:39:00+02:00,163.646,163.657,163.646,163.656,5
2026-07-26T23:40:00+02:00,163.642,163.657,163.642,163.657,4
2026-07-26T23:41:00+02:00,163.656,163.658,163.641,163.657,9
2026-07-26T23:42:00+02:00,163.657,163.659,163.657,163.659,5
2026-07-26T23:43:00+02:00,163.659,163.659,163.658,163.659,3
2026-07-26T23:44:00+02:00,163.659,163.659,163.657,163.657,2
2026-07-26T23:45:00+02:00,163.657,163.658,163.629,163.651,8
2026-07-26T23:46:00+02:00,163.651,163.662,163.53,163.583,31
2026-07-26T23:47:00+02:00,163.585,163.597,163.542,163.59,15
2026-07-26T23:48:00+02:00,163.59,163.595,163.59,163.595,11
2026-07-26T23:49:00+02:00,163.595,163.595,163.593,163.594,6
2026-07-26T23:50:00+02:00,163.595,163.599,163.595,163.598,6
2026-07-26T23:51:00+02:00,163.597,163.597,163.564,163.581,7
2026-07-26T23:52:00+02:00,163.58,163.588,163.575,163.585,14
2026-07-26T23:53:00+02:00,163.584,163.601,163.584,163.6,7
2026-07-26T23:54:00+02:00,163.6,163.603,163.6,163.602,3
2026-07-26T23:55:00+02:00,163.602,163.608,163.597,163.608,6
2026-07-26T23:56:00+02:00,163.608,163.611,163.608,163.608,5
2026-07-26T23:57:00+02:00,163.608,163.609,163.607,163.607,6
2026-07-26T23:58:00+02:00,163.607,163.611,163.607,163.61,6
2026-07-26T23:59:00+02:00,163.614,163.618,163.602,163.616,14
