Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-14T00:00:00+02:00,64434.14,64441.8,64376.48,64410.41,220
2026-06-14T00:05:00+02:00,64410.29,64415.29,64347.23,64388.53,195
2026-06-14T00:10:00+02:00,64386.93,64403.78,64354.83,64392.75,159
2026-06-14T00:15:00+02:00,64396.14,64402.38,64354.09,64402.38,143
2026-06-14T00:20:00+02:00,64398.24,64447.1,64394.6,64412.57,170
2026-06-14T00:25:00+02:00,64414.7,64517.82,64407.79,64482.26,173
2026-06-14T00:30:00+02:00,64482.66,64508.76,64461.68,64486.02,172
2026-06-14T00:35:00+02:00,64485.63,64540.4,64458.81,64474.91,212
2026-06-14T00:40:00+02:00,64479.46,64496.4,64461.42,64489.69,165
2026-06-14T00:45:00+02:00,64489.46,64502.55,64456.92,64476.66,153
2026-06-14T00:50:00+02:00,64476.1,64488.43,64432.57,64450.96,136
2026-06-14T00:55:00+02:00,64457.33,64459.38,64424.11,64424.11,124
2026-06-14T01:00:00+02:00,64423.63,64451.5,64412.25,64423.5,154
2026-06-14T01:05:00+02:00,64419.1,64442.43,64408.06,64409.71,92
2026-06-14T01:10:00+02:00,64409.1,64437.97,64409.1,64414.54,77
2026-06-14T01:15:00+02:00,64418.81,64581.58,64414.88,64547.25,215
2026-06-14T01:20:00+02:00,64547.14,64552.33,64466.5,64466.5,150
2026-06-14T01:25:00+02:00,64463.86,64489.27,64414.95,64424.46,153
2026-06-14T01:30:00+02:00,64423.8,64445.35,64409.4,64437.59,109
2026-06-14T01:35:00+02:00,64439.98,64465.79,64414.49,64421.67,134
2026-06-14T01:40:00+02:00,64420.35,64451.64,64414.95,64421.08,120
2026-06-14T01:45:00+02:00,64419.47,64426.47,64355.79,64387.12,176
2026-06-14T01:50:00+02:00,64384.73,64404.42,64361.36,64398.27,111
2026-06-14T01:55:00+02:00,64407.89,64439.14,64388.53,64428.07,126
2026-06-14T02:00:00+02:00,64417.7,64423.64,64346.02,64398.64,175
2026-06-14T02:05:00+02:00,64396.65,64450.69,64381.09,64381.09,156
2026-06-14T02:10:00+02:00,64386.7,64404.36,64377.88,64403.85,127
