Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-24T00:00:00+02:00,1.13831,1.13831,1.13818,1.13819,32
2026-06-24T00:01:00+02:00,1.1381999999999999,1.13823,1.13803,1.13811,20
2026-06-24T00:02:00+02:00,1.13811,1.13814,1.1378300000000001,1.13792,37
2026-06-24T00:03:00+02:00,1.13792,1.13792,1.13788,1.13791,10
2026-06-24T00:04:00+02:00,1.13791,1.1379299999999999,1.13789,1.1379299999999999,9
2026-06-24T00:05:00+02:00,1.1379299999999999,1.13801,1.13792,1.138,13
2026-06-24T00:06:00+02:00,1.138,1.138,1.13798,1.13798,3
2026-06-24T00:07:00+02:00,1.13798,1.13799,1.13798,1.13799,2
2026-06-24T00:08:00+02:00,1.13799,1.138,1.1379299999999999,1.13798,14
2026-06-24T00:09:00+02:00,1.13798,1.13798,1.13797,1.13797,4
2026-06-24T00:10:00+02:00,1.13797,1.13801,1.13797,1.138,13
2026-06-24T00:11:00+02:00,1.13799,1.138,1.13798,1.13798,7
2026-06-24T00:12:00+02:00,1.13798,1.13802,1.13797,1.13801,7
2026-06-24T00:13:00+02:00,1.13801,1.13804,1.138,1.13802,8
2026-06-24T00:14:00+02:00,1.13801,1.13802,1.13801,1.13802,4
2026-06-24T00:15:00+02:00,1.13802,1.13804,1.13795,1.13796,9
2026-06-24T00:16:00+02:00,1.13796,1.13797,1.13796,1.13797,2
2026-06-24T00:17:00+02:00,1.13797,1.138,1.13794,1.13797,8
2026-06-24T00:18:00+02:00,1.13797,1.13798,1.13796,1.13798,4
2026-06-24T00:19:00+02:00,1.13798,1.13798,1.13797,1.13797,4
2026-06-24T00:20:00+02:00,1.13797,1.13798,1.1379299999999999,1.1379299999999999,4
2026-06-24T00:21:00+02:00,1.1379299999999999,1.1379299999999999,1.13791,1.1379299999999999,5
2026-06-24T00:22:00+02:00,1.1379299999999999,1.13794,1.13789,1.13789,9
2026-06-24T00:23:00+02:00,1.1379,1.13792,1.1379,1.1379,12
2026-06-24T00:24:00+02:00,1.1379,1.13792,1.13788,1.13789,11
2026-06-24T00:25:00+02:00,1.13789,1.13791,1.13789,1.1379,8
2026-06-24T00:26:00+02:00,1.1379,1.13795,1.1379,1.13795,10
2026-06-24T00:27:00+02:00,1.13795,1.13798,1.13795,1.13796,6
2026-06-24T00:28:00+02:00,1.13797,1.13799,1.13797,1.13797,7
2026-06-24T00:29:00+02:00,1.13797,1.13797,1.13789,1.13789,7
2026-06-24T00:30:00+02:00,1.13789,1.138,1.13789,1.13799,15
2026-06-24T00:31:00+02:00,1.13799,1.13799,1.13798,1.13798,2
2026-06-24T00:32:00+02:00,1.13798,1.13801,1.13798,1.138,9
2026-06-24T00:33:00+02:00,1.138,1.13801,1.13795,1.13795,9
2026-06-24T00:34:00+02:00,1.13795,1.13795,1.1379,1.13792,15
2026-06-24T00:35:00+02:00,1.13792,1.13799,1.13792,1.13798,11
2026-06-24T00:36:00+02:00,1.13798,1.13802,1.13796,1.13802,16
2026-06-24T00:37:00+02:00,1.13802,1.13802,1.13797,1.13797,16
2026-06-24T00:38:00+02:00,1.13797,1.13802,1.13797,1.13801,10
2026-06-24T00:39:00+02:00,1.13802,1.13802,1.13801,1.13801,6
2026-06-24T00:40:00+02:00,1.13802,1.13807,1.13802,1.13804,10
2026-06-24T00:41:00+02:00,1.13804,1.13808,1.13803,1.13806,8
2026-06-24T00:42:00+02:00,1.13806,1.13808,1.13805,1.13808,8
2026-06-24T00:43:00+02:00,1.13808,1.13808,1.13807,1.13807,4
2026-06-24T00:44:00+02:00,1.13806,1.13808,1.13806,1.13808,4
2026-06-24T00:45:00+02:00,1.13808,1.13815,1.13808,1.13815,15
2026-06-24T00:46:00+02:00,1.13815,1.13815,1.13813,1.13813,2
2026-06-24T00:47:00+02:00,1.13813,1.13813,1.13811,1.13812,6
2026-06-24T00:48:00+02:00,1.13812,1.13812,1.13811,1.13811,2
2026-06-24T00:49:00+02:00,1.13811,1.13813,1.13811,1.13812,3
2026-06-24T00:50:00+02:00,1.13812,1.13819,1.13812,1.13817,7
2026-06-24T00:51:00+02:00,1.13817,1.13818,1.13812,1.13813,10
2026-06-24T00:52:00+02:00,1.13813,1.13817,1.13812,1.13817,5
2026-06-24T00:53:00+02:00,1.13816,1.1381999999999999,1.13816,1.1381999999999999,7
2026-06-24T00:54:00+02:00,1.13817,1.13817,1.13813,1.13814,5
2026-06-24T00:55:00+02:00,1.13814,1.13814,1.13811,1.13812,7
2026-06-24T00:56:00+02:00,1.13812,1.13812,1.1381000000000001,1.13811,8
2026-06-24T00:57:00+02:00,1.13811,1.13811,1.13808,1.13811,9
2026-06-24T00:58:00+02:00,1.13811,1.13812,1.1381000000000001,1.13811,5
2026-06-24T00:59:00+02:00,1.13811,1.13812,1.13811,1.13812,2
2026-06-24T01:00:00+02:00,1.13812,1.13812,1.13805,1.13806,13
2026-06-24T01:01:00+02:00,1.13806,1.13811,1.13805,1.13811,9
2026-06-24T01:02:00+02:00,1.13812,1.13818,1.13812,1.13817,10
2026-06-24T01:03:00+02:00,1.13817,1.13818,1.13817,1.13818,2
2026-06-24T01:04:00+02:00,1.13818,1.13818,1.13817,1.13817,2
2026-06-24T01:05:00+02:00,1.13817,1.13822,1.13814,1.1381999999999999,12
2026-06-24T01:06:00+02:00,1.1381999999999999,1.1381999999999999,1.13816,1.13817,12
2026-06-24T01:07:00+02:00,1.13817,1.13821,1.13813,1.13814,12
