Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-03T02:10:00+02:00,93.984,94.072,93.951,94.045,110
2026-09-03T02:15:00+02:00,94.045,94.124,94.024,94.077,132
2026-09-03T02:20:00+02:00,94.077,94.154,94.038,94.143,136
2026-09-03T02:25:00+02:00,94.143,94.196,94.08,94.088,127
2026-09-03T02:30:00+02:00,94.093,94.119,94.023,94.089,120
2026-09-03T02:35:00+02:00,94.083,94.163,94.083,94.139,77
2026-09-03T02:40:00+02:00,94.139,94.166,94.096,94.101,59
2026-09-03T02:45:00+02:00,94.101,94.143,94.074,94.142,88
2026-09-03T02:50:00+02:00,94.139,94.195,94.083,94.113,157
2026-09-03T02:55:00+02:00,94.115,94.168,94.08,94.117,164
2026-09-03T03:00:00+02:00,94.12,94.139,93.852,94.044,491
2026-09-03T03:05:00+02:00,94.04,94.163,93.961,94.069,382
2026-09-03T03:10:00+02:00,94.071,94.14,94.028,94.045,329
2026-09-03T03:15:00+02:00,94.053,94.187,94.052,94.136,284
2026-09-03T03:20:00+02:00,94.137,94.376,94.137,94.375,307
2026-09-03T03:25:00+02:00,94.379,94.381,94.217,94.241,286
2026-09-03T03:30:00+02:00,94.238,94.297,94.157,94.214,257
2026-09-03T03:35:00+02:00,94.214,94.374,94.185,94.32,317
2026-09-03T03:40:00+02:00,94.327,94.533,94.326,94.519,269
2026-09-03T03:45:00+02:00,94.513,94.567,94.433,94.516,278
2026-09-03T03:50:00+02:00,94.516,94.582,94.45,94.516,263
2026-09-03T03:55:00+02:00,94.512,94.77,94.472,94.698,297
2026-09-03T04:00:00+02:00,94.694,94.754,94.597,94.66,290
2026-09-03T04:05:00+02:00,94.66,94.674,94.523,94.539,239
2026-09-03T04:10:00+02:00,94.542,94.568,94.422,94.425,244
2026-09-03T04:15:00+02:00,94.426,94.433,94.311,94.356,121
2026-09-03T04:20:00+02:00,94.357,94.463,94.343,94.43,128
2026-09-03T04:25:00+02:00,94.432,94.496,94.409,94.457,126
2026-09-03T04:30:00+02:00,94.462,94.503,94.398,94.441,240
2026-09-03T04:35:00+02:00,94.436,94.613,94.411,94.569,235
2026-09-03T04:40:00+02:00,94.571,94.606,94.521,94.552,204
2026-09-03T04:45:00+02:00,94.55,94.55,94.325,94.325,252
2026-09-03T04:50:00+02:00,94.324,94.393,94.212,94.39,289
2026-09-03T04:55:00+02:00,94.391,94.399,94.282,94.36,265
2026-09-03T05:00:00+02:00,94.355,94.484,94.341,94.441,283
2026-09-03T05:05:00+02:00,94.448,94.471,94.356,94.459,223
2026-09-03T05:10:00+02:00,94.461,94.49,94.357,94.357,215
2026-09-03T05:15:00+02:00,94.359,94.369,94.278,94.337,205
2026-09-03T05:20:00+02:00,94.339,94.435,94.315,94.414,202
2026-09-03T05:25:00+02:00,94.414,94.467,94.414,94.431,179
2026-09-03T05:30:00+02:00,94.434,94.434,94.271,94.338,127
2026-09-03T05:35:00+02:00,94.34,94.348,94.321,94.334,64
2026-09-03T05:40:00+02:00,94.334,94.35,94.319,94.325,70
2026-09-03T05:45:00+02:00,94.324,94.338,94.286,94.306,83
2026-09-03T05:50:00+02:00,94.306,94.316,94.241,94.252,91
2026-09-03T05:55:00+02:00,94.252,94.354,94.213,94.318,107
2026-09-03T06:00:00+02:00,94.322,94.328,94.233,94.233,82
2026-09-03T06:05:00+02:00,94.237,94.31,94.223,94.255,90
2026-09-03T06:10:00+02:00,94.252,94.28,94.198,94.198,91
2026-09-03T06:15:00+02:00,94.198,94.215,94.075,94.09,131
2026-09-03T06:20:00+02:00,94.093,94.144,94.083,94.088,88
2026-09-03T06:25:00+02:00,94.088,94.156,94.078,94.154,84
2026-09-03T06:30:00+02:00,94.154,94.162,94.026,94.091,117
2026-09-03T06:35:00+02:00,94.091,94.105,94.041,94.057,115
2026-09-03T06:40:00+02:00,94.053,94.071,93.991,93.994,71
2026-09-03T06:45:00+02:00,93.994,94.029,93.965,93.98,96
2026-09-03T06:50:00+02:00,93.982,93.983,93.92,93.933,93
2026-09-03T06:55:00+02:00,93.934,93.938,93.888,93.896,85
2026-09-03T07:00:00+02:00,93.898,93.933,93.845,93.896,141
2026-09-03T07:05:00+02:00,93.898,93.942,93.893,93.902,112
2026-09-03T07:10:00+02:00,93.899,93.909,93.798,93.822,124
2026-09-03T07:15:00+02:00,93.825,93.841,93.679,93.704,162
2026-09-03T07:20:00+02:00,93.704,93.734,93.576,93.576,311
2026-09-03T07:25:00+02:00,93.576,93.604,93.485,93.52,278
2026-09-03T07:30:00+02:00,93.527,93.54,93.354,93.371,475
2026-09-03T07:35:00+02:00,93.364,93.364,93.134,93.169,449
2026-09-03T07:40:00+02:00,93.166,93.412,93.111,93.412,373
2026-09-03T07:45:00+02:00,93.406,93.415,93.288,93.314,429
2026-09-03T07:50:00+02:00,93.313,93.334,93.119,93.282,318
2026-09-03T07:55:00+02:00,93.283,93.306,93.183,93.206,281
2026-09-03T08:00:00+02:00,93.212,93.249,93.14,93.176,390
2026-09-03T08:05:00+02:00,93.176,93.322,93.174,93.262,281
2026-09-03T08:10:00+02:00,93.262,93.405,93.248,93.359,301
2026-09-03T08:15:00+02:00,93.356,93.36,92.983,93.099,391
2026-09-03T08:20:00+02:00,93.099,93.189,92.961,93.174,345
2026-09-03T08:25:00+02:00,93.171,93.31,93.157,93.297,313
2026-09-03T08:30:00+02:00,93.291,93.403,93.291,93.315,273
2026-09-03T08:35:00+02:00,93.311,93.437,93.289,93.432,216
2026-09-03T08:40:00+02:00,93.426,93.518,93.351,93.357,282
2026-09-03T08:45:00+02:00,93.352,93.5,93.229,93.491,345
2026-09-03T08:50:00+02:00,93.491,93.558,93.406,93.463,271
2026-09-03T08:55:00+02:00,93.46,93.479,93.374,93.431,238
2026-09-03T09:00:00+02:00,93.437,93.578,93.347,93.464,413
2026-09-03T09:05:00+02:00,93.466,93.62,93.453,93.546,312
2026-09-03T09:10:00+02:00,93.543,93.698,93.485,93.673,248
2026-09-03T09:15:00+02:00,93.664,93.678,93.546,93.678,269
2026-09-03T09:20:00+02:00,93.674,93.794,93.656,93.769,267
2026-09-03T09:25:00+02:00,93.774,93.958,93.759,93.943,291
2026-09-03T09:30:00+02:00,93.94,94.116,93.85,93.88,358
2026-09-03T09:35:00+02:00,93.88,93.945,93.699,93.699,314
2026-09-03T09:40:00+02:00,93.697,93.968,93.686,93.929,312
2026-09-03T09:45:00+02:00,93.93,93.955,93.8,93.848,262
2026-09-03T09:50:00+02:00,93.844,93.981,93.81,93.954,276
2026-09-03T09:55:00+02:00,93.954,94.053,93.819,94.048,343
2026-09-03T10:00:00+02:00,94.046,94.22,93.701,93.875,827
2026-09-03T10:05:00+02:00,93.869,93.869,93.003,93.377,1403
2026-09-03T10:10:00+02:00,93.371,93.772,93.322,93.768,580
2026-09-03T10:15:00+02:00,93.77,93.922,93.68,93.902,469
2026-09-03T10:20:00+02:00,93.902,94.159,93.84,94.039,467
2026-09-03T10:25:00+02:00,94.052,94.205,93.951,93.994,645
2026-09-03T10:30:00+02:00,93.987,94.177,93.985,94.035,438
2026-09-03T10:35:00+02:00,94.034,94.268,94.034,94.144,391
2026-09-03T10:40:00+02:00,94.15,94.253,94.121,94.221,285
2026-09-03T10:45:00+02:00,94.228,94.345,94.141,94.337,334
2026-09-03T10:50:00+02:00,94.344,94.611,94.329,94.566,349
2026-09-03T10:55:00+02:00,94.573,94.699,94.488,94.689,307
2026-09-03T11:00:00+02:00,94.695,94.914,94.652,94.826,497
2026-09-03T11:05:00+02:00,94.823,94.903,94.649,94.67,373
2026-09-03T11:10:00+02:00,94.669,94.715,94.614,94.618,283
2026-09-03T11:15:00+02:00,94.615,94.643,94.398,94.538,328
2026-09-03T11:20:00+02:00,94.541,94.788,94.52,94.78,255
2026-09-03T11:25:00+02:00,94.781,94.782,94.697,94.727,239
2026-09-03T11:30:00+02:00,94.733,94.922,94.665,94.865,296
2026-09-03T11:35:00+02:00,94.871,95.054,94.833,95.047,248
2026-09-03T11:40:00+02:00,95.049,95.123,94.929,94.998,265
2026-09-03T11:45:00+02:00,95.003,95.141,94.958,95.061,249
2026-09-03T11:50:00+02:00,95.074,95.206,95.036,95.179,242
2026-09-03T11:55:00+02:00,95.182,95.683,95.175,95.54,439
2026-09-03T12:00:00+02:00,95.546,95.658,95.389,95.486,501
2026-09-03T12:05:00+02:00,95.487,95.695,95.404,95.655,365
2026-09-03T12:10:00+02:00,95.66,95.867,95.66,95.731,395
2026-09-03T12:15:00+02:00,95.738,95.846,95.711,95.773,319
2026-09-03T12:20:00+02:00,95.774,95.934,95.774,95.919,275
2026-09-03T12:25:00+02:00,95.919,95.928,95.693,95.707,351
2026-09-03T12:30:00+02:00,95.713,95.891,95.646,95.841,339
2026-09-03T12:35:00+02:00,95.847,96.024,95.771,95.91,308
2026-09-03T12:40:00+02:00,95.909,95.967,95.844,95.95,265
2026-09-03T12:45:00+02:00,95.956,96.017,95.902,95.966,270
2026-09-03T12:50:00+02:00,95.973,96.067,95.826,95.994,331
2026-09-03T12:55:00+02:00,95.995,96.156,95.897,95.897,306
2026-09-03T13:00:00+02:00,95.904,95.904,95.527,95.67,420
2026-09-03T13:05:00+02:00,95.669,95.718,95.178,95.23,428
2026-09-03T13:10:00+02:00,95.22,95.351,95.111,95.31,378
2026-09-03T13:15:00+02:00,95.309,95.311,95.117,95.249,357
2026-09-03T13:20:00+02:00,95.248,95.327,95.209,95.213,293
2026-09-03T13:25:00+02:00,95.216,95.509,95.216,95.379,299
2026-09-03T13:30:00+02:00,95.374,95.839,95.336,95.425,622
2026-09-03T13:35:00+02:00,95.432,95.64,95.411,95.558,347
2026-09-03T13:40:00+02:00,95.566,95.734,95.554,95.723,278
2026-09-03T13:45:00+02:00,95.722,95.87,95.714,95.834,314
2026-09-03T13:50:00+02:00,95.839,95.842,95.665,95.742,265
2026-09-03T13:55:00+02:00,95.743,95.848,95.711,95.834,239
2026-09-03T14:00:00+02:00,95.833,95.866,95.674,95.678,286
2026-09-03T14:05:00+02:00,95.683,95.777,95.583,95.596,262
2026-09-03T14:10:00+02:00,95.597,95.597,95.388,95.398,313
2026-09-03T14:15:00+02:00,95.396,95.397,95.075,95.158,377
2026-09-03T14:20:00+02:00,95.157,95.179,94.931,94.94,383
2026-09-03T14:25:00+02:00,94.943,95.01,94.909,94.983,293
2026-09-03T14:30:00+02:00,94.986,95.2,94.824,95.154,488
2026-09-03T14:35:00+02:00,95.152,95.406,95.119,95.345,400
2026-09-03T14:40:00+02:00,95.346,95.346,95.113,95.298,369
