Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-04T00:00:00+02:00,155.857,155.866,155.801,155.832,235
2026-09-04T00:15:00+02:00,155.828,155.876,155.824,155.862,202
2026-09-04T00:30:00+02:00,155.86,155.945,155.86,155.927,361
2026-09-04T00:45:00+02:00,155.926,156.132,155.925,156.116,622
2026-09-04T01:00:00+02:00,156.118,156.162,156.02,156.064,641
2026-09-04T01:15:00+02:00,156.062,156.083,155.965,155.968,590
2026-09-04T01:30:00+02:00,155.968,155.969,155.76,155.849,1679
2026-09-04T01:45:00+02:00,155.849,155.849,155.621,155.637,1336
2026-09-04T02:00:00+02:00,155.64,155.674,155.281,155.569,3813
2026-09-04T02:15:00+02:00,155.568,155.85,155.563,155.846,1939
2026-09-04T02:30:00+02:00,155.843,155.957,155.672,155.76,2249
2026-09-04T02:45:00+02:00,155.762,155.771,155.533,155.767,2930
2026-09-04T03:00:00+02:00,155.768,155.904,155.671,155.899,2088
2026-09-04T03:15:00+02:00,155.898,156.036,155.82,155.903,2200
2026-09-04T03:30:00+02:00,155.902,156.073,155.874,156.031,2113
2026-09-04T03:45:00+02:00,156.029,156.042,155.849,155.853,1115
2026-09-04T04:00:00+02:00,155.85,155.934,155.772,155.912,994
2026-09-04T04:15:00+02:00,155.911,156.047,155.87,155.99,1033
2026-09-04T04:30:00+02:00,155.992,156.054,155.918,155.985,731
2026-09-04T04:45:00+02:00,155.983,156.092,155.943,156.063,842
2026-09-04T05:00:00+02:00,156.066,156.112,156.035,156.052,778
2026-09-04T05:15:00+02:00,156.052,156.104,156.03,156.097,516
2026-09-04T05:30:00+02:00,156.097,156.39,156.095,156.389,1508
2026-09-04T05:45:00+02:00,156.39,156.438,156.316,156.362,1221
2026-09-04T06:00:00+02:00,156.364,156.365,156.271,156.36,1218
2026-09-04T06:15:00+02:00,156.359,156.443,156.346,156.361,856
2026-09-04T06:30:00+02:00,156.362,156.382,156.25,156.265,654
2026-09-04T06:45:00+02:00,156.265,156.356,156.261,156.321,654
2026-09-04T07:00:00+02:00,156.323,156.414,156.257,156.26,703
2026-09-04T07:15:00+02:00,156.26,156.358,156.228,156.292,690
2026-09-04T07:30:00+02:00,156.293,156.344,156.273,156.344,615
2026-09-04T07:45:00+02:00,156.342,156.412,156.296,156.334,1006
2026-09-04T08:00:00+02:00,156.331,156.44,156.185,156.224,2726
2026-09-04T08:15:00+02:00,156.226,156.333,156.167,156.179,1764
2026-09-04T08:30:00+02:00,156.182,156.241,156.087,156.128,1824
2026-09-04T08:45:00+02:00,156.13,156.283,156.074,156.27,1195
2026-09-04T09:00:00+02:00,156.267,156.389,156.247,156.371,1467
2026-09-04T09:15:00+02:00,156.373,156.408,156.269,156.277,1258
2026-09-04T09:30:00+02:00,156.276,156.342,156.236,156.26,1324
2026-09-04T09:45:00+02:00,156.258,156.342,156.209,156.299,1256
2026-09-04T10:00:00+02:00,156.299,156.398,156.293,156.366,1139
2026-09-04T10:15:00+02:00,156.367,156.388,156.302,156.314,966
2026-09-04T10:30:00+02:00,156.317,156.385,156.286,156.353,967
2026-09-04T10:45:00+02:00,156.352,156.435,156.321,156.41,846
2026-09-04T11:00:00+02:00,156.41,156.437,156.336,156.355,744
2026-09-04T11:15:00+02:00,156.354,156.391,156.301,156.37,860
2026-09-04T11:30:00+02:00,156.37,156.581,156.37,156.536,1501
2026-09-04T11:45:00+02:00,156.534,156.537,156.439,156.475,968
2026-09-04T12:00:00+02:00,156.475,156.478,156.379,156.384,865
2026-09-04T12:15:00+02:00,156.383,156.404,156.291,156.332,970
2026-09-04T12:30:00+02:00,156.33,156.392,156.282,156.351,974
2026-09-04T12:45:00+02:00,156.353,156.354,156.275,156.323,753
2026-09-04T13:00:00+02:00,156.321,156.366,156.256,156.278,928
2026-09-04T13:15:00+02:00,156.278,156.322,156.253,156.288,809
2026-09-04T13:30:00+02:00,156.288,156.311,156.246,156.246,665
2026-09-04T13:45:00+02:00,156.245,156.265,156.17,156.261,943
2026-09-04T14:00:00+02:00,156.259,156.271,156.191,156.208,1053
2026-09-04T14:15:00+02:00,156.21,156.224,155.999,156.013,1478
2026-09-04T14:30:00+02:00,156.027,156.75,156.027,156.31,6760
2026-09-04T14:45:00+02:00,156.312,156.452,155.348,155.685,13818
2026-09-04T15:00:00+02:00,155.682,156.142,155.678,156.07,4398
2026-09-04T15:15:00+02:00,156.068,156.073,155.597,155.613,3780
2026-09-04T15:30:00+02:00,155.615,155.837,155.477,155.728,3845
2026-09-04T15:45:00+02:00,155.725,155.897,155.61,155.841,2408
2026-09-04T16:00:00+02:00,155.843,156.145,155.829,156.077,2636
2026-09-04T16:15:00+02:00,156.076,156.145,155.983,156.039,2345
2026-09-04T16:30:00+02:00,156.037,156.053,155.855,155.981,2635
2026-09-04T16:45:00+02:00,155.979,156.192,155.966,156.112,1979
2026-09-04T17:00:00+02:00,156.116,156.167,155.95,155.955,1962
2026-09-04T17:15:00+02:00,155.957,156.06,155.928,156.052,1441
2026-09-04T17:30:00+02:00,156.053,156.098,155.995,156.074,1258
2026-09-04T17:45:00+02:00,156.074,156.121,155.979,156.109,1160
2026-09-04T18:00:00+02:00,156.112,156.132,156.038,156.085,1043
2026-09-04T18:15:00+02:00,156.082,156.097,155.993,156.078,958
2026-09-04T18:30:00+02:00,156.077,156.09,156.018,156.045,851
2026-09-04T18:45:00+02:00,156.045,156.099,155.971,156.0,875
2026-09-04T19:00:00+02:00,156.002,156.191,155.999,156.1,1210
2026-09-04T19:15:00+02:00,156.102,156.141,156.051,156.121,788
2026-09-04T19:30:00+02:00,156.121,156.121,156.049,156.115,806
2026-09-04T19:45:00+02:00,156.115,156.15,156.081,156.14,683
2026-09-04T20:00:00+02:00,156.137,156.16,156.115,156.14,678
2026-09-04T20:15:00+02:00,156.14,156.183,156.131,156.179,563
2026-09-04T20:30:00+02:00,156.179,156.243,156.156,156.228,688
2026-09-04T20:45:00+02:00,156.227,156.28,156.218,156.218,625
2026-09-04T21:00:00+02:00,156.218,156.241,156.209,156.223,568
2026-09-04T21:15:00+02:00,156.222,156.231,156.194,156.219,395
2026-09-04T21:30:00+02:00,156.22,156.246,156.208,156.214,404
2026-09-04T21:45:00+02:00,156.216,156.255,156.214,156.233,382
2026-09-04T22:00:00+02:00,156.231,156.266,156.225,156.258,266
2026-09-04T22:15:00+02:00,156.258,156.266,156.151,156.232,141
2026-09-04T22:30:00+02:00,156.228,156.266,156.209,156.22,194
2026-09-04T22:45:00+02:00,156.22,156.255,156.192,156.239,274
