Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-29T00:00:00+02:00,0.68882,0.68966,0.68882,0.68949,134
2026-06-29T00:05:00+02:00,0.68951,0.68958,0.68943,0.68948,52
2026-06-29T00:10:00+02:00,0.68948,0.68949,0.68938,0.68943,42
2026-06-29T00:15:00+02:00,0.68943,0.68943,0.68926,0.68927,42
2026-06-29T00:20:00+02:00,0.68927,0.68937,0.68922,0.68932,43
2026-06-29T00:25:00+02:00,0.68932,0.68938,0.68928,0.68928,41
2026-06-29T00:30:00+02:00,0.68928,0.68949,0.68928,0.68934,59
2026-06-29T00:35:00+02:00,0.68934,0.68935,0.68929,0.68935,22
2026-06-29T00:40:00+02:00,0.68935,0.68949,0.68935,0.68947,28
2026-06-29T00:45:00+02:00,0.68947,0.68954,0.68946,0.68954,45
2026-06-29T00:50:00+02:00,0.68954,0.68954,0.68946,0.68947,21
2026-06-29T00:55:00+02:00,0.68946,0.6895,0.6894,0.6894,30
2026-06-29T01:00:00+02:00,0.6894,0.68958,0.68939,0.68953,62
2026-06-29T01:05:00+02:00,0.68953,0.6897,0.68952,0.6897,44
2026-06-29T01:10:00+02:00,0.6897,0.68972,0.68957,0.68957,58
2026-06-29T01:15:00+02:00,0.68957,0.68957,0.68945,0.68946,30
2026-06-29T01:20:00+02:00,0.68946,0.68953,0.68946,0.68951,33
2026-06-29T01:25:00+02:00,0.68951,0.68955,0.6895,0.68955,31
2026-06-29T01:30:00+02:00,0.68955,0.68955,0.6893,0.68937,57
2026-06-29T01:35:00+02:00,0.68937,0.68951,0.68936,0.68949,37
2026-06-29T01:40:00+02:00,0.68949,0.68953,0.68948,0.68952,33
2026-06-29T01:45:00+02:00,0.68951,0.68953,0.68944,0.68944,78
2026-06-29T01:50:00+02:00,0.68944,0.68954,0.68939,0.6895,57
2026-06-29T01:55:00+02:00,0.68949,0.68966,0.68949,0.68956,85
2026-06-29T02:00:00+02:00,0.68955,0.68961,0.68907,0.6893,277
2026-06-29T02:05:00+02:00,0.6893,0.68932,0.68905,0.6891,201
2026-06-29T02:10:00+02:00,0.68909,0.68917,0.68874,0.68874,151
2026-06-29T02:15:00+02:00,0.68874,0.68889,0.68846,0.68853,176
2026-06-29T02:20:00+02:00,0.68853,0.68864,0.68841,0.68861,146
2026-06-29T02:25:00+02:00,0.68861,0.68868,0.68841,0.68841,131
2026-06-29T02:30:00+02:00,0.68842,0.68861,0.68842,0.68853,146
2026-06-29T02:35:00+02:00,0.68853,0.6887,0.68845,0.68856,150
2026-06-29T02:40:00+02:00,0.68856,0.68879,0.68855,0.68878,123
2026-06-29T02:45:00+02:00,0.68878,0.68878,0.68829,0.68841,168
2026-06-29T02:50:00+02:00,0.68839,0.68854,0.68828,0.68841,151
2026-06-29T02:55:00+02:00,0.68842,0.68864,0.6884,0.68852,141
2026-06-29T03:00:00+02:00,0.68852,0.68875,0.68806,0.68825,219
