Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-23T23:05:00+02:00,1.16749,1.16749,1.16736,1.16738,8
2026-08-23T23:10:00+02:00,1.16736,1.16741,1.1673499999999999,1.16741,9
2026-08-23T23:15:00+02:00,1.16741,1.16757,1.16741,1.16756,25
2026-08-23T23:20:00+02:00,1.16756,1.16764,1.16756,1.16764,16
2026-08-23T23:25:00+02:00,1.16766,1.16766,1.16755,1.16755,9
2026-08-23T23:30:00+02:00,1.16755,1.16758,1.16749,1.16758,19
2026-08-23T23:35:00+02:00,1.16759,1.16765,1.16759,1.16759,20
2026-08-23T23:40:00+02:00,1.16759,1.16761,1.16757,1.16758,11
2026-08-23T23:45:00+02:00,1.16759,1.16759,1.16756,1.16757,18
2026-08-23T23:50:00+02:00,1.16757,1.16761,1.1675,1.16761,14
2026-08-23T23:55:00+02:00,1.16761,1.16777,1.1676,1.16777,9
