Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-09T00:00:00+02:00,0.70428,0.70468,0.70428,0.70468,91
2026-04-09T00:05:00+02:00,0.70468,0.70474,0.7046,0.70463,48
2026-04-09T00:10:00+02:00,0.70463,0.70463,0.70444,0.70445,44
2026-04-09T00:15:00+02:00,0.70444,0.70448,0.7043,0.7043,43
2026-04-09T00:20:00+02:00,0.70429,0.70436,0.70428,0.70433,65
2026-04-09T00:25:00+02:00,0.70433,0.70448,0.70433,0.70448,52
2026-04-09T00:30:00+02:00,0.70448,0.7046,0.70446,0.7046,52
2026-04-09T00:35:00+02:00,0.7046,0.70471,0.70456,0.70461,60
2026-04-09T00:40:00+02:00,0.70461,0.70467,0.70455,0.70457,53
2026-04-09T00:45:00+02:00,0.70459,0.70459,0.70454,0.70454,27
2026-04-09T00:50:00+02:00,0.70454,0.70461,0.70452,0.70461,38
2026-04-09T00:55:00+02:00,0.70461,0.70464,0.70458,0.70461,32
2026-04-09T01:00:00+02:00,0.70461,0.70463,0.70449,0.7046,63
2026-04-09T01:05:00+02:00,0.7046,0.70474,0.7046,0.70465,77
2026-04-09T01:10:00+02:00,0.70465,0.70468,0.7044,0.7044,77
2026-04-09T01:15:00+02:00,0.7044,0.70442,0.7043,0.70436,49
2026-04-09T01:20:00+02:00,0.70436,0.70438,0.70423,0.70423,45
2026-04-09T01:25:00+02:00,0.70423,0.70424,0.7041,0.70412,56
2026-04-09T01:30:00+02:00,0.70412,0.70416,0.70394,0.70413,79
2026-04-09T01:35:00+02:00,0.70413,0.70417,0.7041,0.70416,43
2026-04-09T01:40:00+02:00,0.70416,0.7043,0.70415,0.7042,46
2026-04-09T01:45:00+02:00,0.7042,0.70432,0.70416,0.70432,70
2026-04-09T01:50:00+02:00,0.70432,0.70432,0.70401,0.70401,94
2026-04-09T01:55:00+02:00,0.70401,0.70402,0.70384,0.70386,112
2026-04-09T02:00:00+02:00,0.70387,0.7039,0.70339,0.70347,241
2026-04-09T02:05:00+02:00,0.70349,0.70352,0.70305,0.70307,221
2026-04-09T02:10:00+02:00,0.70307,0.70312,0.70296,0.70306,170
2026-04-09T02:15:00+02:00,0.70306,0.70321,0.70302,0.70321,160
2026-04-09T02:20:00+02:00,0.70321,0.7035,0.70316,0.70337,152
2026-04-09T02:25:00+02:00,0.70336,0.70349,0.70324,0.70333,149
2026-04-09T02:30:00+02:00,0.70333,0.70376,0.70333,0.70351,169
2026-04-09T02:35:00+02:00,0.70353,0.70377,0.70347,0.70371,123
2026-04-09T02:40:00+02:00,0.70371,0.70377,0.70363,0.70368,118
2026-04-09T02:45:00+02:00,0.70368,0.70372,0.70344,0.70354,146
2026-04-09T02:50:00+02:00,0.70353,0.7037,0.7035,0.70363,164
2026-04-09T02:55:00+02:00,0.70362,0.70366,0.70343,0.70349,151
2026-04-09T03:00:00+02:00,0.70347,0.70371,0.70314,0.70342,235
2026-04-09T03:05:00+02:00,0.70342,0.70345,0.70322,0.70337,159
2026-04-09T03:10:00+02:00,0.70338,0.70343,0.70306,0.70309,126
2026-04-09T03:15:00+02:00,0.70309,0.70316,0.70282,0.70283,210
2026-04-09T03:20:00+02:00,0.70282,0.70292,0.70248,0.70257,223
2026-04-09T03:25:00+02:00,0.70257,0.70266,0.70248,0.70256,136
2026-04-09T03:30:00+02:00,0.70256,0.70322,0.70256,0.70322,220
2026-04-09T03:35:00+02:00,0.70322,0.70337,0.70317,0.70325,144
2026-04-09T03:40:00+02:00,0.70326,0.70349,0.70316,0.70321,165
2026-04-09T03:45:00+02:00,0.70322,0.70338,0.703,0.70338,169
2026-04-09T03:50:00+02:00,0.70338,0.70345,0.70325,0.70329,189
2026-04-09T03:55:00+02:00,0.7033,0.70346,0.7032,0.70337,199
2026-04-09T04:00:00+02:00,0.70337,0.70354,0.70306,0.7031,191
2026-04-09T04:05:00+02:00,0.70312,0.70332,0.70305,0.70314,129
2026-04-09T04:10:00+02:00,0.70315,0.7032,0.70293,0.70303,143
2026-04-09T04:15:00+02:00,0.70304,0.70349,0.70302,0.70341,147
2026-04-09T04:20:00+02:00,0.70341,0.7036,0.7034,0.70345,119
2026-04-09T04:25:00+02:00,0.70345,0.70364,0.70334,0.70355,127
2026-04-09T04:30:00+02:00,0.70355,0.70397,0.70352,0.70392,156
2026-04-09T04:35:00+02:00,0.70392,0.70399,0.70374,0.70395,147
2026-04-09T04:40:00+02:00,0.70395,0.70395,0.70373,0.70384,113
