Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-01T16:26:00+02:00,158.538,158.578,158.53,158.578,97
2026-04-01T16:27:00+02:00,158.575,158.58,158.567,158.577,50
2026-04-01T16:28:00+02:00,158.577,158.578,158.561,158.572,60
2026-04-01T16:29:00+02:00,158.571,158.577,158.548,158.548,54
2026-04-01T16:30:00+02:00,158.541,158.559,158.528,158.538,68
2026-04-01T16:31:00+02:00,158.535,158.556,158.531,158.556,60
2026-04-01T16:32:00+02:00,158.556,158.568,158.542,158.568,51
2026-04-01T16:33:00+02:00,158.568,158.58,158.563,158.57,69
2026-04-01T16:34:00+02:00,158.567,158.578,158.553,158.569,57
2026-04-01T16:35:00+02:00,158.568,158.604,158.566,158.595,73
2026-04-01T16:36:00+02:00,158.595,158.621,158.578,158.581,77
2026-04-01T16:37:00+02:00,158.579,158.603,158.566,158.566,79
2026-04-01T16:38:00+02:00,158.567,158.569,158.519,158.541,91
2026-04-01T16:39:00+02:00,158.542,158.542,158.458,158.522,316
2026-04-01T16:40:00+02:00,158.524,158.614,158.524,158.594,220
2026-04-01T16:41:00+02:00,158.591,158.601,158.564,158.565,89
2026-04-01T16:42:00+02:00,158.565,158.565,158.478,158.503,148
2026-04-01T16:43:00+02:00,158.5,158.527,158.486,158.519,119
2026-04-01T16:44:00+02:00,158.519,158.545,158.516,158.539,113
2026-04-01T16:45:00+02:00,158.536,158.546,158.519,158.532,92
2026-04-01T16:46:00+02:00,158.531,158.583,158.519,158.577,105
2026-04-01T16:47:00+02:00,158.575,158.593,158.541,158.541,100
2026-04-01T16:48:00+02:00,158.539,158.546,158.521,158.531,76
2026-04-01T16:49:00+02:00,158.528,158.546,158.518,158.531,73
2026-04-01T16:50:00+02:00,158.532,158.544,158.518,158.534,72
2026-04-01T16:51:00+02:00,158.534,158.565,158.534,158.565,70
2026-04-01T16:52:00+02:00,158.562,158.563,158.547,158.556,55
2026-04-01T16:53:00+02:00,158.556,158.556,158.496,158.519,117
2026-04-01T16:54:00+02:00,158.518,158.522,158.506,158.509,56
2026-04-01T16:55:00+02:00,158.508,158.53,158.498,158.519,72
2026-04-01T16:56:00+02:00,158.521,158.533,158.497,158.501,71
2026-04-01T16:57:00+02:00,158.499,158.504,158.478,158.485,61
2026-04-01T16:58:00+02:00,158.483,158.483,158.463,158.467,55
2026-04-01T16:59:00+02:00,158.466,158.489,158.462,158.48,51
2026-04-01T17:00:00+02:00,158.478,158.483,158.44,158.44,67
2026-04-01T17:01:00+02:00,158.44,158.465,158.44,158.465,69
2026-04-01T17:02:00+02:00,158.467,158.478,158.427,158.44,86
2026-04-01T17:03:00+02:00,158.441,158.441,158.411,158.43,70
2026-04-01T17:04:00+02:00,158.43,158.433,158.402,158.433,68
2026-04-01T17:05:00+02:00,158.435,158.457,158.431,158.456,98
2026-04-01T17:06:00+02:00,158.455,158.478,158.434,158.475,105
2026-04-01T17:07:00+02:00,158.475,158.475,158.43,158.43,93
2026-04-01T17:08:00+02:00,158.433,158.461,158.432,158.459,65
2026-04-01T17:09:00+02:00,158.458,158.48,158.455,158.48,67
2026-04-01T17:10:00+02:00,158.477,158.493,158.472,158.487,79
2026-04-01T17:11:00+02:00,158.489,158.501,158.481,158.5,57
2026-04-01T17:12:00+02:00,158.5,158.518,158.5,158.504,66
2026-04-01T17:13:00+02:00,158.506,158.532,158.503,158.532,42
2026-04-01T17:14:00+02:00,158.531,158.555,158.53,158.54,67
2026-04-01T17:15:00+02:00,158.54,158.558,158.533,158.556,69
2026-04-01T17:16:00+02:00,158.557,158.563,158.54,158.54,57
2026-04-01T17:17:00+02:00,158.54,158.556,158.539,158.556,33
2026-04-01T17:18:00+02:00,158.555,158.555,158.541,158.546,62
2026-04-01T17:19:00+02:00,158.545,158.552,158.531,158.532,59
