Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-14T02:00:00+02:00,103.215,103.289,103.18,103.276,60
2026-05-14T02:15:00+02:00,103.271,103.339,103.114,103.177,180
2026-05-14T02:30:00+02:00,103.178,103.314,103.15,103.183,123
2026-05-14T02:45:00+02:00,103.179,103.193,103.058,103.141,124
2026-05-14T03:00:00+02:00,103.133,103.617,103.01,103.083,417
2026-05-14T03:15:00+02:00,103.085,103.3,103.016,103.127,294
2026-05-14T03:30:00+02:00,103.139,103.2,102.768,102.786,269
2026-05-14T03:45:00+02:00,102.785,103.181,102.771,103.133,289
2026-05-14T04:00:00+02:00,103.13,103.193,103.0,103.143,245
2026-05-14T04:15:00+02:00,103.149,103.354,103.138,103.224,136
2026-05-14T04:30:00+02:00,103.233,103.363,103.201,103.305,175
2026-05-14T04:45:00+02:00,103.297,103.581,103.292,103.554,175
2026-05-14T05:00:00+02:00,103.546,103.559,103.363,103.439,219
2026-05-14T05:15:00+02:00,103.44,103.44,103.24,103.307,161
2026-05-14T05:30:00+02:00,103.303,103.588,103.303,103.501,182
2026-05-14T05:45:00+02:00,103.503,103.639,103.335,103.383,186
2026-05-14T06:00:00+02:00,103.379,103.507,103.365,103.507,136
2026-05-14T06:15:00+02:00,103.499,103.523,103.409,103.419,95
2026-05-14T06:30:00+02:00,103.423,103.528,103.423,103.473,88
2026-05-14T06:45:00+02:00,103.47,103.516,103.378,103.428,139
2026-05-14T07:00:00+02:00,103.432,103.759,103.432,103.594,206
2026-05-14T07:15:00+02:00,103.597,103.658,103.576,103.632,125
2026-05-14T07:30:00+02:00,103.637,103.83,103.637,103.673,229
2026-05-14T07:45:00+02:00,103.668,103.669,103.427,103.52,288
2026-05-14T08:00:00+02:00,103.52,103.527,103.169,103.341,321
2026-05-14T08:15:00+02:00,103.333,103.434,103.127,103.282,278
2026-05-14T08:30:00+02:00,103.291,103.291,102.339,102.339,402
2026-05-14T08:45:00+02:00,102.318,103.157,102.032,103.157,761
2026-05-14T09:00:00+02:00,103.164,103.578,103.104,103.365,675
2026-05-14T09:15:00+02:00,103.365,103.487,103.191,103.332,441
2026-05-14T09:30:00+02:00,103.334,103.508,103.32,103.506,411
2026-05-14T09:45:00+02:00,103.497,104.153,103.445,104.041,530
2026-05-14T10:00:00+02:00,104.044,104.505,103.876,104.141,759
2026-05-14T10:15:00+02:00,104.136,104.179,103.652,103.85,1056
2026-05-14T10:30:00+02:00,103.829,103.878,103.221,103.713,821
2026-05-14T10:45:00+02:00,103.709,103.741,103.48,103.638,579
2026-05-14T11:00:00+02:00,103.638,104.117,103.481,103.852,703
2026-05-14T11:15:00+02:00,103.852,103.976,103.738,103.914,462
2026-05-14T11:30:00+02:00,103.932,103.96,103.645,103.702,568
2026-05-14T11:45:00+02:00,103.685,103.698,103.199,103.408,587
2026-05-14T12:00:00+02:00,103.418,103.469,102.659,103.017,712
2026-05-14T12:15:00+02:00,103.009,103.184,102.505,102.877,896
2026-05-14T12:30:00+02:00,102.876,103.256,102.722,103.233,681
2026-05-14T12:45:00+02:00,103.224,103.595,102.631,103.0,922
2026-05-14T13:00:00+02:00,103.023,103.189,102.705,102.899,659
2026-05-14T13:15:00+02:00,102.917,103.048,102.662,102.767,601
2026-05-14T13:30:00+02:00,102.768,102.91,102.632,102.747,585
2026-05-14T13:45:00+02:00,102.748,102.76,101.964,102.189,699
2026-05-14T14:00:00+02:00,102.178,102.208,101.443,101.599,822
2026-05-14T14:15:00+02:00,101.599,102.39,101.207,102.367,942
2026-05-14T14:30:00+02:00,102.346,102.354,102.078,102.352,727
2026-05-14T14:45:00+02:00,102.359,102.524,102.131,102.132,724
2026-05-14T15:00:00+02:00,102.144,102.524,102.107,102.27,925
2026-05-14T15:15:00+02:00,102.255,102.431,102.141,102.301,647
2026-05-14T15:30:00+02:00,102.296,102.788,102.238,102.651,859
2026-05-14T15:45:00+02:00,102.648,102.884,102.051,102.718,1015
2026-05-14T16:00:00+02:00,102.73,103.016,102.633,102.92,698
2026-05-14T16:15:00+02:00,102.917,103.466,102.867,103.07,766
2026-05-14T16:30:00+02:00,103.066,103.235,102.93,103.073,704
2026-05-14T16:45:00+02:00,103.073,103.074,102.084,102.333,993
2026-05-14T17:00:00+02:00,102.339,102.784,102.258,102.618,842
2026-05-14T17:15:00+02:00,102.621,102.648,102.258,102.506,895
2026-05-14T17:30:00+02:00,102.507,102.54,102.146,102.173,702
2026-05-14T17:45:00+02:00,102.166,102.361,102.073,102.298,714
2026-05-14T18:00:00+02:00,102.297,102.374,101.994,102.207,608
2026-05-14T18:15:00+02:00,102.203,102.433,101.935,102.369,600
2026-05-14T18:30:00+02:00,102.371,102.759,102.301,102.646,673
2026-05-14T18:45:00+02:00,102.646,102.673,102.494,102.556,517
2026-05-14T19:00:00+02:00,102.555,102.896,102.451,102.806,557
2026-05-14T19:15:00+02:00,102.79,103.013,102.762,102.921,482
2026-05-14T19:30:00+02:00,102.933,103.16,102.933,103.091,513
