Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-08T00:00:00+02:00,0.69233,0.69253,0.69216,0.69244,130
2026-07-08T00:15:00+02:00,0.69244,0.69255,0.69243,0.69245,72
2026-07-08T00:30:00+02:00,0.69245,0.69254,0.69241,0.69248,70
2026-07-08T00:45:00+02:00,0.69248,0.6927,0.69247,0.69264,72
2026-07-08T01:00:00+02:00,0.69264,0.69273,0.69258,0.69258,111
2026-07-08T01:15:00+02:00,0.69258,0.69281,0.69258,0.6927,103
2026-07-08T01:30:00+02:00,0.6927,0.69283,0.69263,0.69273,83
2026-07-08T01:45:00+02:00,0.69273,0.69274,0.69211,0.69218,183
2026-07-08T02:00:00+02:00,0.69218,0.69272,0.69201,0.69262,497
2026-07-08T02:15:00+02:00,0.69262,0.69301,0.69247,0.6929,408
2026-07-08T02:30:00+02:00,0.6929,0.69334,0.69282,0.69327,395
2026-07-08T02:45:00+02:00,0.69328,0.69352,0.69324,0.6935,316
2026-07-08T03:00:00+02:00,0.69351,0.69363,0.69319,0.6936,397
2026-07-08T03:15:00+02:00,0.6936,0.69361,0.69311,0.69315,295
2026-07-08T03:30:00+02:00,0.69315,0.69326,0.69286,0.69302,344
2026-07-08T03:45:00+02:00,0.69302,0.69387,0.69302,0.69362,535
2026-07-08T04:00:00+02:00,0.6936,0.69395,0.69343,0.69372,554
2026-07-08T04:15:00+02:00,0.69372,0.6943,0.69372,0.69417,404
2026-07-08T04:30:00+02:00,0.69417,0.69417,0.69367,0.69391,372
2026-07-08T04:45:00+02:00,0.69391,0.69403,0.69378,0.69383,259
2026-07-08T05:00:00+02:00,0.69384,0.69451,0.69384,0.69451,340
2026-07-08T05:15:00+02:00,0.6945,0.69461,0.69432,0.69436,293
2026-07-08T05:30:00+02:00,0.69436,0.69442,0.69422,0.69437,257
2026-07-08T05:45:00+02:00,0.69437,0.69439,0.69393,0.69401,226
2026-07-08T06:00:00+02:00,0.69401,0.69402,0.69363,0.69381,281
2026-07-08T06:15:00+02:00,0.69381,0.69403,0.6938,0.69399,251
2026-07-08T06:30:00+02:00,0.69399,0.69417,0.69398,0.69405,245
2026-07-08T06:45:00+02:00,0.69405,0.6942,0.69392,0.69399,275
2026-07-08T07:00:00+02:00,0.69399,0.69448,0.69389,0.69395,435
2026-07-08T07:15:00+02:00,0.69393,0.69427,0.69393,0.69407,266
2026-07-08T07:30:00+02:00,0.69407,0.69444,0.69403,0.69427,349
2026-07-08T07:45:00+02:00,0.69427,0.69441,0.69396,0.69417,320
2026-07-08T08:00:00+02:00,0.69416,0.69442,0.69385,0.69385,437
2026-07-08T08:15:00+02:00,0.69385,0.69425,0.69385,0.69407,469
2026-07-08T08:30:00+02:00,0.69406,0.6941,0.69367,0.69383,417
2026-07-08T08:45:00+02:00,0.69383,0.69385,0.69341,0.69371,339
2026-07-08T09:00:00+02:00,0.69372,0.69372,0.69301,0.69325,481
2026-07-08T09:15:00+02:00,0.69325,0.69383,0.69313,0.6938,479
2026-07-08T09:30:00+02:00,0.69379,0.69414,0.69378,0.69413,387
2026-07-08T09:45:00+02:00,0.69413,0.69426,0.69383,0.69384,298
2026-07-08T10:00:00+02:00,0.69385,0.69389,0.69355,0.69355,365
2026-07-08T10:15:00+02:00,0.69355,0.69371,0.69107,0.69237,2404
2026-07-08T10:30:00+02:00,0.69236,0.69268,0.69122,0.69164,1094
2026-07-08T10:45:00+02:00,0.69164,0.69238,0.6914,0.69146,872
2026-07-08T11:00:00+02:00,0.69146,0.69149,0.69062,0.69064,949
2026-07-08T11:15:00+02:00,0.69062,0.6915,0.69061,0.69145,750
2026-07-08T11:30:00+02:00,0.69146,0.69211,0.69137,0.6921,541
2026-07-08T11:45:00+02:00,0.69209,0.69235,0.69167,0.69167,474
2026-07-08T12:00:00+02:00,0.69169,0.69203,0.69161,0.69187,471
2026-07-08T12:15:00+02:00,0.69186,0.69238,0.69175,0.69229,442
