Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-27T00:00:00+02:00,0.77689,0.77694,0.77674,0.77681,94
2026-01-27T00:15:00+02:00,0.77679,0.77683,0.77663,0.77673,123
2026-01-27T00:30:00+02:00,0.77672,0.77683,0.77669,0.77673,161
2026-01-27T00:45:00+02:00,0.77675,0.77696,0.77663,0.77695,246
2026-01-27T01:00:00+02:00,0.77695,0.77702,0.77695,0.77702,64
2026-01-27T01:15:00+02:00,0.77702,0.77715,0.77693,0.77696,95
2026-01-27T01:30:00+02:00,0.77696,0.77712,0.77693,0.77695,88
2026-01-27T01:45:00+02:00,0.77697,0.77734,0.77697,0.77729,183
2026-01-27T02:00:00+02:00,0.77729,0.77738,0.77687,0.77694,292
2026-01-27T02:15:00+02:00,0.77694,0.77713,0.7769,0.77713,241
2026-01-27T02:30:00+02:00,0.77713,0.77713,0.77689,0.77696,179
2026-01-27T02:45:00+02:00,0.77696,0.77725,0.77695,0.77712,287
2026-01-27T03:00:00+02:00,0.77713,0.77747,0.77703,0.77726,319
2026-01-27T03:15:00+02:00,0.77725,0.7775,0.7769,0.77706,286
2026-01-27T03:30:00+02:00,0.77706,0.77722,0.77698,0.77711,256
2026-01-27T03:45:00+02:00,0.77711,0.77721,0.77673,0.77701,197
2026-01-27T04:00:00+02:00,0.777,0.77711,0.77678,0.77683,191
2026-01-27T04:15:00+02:00,0.77683,0.77686,0.77605,0.7761,213
2026-01-27T04:30:00+02:00,0.77609,0.77611,0.77525,0.77541,317
2026-01-27T04:45:00+02:00,0.77542,0.7757,0.77524,0.77561,269
2026-01-27T05:00:00+02:00,0.77562,0.77636,0.77559,0.77626,253
2026-01-27T05:15:00+02:00,0.77626,0.77653,0.77622,0.77651,205
2026-01-27T05:30:00+02:00,0.77652,0.77656,0.77612,0.77656,249
2026-01-27T05:45:00+02:00,0.77658,0.77712,0.77656,0.77699,303
2026-01-27T06:00:00+02:00,0.77698,0.77726,0.77691,0.77717,233
2026-01-27T06:15:00+02:00,0.77718,0.77759,0.77715,0.77758,245
2026-01-27T06:30:00+02:00,0.77758,0.77787,0.77739,0.77769,227
2026-01-27T06:45:00+02:00,0.77769,0.77789,0.77764,0.77774,200
2026-01-27T07:00:00+02:00,0.77774,0.77782,0.77761,0.77765,174
2026-01-27T07:15:00+02:00,0.77765,0.77775,0.77723,0.77731,199
2026-01-27T07:30:00+02:00,0.77731,0.77751,0.77725,0.77738,178
2026-01-27T07:45:00+02:00,0.77738,0.77739,0.77717,0.77732,224
2026-01-27T08:00:00+02:00,0.77732,0.77741,0.77704,0.7771,239
2026-01-27T08:15:00+02:00,0.77711,0.77749,0.77711,0.77742,231
2026-01-27T08:30:00+02:00,0.77742,0.77759,0.77668,0.77671,277
2026-01-27T08:45:00+02:00,0.77671,0.77755,0.77659,0.7775,284
2026-01-27T09:00:00+02:00,0.77748,0.77775,0.77717,0.77738,518
2026-01-27T09:15:00+02:00,0.77736,0.77757,0.77717,0.77735,366
2026-01-27T09:30:00+02:00,0.77735,0.77748,0.77701,0.77703,383
2026-01-27T09:45:00+02:00,0.77705,0.77803,0.77685,0.77775,497
