Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-18T00:00:00+02:00,1.32884,1.32943,1.32868,1.32928,292
2026-06-18T00:15:00+02:00,1.32928,1.32942,1.32911,1.32921,176
2026-06-18T00:30:00+02:00,1.32921,1.32951,1.3292,1.32946,161
2026-06-18T00:45:00+02:00,1.32945,1.32965,1.3294000000000001,1.32953,134
2026-06-18T01:00:00+02:00,1.32953,1.32998,1.32953,1.32996,204
2026-06-18T01:15:00+02:00,1.32996,1.33017,1.32988,1.32991,189
2026-06-18T01:30:00+02:00,1.32992,1.33023,1.32959,1.3302,286
2026-06-18T01:45:00+02:00,1.33019,1.33022,1.32982,1.33002,367
2026-06-18T02:00:00+02:00,1.33004,1.33173,1.33,1.3308499999999999,1085
2026-06-18T02:15:00+02:00,1.33088,1.3311,1.33051,1.33069,640
2026-06-18T02:30:00+02:00,1.33069,1.33099,1.33048,1.33074,545
2026-06-18T02:45:00+02:00,1.33073,1.33087,1.33043,1.3306200000000001,746
2026-06-18T03:00:00+02:00,1.33059,1.33124,1.33057,1.33111,697
2026-06-18T03:15:00+02:00,1.33109,1.33171,1.331,1.33164,578
2026-06-18T03:30:00+02:00,1.33164,1.3318400000000001,1.33154,1.33167,544
2026-06-18T03:45:00+02:00,1.33167,1.33169,1.3309,1.33098,535
2026-06-18T04:00:00+02:00,1.33099,1.3312300000000001,1.33071,1.3308200000000001,534
2026-06-18T04:15:00+02:00,1.3308,1.33105,1.33061,1.331,386
2026-06-18T04:30:00+02:00,1.33099,1.33147,1.33088,1.33142,416
2026-06-18T04:45:00+02:00,1.33142,1.33154,1.33112,1.33112,408
2026-06-18T05:00:00+02:00,1.33112,1.33145,1.33112,1.33142,334
2026-06-18T05:15:00+02:00,1.33142,1.33171,1.3311899999999999,1.33157,422
2026-06-18T05:30:00+02:00,1.33161,1.3317700000000001,1.33135,1.3315299999999999,310
2026-06-18T05:45:00+02:00,1.33154,1.33174,1.33151,1.33163,278
2026-06-18T06:00:00+02:00,1.33166,1.33193,1.33125,1.3312599999999999,409
2026-06-18T06:15:00+02:00,1.33127,1.33152,1.33115,1.3314,387
2026-06-18T06:30:00+02:00,1.33138,1.33161,1.3312599999999999,1.33141,419
2026-06-18T06:45:00+02:00,1.33141,1.33161,1.33136,1.33137,410
2026-06-18T07:00:00+02:00,1.33139,1.33149,1.33111,1.3312,407
2026-06-18T07:15:00+02:00,1.3312,1.33131,1.3307,1.3308,380
2026-06-18T07:30:00+02:00,1.33078,1.3309199999999999,1.33057,1.3308200000000001,475
2026-06-18T07:45:00+02:00,1.3308,1.33081,1.3299,1.3299400000000001,477
2026-06-18T08:00:00+02:00,1.3299,1.3317700000000001,1.32988,1.33176,850
2026-06-18T08:15:00+02:00,1.33172,1.3324,1.33124,1.3323800000000001,864
2026-06-18T08:30:00+02:00,1.33235,1.33246,1.3316,1.33235,908
2026-06-18T08:45:00+02:00,1.33235,1.3324500000000001,1.3311899999999999,1.33122,879
2026-06-18T09:00:00+02:00,1.3312,1.33164,1.32991,1.33017,965
2026-06-18T09:15:00+02:00,1.33017,1.33048,1.32934,1.32952,753
2026-06-18T09:30:00+02:00,1.32953,1.3296999999999999,1.32888,1.3296999999999999,742
2026-06-18T09:45:00+02:00,1.32969,1.33052,1.32951,1.32965,750
2026-06-18T10:00:00+02:00,1.32965,1.3296700000000001,1.32803,1.32805,951
2026-06-18T10:15:00+02:00,1.32809,1.3284,1.32747,1.3276,852
2026-06-18T10:30:00+02:00,1.32762,1.32795,1.32614,1.32614,966
2026-06-18T10:45:00+02:00,1.32619,1.3262399999999999,1.32408,1.32449,1077
2026-06-18T11:00:00+02:00,1.32452,1.32498,1.3235000000000001,1.3235700000000001,1354
2026-06-18T11:15:00+02:00,1.3235700000000001,1.32477,1.3235700000000001,1.32375,971
2026-06-18T11:30:00+02:00,1.32372,1.32468,1.32332,1.32442,874
2026-06-18T11:45:00+02:00,1.32442,1.3248,1.32397,1.32397,639
2026-06-18T12:00:00+02:00,1.32397,1.324,1.32245,1.32356,1066
2026-06-18T12:15:00+02:00,1.3235700000000001,1.32394,1.3231600000000001,1.32378,855
2026-06-18T12:30:00+02:00,1.32378,1.32389,1.32297,1.32304,700
2026-06-18T12:45:00+02:00,1.32307,1.32336,1.32259,1.32276,744
2026-06-18T13:00:00+02:00,1.32282,1.32342,1.32117,1.32149,1252
2026-06-18T13:15:00+02:00,1.3215,1.32214,1.32097,1.32202,1076
2026-06-18T13:30:00+02:00,1.32199,1.32241,1.32116,1.32144,1141
2026-06-18T13:45:00+02:00,1.3214299999999999,1.32155,1.3204500000000001,1.32105,876
2026-06-18T14:00:00+02:00,1.32101,1.32341,1.32092,1.32332,1114
2026-06-18T14:15:00+02:00,1.3233,1.3248,1.32304,1.32437,1315
2026-06-18T14:30:00+02:00,1.32434,1.32451,1.32288,1.32305,1116
2026-06-18T14:45:00+02:00,1.32305,1.32375,1.3229899999999999,1.32329,1100
2026-06-18T15:00:00+02:00,1.32332,1.32345,1.32236,1.32333,1301
2026-06-18T15:15:00+02:00,1.3233,1.32379,1.32254,1.32379,1232
2026-06-18T15:30:00+02:00,1.32376,1.32491,1.32363,1.3244099999999999,1521
2026-06-18T15:45:00+02:00,1.3244099999999999,1.32455,1.32362,1.32378,1303
2026-06-18T16:00:00+02:00,1.3237700000000001,1.32432,1.32302,1.32369,1334
2026-06-18T16:15:00+02:00,1.32367,1.32449,1.32343,1.32426,1215
2026-06-18T16:30:00+02:00,1.32423,1.32433,1.32343,1.32349,1084
2026-06-18T16:45:00+02:00,1.32348,1.32525,1.32348,1.32516,1209
2026-06-18T17:00:00+02:00,1.32518,1.32531,1.32373,1.32376,1121
2026-06-18T17:15:00+02:00,1.32378,1.32405,1.32337,1.3235700000000001,1013
2026-06-18T17:30:00+02:00,1.32355,1.32382,1.32274,1.32295,1089
