Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-12T00:00:00+02:00,1.16318,1.16331,1.16311,1.16328,65
2026-01-12T00:15:00+02:00,1.16327,1.16333,1.16319,1.16332,97
2026-01-12T00:30:00+02:00,1.16332,1.16332,1.16302,1.1632,105
2026-01-12T00:45:00+02:00,1.16319,1.16331,1.16311,1.1632,107
2026-01-12T01:00:00+02:00,1.16342,1.16346,1.163,1.16309,206
2026-01-12T01:15:00+02:00,1.16309,1.1632500000000001,1.16251,1.16255,204
2026-01-12T01:30:00+02:00,1.16255,1.1626,1.16233,1.1625,180
2026-01-12T01:45:00+02:00,1.1625,1.1625,1.16228,1.16236,115
2026-01-12T02:00:00+02:00,1.16234,1.16444,1.1621299999999999,1.16433,894
2026-01-12T02:15:00+02:00,1.16435,1.16455,1.16378,1.16426,600
2026-01-12T02:30:00+02:00,1.16424,1.16589,1.16417,1.16583,1206
2026-01-12T02:45:00+02:00,1.16585,1.16646,1.16557,1.16642,827
2026-01-12T03:00:00+02:00,1.16642,1.16681,1.16596,1.16654,871
2026-01-12T03:15:00+02:00,1.16654,1.16709,1.16638,1.16654,799
2026-01-12T03:30:00+02:00,1.16654,1.16656,1.16581,1.16582,594
2026-01-12T03:45:00+02:00,1.16581,1.16586,1.16553,1.16557,373
2026-01-12T04:00:00+02:00,1.16557,1.1662,1.16552,1.16593,426
2026-01-12T04:15:00+02:00,1.16593,1.16601,1.16562,1.16564,318
2026-01-12T04:30:00+02:00,1.16562,1.16641,1.16545,1.16608,521
2026-01-12T04:45:00+02:00,1.1661,1.16617,1.16536,1.16545,385
2026-01-12T05:00:00+02:00,1.16545,1.16591,1.16545,1.1657899999999999,349
2026-01-12T05:15:00+02:00,1.1658,1.16587,1.16564,1.16574,242
2026-01-12T05:30:00+02:00,1.16575,1.16587,1.16548,1.16557,250
2026-01-12T05:45:00+02:00,1.16557,1.16574,1.16548,1.1655,262
2026-01-12T06:00:00+02:00,1.16548,1.16561,1.16535,1.16561,204
2026-01-12T06:15:00+02:00,1.16561,1.16581,1.16548,1.16557,184
2026-01-12T06:30:00+02:00,1.16555,1.16557,1.16526,1.16536,188
2026-01-12T06:45:00+02:00,1.16536,1.16555,1.16536,1.16555,179
2026-01-12T07:00:00+02:00,1.16555,1.16605,1.16554,1.16599,296
2026-01-12T07:15:00+02:00,1.166,1.16656,1.16593,1.16653,277
2026-01-12T07:30:00+02:00,1.16653,1.1669100000000001,1.1665,1.16685,374
2026-01-12T07:45:00+02:00,1.16684,1.16708,1.16676,1.16687,459
2026-01-12T08:00:00+02:00,1.16685,1.16687,1.1663999999999999,1.16644,391
2026-01-12T08:15:00+02:00,1.16643,1.1669,1.16639,1.16675,381
2026-01-12T08:30:00+02:00,1.16675,1.16703,1.16654,1.16667,426
2026-01-12T08:45:00+02:00,1.16667,1.1672500000000001,1.16653,1.16695,404
2026-01-12T09:00:00+02:00,1.16695,1.16776,1.1668,1.1675200000000001,689
2026-01-12T09:15:00+02:00,1.16754,1.16841,1.16754,1.16809,913
2026-01-12T09:30:00+02:00,1.1681300000000001,1.1681300000000001,1.16758,1.1677,624
2026-01-12T09:45:00+02:00,1.1677,1.16873,1.16755,1.16844,726
2026-01-12T10:00:00+02:00,1.16842,1.16889,1.16779,1.16785,884
2026-01-12T10:15:00+02:00,1.16785,1.16816,1.16756,1.16778,614
2026-01-12T10:30:00+02:00,1.16779,1.1685,1.16779,1.16828,672
2026-01-12T10:45:00+02:00,1.16828,1.16914,1.1681300000000001,1.16876,770
2026-01-12T11:00:00+02:00,1.1687400000000001,1.16933,1.16844,1.16892,715
2026-01-12T11:15:00+02:00,1.16891,1.16954,1.16888,1.16949,628
2026-01-12T11:30:00+02:00,1.1695,1.1695,1.16868,1.16873,460
2026-01-12T11:45:00+02:00,1.16873,1.1687400000000001,1.16809,1.16816,523
2026-01-12T12:00:00+02:00,1.16814,1.16846,1.1681,1.16839,426
2026-01-12T12:15:00+02:00,1.16839,1.16846,1.16756,1.16798,536
2026-01-12T12:30:00+02:00,1.168,1.16825,1.16772,1.16807,487
2026-01-12T12:45:00+02:00,1.16808,1.16852,1.16805,1.16852,424
2026-01-12T13:00:00+02:00,1.16852,1.16881,1.1683,1.16865,428
2026-01-12T13:15:00+02:00,1.16866,1.16892,1.1684700000000001,1.16863,447
2026-01-12T13:30:00+02:00,1.16863,1.1687400000000001,1.16794,1.16815,475
2026-01-12T13:45:00+02:00,1.16815,1.16816,1.16753,1.16782,493
2026-01-12T14:00:00+02:00,1.1678,1.16844,1.16765,1.16837,599
2026-01-12T14:15:00+02:00,1.16836,1.16843,1.16805,1.16816,462
2026-01-12T14:30:00+02:00,1.16818,1.16871,1.16816,1.16864,427
2026-01-12T14:45:00+02:00,1.16865,1.16871,1.16781,1.16809,646
2026-01-12T15:00:00+02:00,1.16811,1.1693500000000001,1.16774,1.1691799999999999,876
2026-01-12T15:15:00+02:00,1.1691799999999999,1.16953,1.1688,1.1689,706
2026-01-12T15:30:00+02:00,1.16889,1.1693,1.1687400000000001,1.16919,637
2026-01-12T15:45:00+02:00,1.16917,1.16982,1.16907,1.16924,860
2026-01-12T16:00:00+02:00,1.16925,1.16925,1.16815,1.1683,900
2026-01-12T16:15:00+02:00,1.16828,1.16839,1.1675,1.16753,788
2026-01-12T16:30:00+02:00,1.16755,1.1679,1.16737,1.1676199999999999,918
2026-01-12T16:45:00+02:00,1.16764,1.16789,1.16745,1.16766,816
2026-01-12T17:00:00+02:00,1.16769,1.16789,1.1672500000000001,1.1677,694
2026-01-12T17:15:00+02:00,1.1677,1.16795,1.16753,1.1676,617
2026-01-12T17:30:00+02:00,1.16759,1.16843,1.16758,1.1681300000000001,637
2026-01-12T17:45:00+02:00,1.16814,1.16855,1.16799,1.16807,712
2026-01-12T18:00:00+02:00,1.16807,1.16818,1.1672500000000001,1.1675200000000001,611
2026-01-12T18:15:00+02:00,1.16751,1.1679,1.16751,1.16771,504
2026-01-12T18:30:00+02:00,1.16774,1.16792,1.16753,1.1678,530
2026-01-12T18:45:00+02:00,1.16781,1.16787,1.1671,1.16715,469
2026-01-12T19:00:00+02:00,1.16713,1.16754,1.16703,1.16727,534
2026-01-12T19:15:00+02:00,1.16726,1.16727,1.16663,1.16687,571
2026-01-12T19:30:00+02:00,1.16689,1.16711,1.16663,1.16699,522
2026-01-12T19:45:00+02:00,1.167,1.1671,1.16658,1.16683,400
2026-01-12T20:00:00+02:00,1.16683,1.1669,1.16648,1.16678,413
2026-01-12T20:15:00+02:00,1.16678,1.16713,1.16675,1.16695,315
2026-01-12T20:30:00+02:00,1.16697,1.16712,1.16679,1.1668,282
2026-01-12T20:45:00+02:00,1.1668,1.167,1.16676,1.16687,292
2026-01-12T21:00:00+02:00,1.16687,1.16719,1.16673,1.16716,239
2026-01-12T21:15:00+02:00,1.16716,1.16736,1.16705,1.16721,256
2026-01-12T21:30:00+02:00,1.16721,1.16731,1.1669100000000001,1.16696,282
2026-01-12T21:45:00+02:00,1.16696,1.16731,1.16696,1.16717,238
2026-01-12T22:00:00+02:00,1.16718,1.16727,1.16699,1.16714,221
2026-01-12T22:15:00+02:00,1.16715,1.16715,1.16698,1.16707,224
2026-01-12T22:30:00+02:00,1.16708,1.16718,1.16658,1.16663,271
2026-01-12T22:45:00+02:00,1.16665,1.16676,1.16625,1.16649,404
2026-01-12T23:00:00+02:00,1.16646,1.16666,1.16639,1.16663,211
2026-01-12T23:15:00+02:00,1.16663,1.16672,1.1666,1.16666,136
2026-01-12T23:30:00+02:00,1.16666,1.16679,1.16659,1.1667,130
2026-01-12T23:45:00+02:00,1.16671,1.16684,1.16641,1.16656,220
