Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-11T02:00:00+02:00,102.733,102.824,102.692,102.741,165
2026-05-11T02:15:00+02:00,102.738,102.803,102.637,102.693,360
2026-05-11T02:30:00+02:00,102.696,103.01,102.69,103.007,347
2026-05-11T02:45:00+02:00,103.007,103.619,102.894,103.154,910
2026-05-11T03:00:00+02:00,103.153,103.153,102.507,102.617,1093
2026-05-11T03:15:00+02:00,102.614,102.702,102.503,102.653,522
2026-05-11T03:30:00+02:00,102.654,103.05,102.654,102.83,448
2026-05-11T03:45:00+02:00,102.834,102.849,102.545,102.562,367
2026-05-11T04:00:00+02:00,102.567,102.638,102.414,102.468,326
2026-05-11T04:15:00+02:00,102.476,102.699,102.448,102.699,243
2026-05-11T04:30:00+02:00,102.693,102.989,102.595,102.971,533
2026-05-11T04:45:00+02:00,102.97,103.322,102.934,103.257,545
2026-05-11T05:00:00+02:00,103.26,103.663,103.26,103.348,644
2026-05-11T05:15:00+02:00,103.345,103.5,103.331,103.387,366
2026-05-11T05:30:00+02:00,103.386,103.388,103.286,103.35,310
2026-05-11T05:45:00+02:00,103.353,103.539,103.285,103.523,324
2026-05-11T06:00:00+02:00,103.525,103.717,103.505,103.655,338
2026-05-11T06:15:00+02:00,103.655,103.666,103.548,103.571,203
2026-05-11T06:30:00+02:00,103.571,103.653,103.544,103.653,194
2026-05-11T06:45:00+02:00,103.66,103.837,103.604,103.78,247
2026-05-11T07:00:00+02:00,103.777,103.803,103.253,103.307,424
2026-05-11T07:15:00+02:00,103.309,103.574,103.286,103.38,407
2026-05-11T07:30:00+02:00,103.378,103.538,103.209,103.24,521
2026-05-11T07:45:00+02:00,103.258,103.395,103.167,103.222,405
2026-05-11T08:00:00+02:00,103.224,103.312,103.138,103.253,485
2026-05-11T08:15:00+02:00,103.251,103.484,103.177,103.214,514
2026-05-11T08:30:00+02:00,103.208,103.209,102.509,102.609,689
2026-05-11T08:45:00+02:00,102.604,102.746,102.32,102.441,754
2026-05-11T09:00:00+02:00,102.437,102.924,102.316,102.787,1008
2026-05-11T09:15:00+02:00,102.786,102.905,102.703,102.88,683
2026-05-11T09:30:00+02:00,102.879,102.976,102.757,102.803,658
2026-05-11T09:45:00+02:00,102.803,103.038,102.513,102.552,755
2026-05-11T10:00:00+02:00,102.543,102.657,101.571,101.728,1380
2026-05-11T10:15:00+02:00,101.72,101.992,101.353,101.948,1578
2026-05-11T10:30:00+02:00,101.958,102.171,101.839,102.035,867
2026-05-11T10:45:00+02:00,102.033,102.132,101.879,102.065,636
2026-05-11T11:00:00+02:00,102.075,102.283,101.799,101.946,757
2026-05-11T11:15:00+02:00,101.949,101.95,101.785,101.89,505
2026-05-11T11:30:00+02:00,101.901,101.965,101.679,101.848,534
2026-05-11T11:45:00+02:00,101.842,102.104,101.756,102.099,572
2026-05-11T12:00:00+02:00,102.097,102.129,101.392,101.554,866
2026-05-11T12:15:00+02:00,101.554,101.765,101.433,101.745,702
2026-05-11T12:30:00+02:00,101.744,101.895,101.532,101.778,692
2026-05-11T12:45:00+02:00,101.774,102.047,101.649,102.043,644
2026-05-11T13:00:00+02:00,102.043,102.077,101.91,102.006,563
2026-05-11T13:15:00+02:00,102.005,102.147,101.988,102.038,474
2026-05-11T13:30:00+02:00,102.042,102.078,101.858,101.956,534
2026-05-11T13:45:00+02:00,101.955,102.481,101.943,102.318,708
2026-05-11T14:00:00+02:00,102.316,102.574,102.316,102.453,758
2026-05-11T14:15:00+02:00,102.452,102.472,101.732,101.789,805
2026-05-11T14:30:00+02:00,101.823,102.07,101.019,102.037,1282
2026-05-11T14:45:00+02:00,102.04,102.74,101.822,102.003,1312
2026-05-11T15:00:00+02:00,102.011,102.103,101.075,101.117,1749
2026-05-11T15:15:00+02:00,101.112,101.316,100.997,101.309,1163
2026-05-11T15:30:00+02:00,101.257,101.676,101.142,101.17,1391
2026-05-11T15:45:00+02:00,101.169,101.282,100.951,101.217,1270
2026-05-11T16:00:00+02:00,101.241,101.685,101.231,101.583,1034
2026-05-11T16:15:00+02:00,101.573,101.798,101.353,101.792,997
2026-05-11T16:30:00+02:00,101.796,102.316,101.604,101.672,1537
2026-05-11T16:45:00+02:00,101.673,101.994,101.589,101.921,1083
2026-05-11T17:00:00+02:00,101.928,102.097,101.801,102.081,1072
2026-05-11T17:15:00+02:00,102.08,102.237,101.651,101.81,1260
2026-05-11T17:30:00+02:00,101.79,102.41,101.624,102.361,1145
2026-05-11T17:45:00+02:00,102.351,102.584,102.046,102.201,1188
2026-05-11T18:00:00+02:00,102.201,102.7,102.164,102.634,866
2026-05-11T18:15:00+02:00,102.634,102.951,102.614,102.858,868
2026-05-11T18:30:00+02:00,102.87,103.737,102.782,103.662,1381
2026-05-11T18:45:00+02:00,103.669,103.695,103.231,103.233,1012
2026-05-11T19:00:00+02:00,103.246,103.246,102.851,103.038,882
2026-05-11T19:15:00+02:00,103.036,103.05,102.538,102.618,855
2026-05-11T19:30:00+02:00,102.625,102.65,102.311,102.417,866
2026-05-11T19:45:00+02:00,102.418,102.714,102.381,102.543,790
