Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-21T00:00:00+02:00,158.854,158.87,158.835,158.859,40
2026-05-21T00:01:00+02:00,158.858,158.864,158.858,158.864,12
2026-05-21T00:02:00+02:00,158.864,158.864,158.859,158.864,12
2026-05-21T00:03:00+02:00,158.864,158.868,158.86,158.86,17
2026-05-21T00:04:00+02:00,158.86,158.863,158.858,158.861,7
2026-05-21T00:05:00+02:00,158.861,158.861,158.842,158.849,11
2026-05-21T00:06:00+02:00,158.849,158.857,158.846,158.857,8
2026-05-21T00:07:00+02:00,158.857,158.873,158.852,158.852,21
2026-05-21T00:08:00+02:00,158.856,158.863,158.845,158.849,21
2026-05-21T00:09:00+02:00,158.85,158.859,158.849,158.858,20
2026-05-21T00:10:00+02:00,158.858,158.861,158.831,158.843,28
2026-05-21T00:11:00+02:00,158.846,158.848,158.842,158.848,12
2026-05-21T00:12:00+02:00,158.848,158.848,158.829,158.837,12
2026-05-21T00:13:00+02:00,158.837,158.838,158.837,158.837,3
2026-05-21T00:14:00+02:00,158.837,158.837,158.834,158.836,4
2026-05-21T00:15:00+02:00,158.836,158.837,158.836,158.837,8
2026-05-21T00:16:00+02:00,158.837,158.838,158.837,158.837,3
2026-05-21T00:17:00+02:00,158.837,158.837,158.837,158.837,1
2026-05-21T00:18:00+02:00,158.837,158.843,158.834,158.839,16
2026-05-21T00:19:00+02:00,158.833,158.843,158.829,158.835,19
2026-05-21T00:20:00+02:00,158.836,158.844,158.836,158.842,12
2026-05-21T00:21:00+02:00,158.842,158.846,158.833,158.839,16
2026-05-21T00:22:00+02:00,158.839,158.851,158.839,158.851,14
2026-05-21T00:23:00+02:00,158.85,158.851,158.849,158.849,6
2026-05-21T00:24:00+02:00,158.849,158.851,158.843,158.85,9
2026-05-21T00:25:00+02:00,158.85,158.861,158.847,158.861,13
2026-05-21T00:26:00+02:00,158.861,158.861,158.841,158.844,10
2026-05-21T00:27:00+02:00,158.849,158.849,158.849,158.849,1
2026-05-21T00:28:00+02:00,158.849,158.849,158.842,158.848,5
2026-05-21T00:29:00+02:00,158.848,158.861,158.845,158.86,12
2026-05-21T00:30:00+02:00,158.86,158.861,158.855,158.859,7
2026-05-21T00:31:00+02:00,158.859,158.859,158.859,158.859,1
