Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-13T00:00:00+02:00,0.79049,0.79195,0.79049,0.79195,433
2026-04-13T00:15:00+02:00,0.79195,0.79286,0.79184,0.79272,387
2026-04-13T00:30:00+02:00,0.79271,0.79316,0.7926,0.79261,433
2026-04-13T00:45:00+02:00,0.7926,0.79288,0.79249,0.79275,233
2026-04-13T01:00:00+02:00,0.79276,0.79301,0.7927,0.79297,198
2026-04-13T01:15:00+02:00,0.79297,0.79336,0.79297,0.79298,219
2026-04-13T01:30:00+02:00,0.79298,0.79305,0.79276,0.79276,212
2026-04-13T01:45:00+02:00,0.79276,0.79284,0.79252,0.79259,283
2026-04-13T02:00:00+02:00,0.79258,0.79293,0.79242,0.79265,413
2026-04-13T02:15:00+02:00,0.79265,0.79268,0.79239,0.79259,291
2026-04-13T02:30:00+02:00,0.7926,0.79268,0.7924,0.79261,220
2026-04-13T02:45:00+02:00,0.79261,0.79268,0.79242,0.79244,279
2026-04-13T03:00:00+02:00,0.79243,0.79244,0.79203,0.79212,382
2026-04-13T03:15:00+02:00,0.79213,0.79238,0.79209,0.79238,221
2026-04-13T03:30:00+02:00,0.79238,0.79266,0.79238,0.79263,214
2026-04-13T03:45:00+02:00,0.79263,0.79267,0.79213,0.79219,225
2026-04-13T04:00:00+02:00,0.79218,0.79219,0.79202,0.79204,189
2026-04-13T04:15:00+02:00,0.79203,0.79205,0.79189,0.79196,128
2026-04-13T04:30:00+02:00,0.79196,0.7921,0.79177,0.79205,162
2026-04-13T04:45:00+02:00,0.79205,0.79206,0.79184,0.79189,143
2026-04-13T05:00:00+02:00,0.79187,0.79203,0.79182,0.79202,150
2026-04-13T05:15:00+02:00,0.79203,0.79204,0.79191,0.79199,110
2026-04-13T05:30:00+02:00,0.79197,0.79202,0.7918,0.7918,120
2026-04-13T05:45:00+02:00,0.7918,0.7919,0.79172,0.79174,139
2026-04-13T06:00:00+02:00,0.79174,0.79186,0.79166,0.7917,115
2026-04-13T06:15:00+02:00,0.7917,0.79184,0.79165,0.7918,119
2026-04-13T06:30:00+02:00,0.7918,0.792,0.79174,0.79194,135
2026-04-13T06:45:00+02:00,0.79194,0.79203,0.79184,0.79201,114
2026-04-13T07:00:00+02:00,0.79201,0.79224,0.79196,0.79218,173
2026-04-13T07:15:00+02:00,0.79216,0.79218,0.79196,0.79203,149
2026-04-13T07:30:00+02:00,0.79204,0.79208,0.79181,0.79194,162
2026-04-13T07:45:00+02:00,0.79193,0.79211,0.79184,0.79197,165
2026-04-13T08:00:00+02:00,0.79195,0.79195,0.79148,0.79187,397
2026-04-13T08:15:00+02:00,0.79187,0.79192,0.79152,0.79174,301
2026-04-13T08:30:00+02:00,0.79174,0.79221,0.79143,0.79205,340
2026-04-13T08:45:00+02:00,0.79204,0.79212,0.79102,0.79102,392
2026-04-13T09:00:00+02:00,0.791,0.791,0.79028,0.79054,468
2026-04-13T09:15:00+02:00,0.79055,0.79057,0.79005,0.79007,359
2026-04-13T09:30:00+02:00,0.79007,0.79028,0.78971,0.78996,342
2026-04-13T09:45:00+02:00,0.78996,0.79028,0.78987,0.78999,282
2026-04-13T10:00:00+02:00,0.78999,0.79029,0.78974,0.79021,326
2026-04-13T10:15:00+02:00,0.79021,0.79038,0.78995,0.79004,277
2026-04-13T10:30:00+02:00,0.79004,0.79034,0.78991,0.79031,273
2026-04-13T10:45:00+02:00,0.7903,0.7905,0.79014,0.79035,253
2026-04-13T11:00:00+02:00,0.79034,0.79046,0.78997,0.79043,328
2026-04-13T11:15:00+02:00,0.79043,0.79047,0.79011,0.79025,212
2026-04-13T11:30:00+02:00,0.79026,0.79027,0.78991,0.79022,267
2026-04-13T11:45:00+02:00,0.79022,0.79047,0.79014,0.79041,193
2026-04-13T12:00:00+02:00,0.7904,0.79044,0.79009,0.79026,232
2026-04-13T12:15:00+02:00,0.79026,0.79046,0.79021,0.79032,216
2026-04-13T12:30:00+02:00,0.79032,0.79045,0.79007,0.79014,196
2026-04-13T12:45:00+02:00,0.79014,0.79014,0.78976,0.78992,230
2026-04-13T13:00:00+02:00,0.7899,0.78995,0.78938,0.78942,318
2026-04-13T13:15:00+02:00,0.78942,0.78967,0.78919,0.78956,245
2026-04-13T13:30:00+02:00,0.78957,0.79047,0.78949,0.79017,328
2026-04-13T13:45:00+02:00,0.79015,0.79098,0.79004,0.79094,425
2026-04-13T14:00:00+02:00,0.79095,0.79112,0.79057,0.79068,435
2026-04-13T14:15:00+02:00,0.79067,0.79081,0.79036,0.79045,303
2026-04-13T14:30:00+02:00,0.79045,0.79048,0.79005,0.79009,372
2026-04-13T14:45:00+02:00,0.7901,0.79014,0.7895,0.78957,368
2026-04-13T15:00:00+02:00,0.78956,0.78967,0.78934,0.78952,399
2026-04-13T15:15:00+02:00,0.78952,0.78988,0.78941,0.78959,306
2026-04-13T15:30:00+02:00,0.78956,0.78987,0.7891,0.78933,481
2026-04-13T15:45:00+02:00,0.78933,0.78938,0.78841,0.78887,834
2026-04-13T16:00:00+02:00,0.78888,0.78924,0.78811,0.78816,625
2026-04-13T16:15:00+02:00,0.78817,0.78867,0.78732,0.78735,740
2026-04-13T16:30:00+02:00,0.78734,0.78763,0.78703,0.78707,539
2026-04-13T16:45:00+02:00,0.78707,0.78765,0.78698,0.78744,537
2026-04-13T17:00:00+02:00,0.78746,0.78797,0.78739,0.78771,521
2026-04-13T17:15:00+02:00,0.7877,0.78796,0.7875,0.7876,400
2026-04-13T17:30:00+02:00,0.78762,0.78788,0.78722,0.78761,454
2026-04-13T17:45:00+02:00,0.7876,0.7877,0.78734,0.78759,264
2026-04-13T18:00:00+02:00,0.78758,0.78766,0.78698,0.78741,453
2026-04-13T18:15:00+02:00,0.78741,0.78746,0.78682,0.78691,458
2026-04-13T18:30:00+02:00,0.78691,0.78691,0.78587,0.78589,771
2026-04-13T18:45:00+02:00,0.78589,0.78607,0.78566,0.78582,488
2026-04-13T19:00:00+02:00,0.78582,0.78587,0.78498,0.78498,353
2026-04-13T19:15:00+02:00,0.78498,0.7851,0.78466,0.78478,373
2026-04-13T19:30:00+02:00,0.78478,0.78508,0.78471,0.78505,306
2026-04-13T19:45:00+02:00,0.78505,0.78532,0.78505,0.78531,255
2026-04-13T20:00:00+02:00,0.78533,0.78533,0.78469,0.78478,291
2026-04-13T20:15:00+02:00,0.78476,0.78482,0.78455,0.78467,284
2026-04-13T20:30:00+02:00,0.78469,0.78473,0.78386,0.78395,478
2026-04-13T20:45:00+02:00,0.78395,0.78401,0.78309,0.78312,418
2026-04-13T21:00:00+02:00,0.78313,0.78372,0.78297,0.78362,301
2026-04-13T21:15:00+02:00,0.78362,0.78383,0.78346,0.78351,171
2026-04-13T21:30:00+02:00,0.78351,0.78377,0.78348,0.78369,194
2026-04-13T21:45:00+02:00,0.78369,0.78383,0.78348,0.78371,223
2026-04-13T22:00:00+02:00,0.78371,0.78378,0.78354,0.78368,139
2026-04-13T22:15:00+02:00,0.78368,0.78387,0.78363,0.78378,100
2026-04-13T22:30:00+02:00,0.78378,0.78388,0.78377,0.78382,95
2026-04-13T22:45:00+02:00,0.78382,0.78394,0.78372,0.78382,163
2026-04-13T23:00:00+02:00,0.78381,0.78382,0.78377,0.7838,61
2026-04-13T23:15:00+02:00,0.78378,0.78383,0.78373,0.78375,97
2026-04-13T23:30:00+02:00,0.78374,0.78375,0.78361,0.7837,178
2026-04-13T23:45:00+02:00,0.78371,0.78377,0.78368,0.78374,254
