Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-21T00:00:00+02:00,1.16776,1.16819,1.16776,1.16814,59
2026-08-21T00:05:00+02:00,1.16814,1.16816,1.16804,1.16805,17
2026-08-21T00:10:00+02:00,1.16805,1.16816,1.16804,1.16814,44
2026-08-21T00:15:00+02:00,1.16814,1.16819,1.16805,1.16809,55
2026-08-21T00:20:00+02:00,1.16809,1.16816,1.16809,1.16815,26
2026-08-21T00:25:00+02:00,1.16815,1.16838,1.16815,1.16828,62
2026-08-21T00:30:00+02:00,1.16828,1.16829,1.16814,1.16816,46
2026-08-21T00:35:00+02:00,1.16816,1.1682299999999999,1.16816,1.16822,30
2026-08-21T00:40:00+02:00,1.16822,1.1682299999999999,1.16816,1.16817,17
2026-08-21T00:45:00+02:00,1.16818,1.16825,1.16817,1.16825,29
2026-08-21T00:50:00+02:00,1.16825,1.16839,1.16825,1.16829,46
2026-08-21T00:55:00+02:00,1.1683,1.1683,1.1682299999999999,1.16829,37
2026-08-21T01:00:00+02:00,1.16829,1.1685699999999999,1.16829,1.16854,63
2026-08-21T01:05:00+02:00,1.16856,1.16856,1.16833,1.16841,64
2026-08-21T01:10:00+02:00,1.16841,1.16853,1.16841,1.16851,72
2026-08-21T01:15:00+02:00,1.16851,1.16866,1.16846,1.16866,55
2026-08-21T01:20:00+02:00,1.16866,1.16867,1.16864,1.16867,28
2026-08-21T01:25:00+02:00,1.16867,1.16867,1.16851,1.16855,34
2026-08-21T01:30:00+02:00,1.16855,1.16867,1.1684,1.1684,71
2026-08-21T01:35:00+02:00,1.16842,1.16856,1.16842,1.16848,63
2026-08-21T01:40:00+02:00,1.16848,1.16867,1.16848,1.16863,63
2026-08-21T01:45:00+02:00,1.16863,1.16869,1.16855,1.16869,50
2026-08-21T01:50:00+02:00,1.16869,1.16869,1.16859,1.16866,61
2026-08-21T01:55:00+02:00,1.16866,1.16876,1.16861,1.16871,70
2026-08-21T02:00:00+02:00,1.16871,1.16879,1.1685,1.16858,169
2026-08-21T02:05:00+02:00,1.16859,1.1686,1.16838,1.16851,132
2026-08-21T02:10:00+02:00,1.1685,1.16887,1.1684700000000001,1.16885,111
2026-08-21T02:15:00+02:00,1.16883,1.16893,1.16868,1.16889,126
2026-08-21T02:20:00+02:00,1.16888,1.16891,1.16875,1.16879,107
2026-08-21T02:25:00+02:00,1.16877,1.16892,1.16863,1.16873,123
2026-08-21T02:30:00+02:00,1.16873,1.16876,1.16852,1.1686,107
2026-08-21T02:35:00+02:00,1.1686,1.16877,1.1685,1.16859,100
2026-08-21T02:40:00+02:00,1.16859,1.16861,1.16835,1.1684700000000001,91
2026-08-21T02:45:00+02:00,1.1684700000000001,1.16854,1.16838,1.1685,88
2026-08-21T02:50:00+02:00,1.16849,1.1686,1.16837,1.16842,125
2026-08-21T02:55:00+02:00,1.16844,1.1685,1.16825,1.16828,135
2026-08-21T03:00:00+02:00,1.16831,1.1685,1.16827,1.16835,164
2026-08-21T03:05:00+02:00,1.16835,1.1684700000000001,1.16831,1.1684700000000001,123
2026-08-21T03:10:00+02:00,1.16844,1.16871,1.16835,1.1686,167
2026-08-21T03:15:00+02:00,1.16861,1.1689,1.16855,1.16881,155
2026-08-21T03:20:00+02:00,1.1688,1.16904,1.16876,1.16894,135
2026-08-21T03:25:00+02:00,1.16893,1.16907,1.16879,1.16905,126
2026-08-21T03:30:00+02:00,1.16904,1.16928,1.16904,1.16921,134
2026-08-21T03:35:00+02:00,1.16922,1.16924,1.16889,1.1689,124
2026-08-21T03:40:00+02:00,1.1689,1.16896,1.16881,1.16889,122
2026-08-21T03:45:00+02:00,1.16888,1.16904,1.16885,1.16899,89
2026-08-21T03:50:00+02:00,1.169,1.16902,1.16876,1.1688399999999999,80
2026-08-21T03:55:00+02:00,1.16883,1.16902,1.16883,1.169,116
2026-08-21T04:00:00+02:00,1.169,1.16913,1.16887,1.16888,98
