Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-05T00:00:00+02:00,1.3663,1.36633,1.36623,1.36624,79
2026-02-05T00:15:00+02:00,1.36625,1.36625,1.36598,1.36601,182
2026-02-05T00:30:00+02:00,1.36603,1.36612,1.36596,1.36609,171
2026-02-05T00:45:00+02:00,1.3660999999999999,1.3663,1.36606,1.3663,56
2026-02-05T01:00:00+02:00,1.36635,1.36666,1.36635,1.36659,109
2026-02-05T01:15:00+02:00,1.36659,1.36685,1.36656,1.36681,125
2026-02-05T01:30:00+02:00,1.36681,1.36683,1.36633,1.36635,204
2026-02-05T01:45:00+02:00,1.36635,1.36714,1.36619,1.36703,253
2026-02-05T02:00:00+02:00,1.36704,1.36704,1.36645,1.36653,280
2026-02-05T02:15:00+02:00,1.36654,1.36654,1.36625,1.3663,134
2026-02-05T02:30:00+02:00,1.3663,1.36653,1.36621,1.36625,181
2026-02-05T02:45:00+02:00,1.36624,1.36666,1.36598,1.36626,305
2026-02-05T03:00:00+02:00,1.36624,1.3663699999999999,1.36601,1.36624,404
2026-02-05T03:15:00+02:00,1.36623,1.3667799999999999,1.3661699999999999,1.36654,390
2026-02-05T03:30:00+02:00,1.36653,1.36663,1.3661699999999999,1.36663,283
2026-02-05T03:45:00+02:00,1.36663,1.36672,1.36645,1.3667,221
2026-02-05T04:00:00+02:00,1.3667,1.36773,1.36659,1.36767,399
2026-02-05T04:15:00+02:00,1.36765,1.3683,1.36756,1.36784,571
2026-02-05T04:30:00+02:00,1.36783,1.36787,1.3673199999999999,1.36773,494
2026-02-05T04:45:00+02:00,1.36773,1.36921,1.36771,1.36905,614
2026-02-05T05:00:00+02:00,1.36905,1.36921,1.36853,1.36877,585
2026-02-05T05:15:00+02:00,1.36878,1.3688500000000001,1.36823,1.3686,393
2026-02-05T05:30:00+02:00,1.3686099999999999,1.36901,1.3685399999999999,1.36874,431
2026-02-05T05:45:00+02:00,1.36874,1.36889,1.36853,1.3686,360
