Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-29T02:10:00+02:00,72.71,72.718,72.667,72.686,33
2026-06-29T02:11:00+02:00,72.687,72.699,72.645,72.649,28
2026-06-29T02:12:00+02:00,72.649,72.676,72.576,72.589,110
2026-06-29T02:13:00+02:00,72.591,72.627,72.556,72.605,79
2026-06-29T02:14:00+02:00,72.607,72.657,72.586,72.657,34
2026-06-29T02:15:00+02:00,72.659,72.686,72.647,72.654,36
2026-06-29T02:16:00+02:00,72.656,72.719,72.639,72.711,30
2026-06-29T02:17:00+02:00,72.715,72.715,72.681,72.689,18
2026-06-29T02:18:00+02:00,72.687,72.717,72.684,72.715,16
2026-06-29T02:19:00+02:00,72.715,72.778,72.715,72.765,16
2026-06-29T02:20:00+02:00,72.768,72.78,72.754,72.778,14
2026-06-29T02:21:00+02:00,72.772,72.79,72.761,72.781,23
2026-06-29T02:22:00+02:00,72.779,72.805,72.776,72.805,22
2026-06-29T02:23:00+02:00,72.804,72.867,72.799,72.861,27
2026-06-29T02:24:00+02:00,72.86,72.894,72.858,72.86,29
2026-06-29T02:25:00+02:00,72.865,72.927,72.858,72.927,18
2026-06-29T02:26:00+02:00,72.922,72.963,72.915,72.951,32
2026-06-29T02:27:00+02:00,72.955,72.97,72.945,72.966,33
2026-06-29T02:28:00+02:00,72.966,72.99,72.965,72.98,16
2026-06-29T02:29:00+02:00,72.98,73.015,72.967,73.009,29
2026-06-29T02:30:00+02:00,73.007,73.025,72.996,72.996,20
2026-06-29T02:31:00+02:00,72.996,73.033,72.986,73.027,32
2026-06-29T02:32:00+02:00,73.024,73.074,73.016,73.042,45
2026-06-29T02:33:00+02:00,73.038,73.039,73.005,73.008,28
2026-06-29T02:34:00+02:00,73.006,73.026,72.997,73.024,20
2026-06-29T02:35:00+02:00,73.028,73.068,73.028,73.068,15
2026-06-29T02:36:00+02:00,73.064,73.096,73.064,73.094,22
2026-06-29T02:37:00+02:00,73.095,73.125,73.094,73.115,35
2026-06-29T02:38:00+02:00,73.11,73.129,73.106,73.114,15
2026-06-29T02:39:00+02:00,73.114,73.114,73.09,73.105,22
2026-06-29T02:40:00+02:00,73.111,73.131,73.064,73.064,26
2026-06-29T02:41:00+02:00,73.064,73.122,73.064,73.122,35
2026-06-29T02:42:00+02:00,73.124,73.133,73.111,73.127,24
2026-06-29T02:43:00+02:00,73.125,73.214,73.117,73.214,29
2026-06-29T02:44:00+02:00,73.213,73.214,73.179,73.179,20
2026-06-29T02:45:00+02:00,73.178,73.215,73.171,73.21,37
2026-06-29T02:46:00+02:00,73.213,73.219,73.185,73.188,16
2026-06-29T02:47:00+02:00,73.187,73.234,73.187,73.229,113
2026-06-29T02:48:00+02:00,73.229,73.266,73.224,73.263,12
2026-06-29T02:49:00+02:00,73.26,73.284,73.254,73.254,16
2026-06-29T02:50:00+02:00,73.253,73.271,73.213,73.264,29
2026-06-29T02:51:00+02:00,73.264,73.264,73.185,73.19,35
2026-06-29T02:52:00+02:00,73.191,73.206,73.186,73.194,20
2026-06-29T02:53:00+02:00,73.198,73.205,73.178,73.178,14
2026-06-29T02:54:00+02:00,73.174,73.205,73.174,73.195,16
2026-06-29T02:55:00+02:00,73.193,73.193,73.125,73.134,24
2026-06-29T02:56:00+02:00,73.129,73.136,73.121,73.125,20
2026-06-29T02:57:00+02:00,73.123,73.166,73.117,73.166,24
2026-06-29T02:58:00+02:00,73.173,73.179,73.136,73.146,34
2026-06-29T02:59:00+02:00,73.144,73.144,73.096,73.096,43
2026-06-29T03:00:00+02:00,73.1,73.105,72.965,73.009,152
2026-06-29T03:01:00+02:00,73.012,73.125,72.989,73.062,124
2026-06-29T03:02:00+02:00,73.063,73.34,73.029,73.304,136
2026-06-29T03:03:00+02:00,73.303,73.357,73.275,73.312,100
2026-06-29T03:04:00+02:00,73.309,73.377,73.303,73.374,87
2026-06-29T03:05:00+02:00,73.375,73.377,73.235,73.235,83
2026-06-29T03:06:00+02:00,73.234,73.234,73.125,73.206,112
2026-06-29T03:07:00+02:00,73.206,73.276,73.172,73.244,93
2026-06-29T03:08:00+02:00,73.244,73.405,73.235,73.4,83
2026-06-29T03:09:00+02:00,73.4,73.431,73.381,73.388,46
2026-06-29T03:10:00+02:00,73.385,73.434,73.363,73.403,89
2026-06-29T03:11:00+02:00,73.403,73.455,73.403,73.409,53
2026-06-29T03:12:00+02:00,73.416,73.465,73.392,73.433,61
2026-06-29T03:13:00+02:00,73.429,73.458,73.379,73.384,60
2026-06-29T03:14:00+02:00,73.384,73.445,73.355,73.426,112
2026-06-29T03:15:00+02:00,73.423,73.443,73.398,73.414,56
2026-06-29T03:16:00+02:00,73.414,73.451,73.381,73.445,66
2026-06-29T03:17:00+02:00,73.443,73.471,73.426,73.46,85
2026-06-29T03:18:00+02:00,73.462,73.474,73.375,73.38,57
2026-06-29T03:19:00+02:00,73.378,73.389,73.317,73.329,48
2026-06-29T03:20:00+02:00,73.328,73.329,73.294,73.299,46
2026-06-29T03:21:00+02:00,73.302,73.354,73.288,73.297,54
2026-06-29T03:22:00+02:00,73.292,73.304,73.264,73.265,53
2026-06-29T03:23:00+02:00,73.269,73.302,73.262,73.302,39
2026-06-29T03:24:00+02:00,73.302,73.363,73.302,73.363,49
2026-06-29T03:25:00+02:00,73.358,73.45,73.333,73.449,129
2026-06-29T03:26:00+02:00,73.451,73.451,73.403,73.405,34
2026-06-29T03:27:00+02:00,73.409,73.422,73.359,73.362,30
2026-06-29T03:28:00+02:00,73.357,73.374,73.309,73.33,48
2026-06-29T03:29:00+02:00,73.331,73.351,73.317,73.317,35
2026-06-29T03:30:00+02:00,73.314,73.314,73.233,73.246,105
2026-06-29T03:31:00+02:00,73.245,73.315,73.243,73.315,50
2026-06-29T03:32:00+02:00,73.317,73.357,73.299,73.312,40
2026-06-29T03:33:00+02:00,73.31,73.31,73.279,73.287,26
2026-06-29T03:34:00+02:00,73.289,73.314,73.271,73.279,34
2026-06-29T03:35:00+02:00,73.28,73.329,73.267,73.277,42
2026-06-29T03:36:00+02:00,73.279,73.367,73.279,73.353,42
2026-06-29T03:37:00+02:00,73.356,73.386,73.313,73.338,48
2026-06-29T03:38:00+02:00,73.338,73.338,73.292,73.297,30
2026-06-29T03:39:00+02:00,73.294,73.294,73.252,73.262,40
2026-06-29T03:40:00+02:00,73.262,73.333,73.26,73.322,35
2026-06-29T03:41:00+02:00,73.32,73.32,73.286,73.311,40
2026-06-29T03:42:00+02:00,73.311,73.337,73.247,73.251,58
2026-06-29T03:43:00+02:00,73.251,73.26,73.233,73.251,39
2026-06-29T03:44:00+02:00,73.254,73.259,73.204,73.212,41
2026-06-29T03:45:00+02:00,73.217,73.268,73.206,73.241,42
2026-06-29T03:46:00+02:00,73.242,73.273,73.203,73.208,48
2026-06-29T03:47:00+02:00,73.208,73.224,73.164,73.18,49
