Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-31T00:00:00+02:00,64667.63,64777.99,64589.93,64735.99,443
2026-07-31T00:05:00+02:00,64737.24,64898.78,64723.26,64874.65,444
2026-07-31T00:10:00+02:00,64871.97,64913.39,64833.01,64866.85,316
2026-07-31T00:15:00+02:00,64866.87,64894.57,64828.32,64840.08,311
2026-07-31T00:20:00+02:00,64845.39,64882.83,64828.03,64847.87,325
2026-07-31T00:25:00+02:00,64847.32,64941.4,64847.32,64941.4,349
2026-07-31T00:30:00+02:00,64941.4,64958.87,64851.75,64880.32,351
2026-07-31T00:35:00+02:00,64878.51,64887.57,64822.17,64844.55,317
2026-07-31T00:40:00+02:00,64843.85,64874.32,64801.44,64845.95,316
2026-07-31T00:45:00+02:00,64845.95,64865.95,64805.72,64821.05,292
2026-07-31T00:50:00+02:00,64820.98,64831.33,64801.93,64816.16,292
2026-07-31T00:55:00+02:00,64816.17,64816.17,64771.6,64789.68,314
2026-07-31T01:00:00+02:00,64787.13,64816.63,64762.94,64807.53,327
2026-07-31T01:05:00+02:00,64807.53,64864.61,64805.71,64842.28,327
2026-07-31T01:10:00+02:00,64842.28,64885.72,64813.77,64874.63,319
2026-07-31T01:15:00+02:00,64873.57,64887.62,64847.32,64854.98,311
2026-07-31T01:20:00+02:00,64854.96,64864.89,64835.93,64863.0,314
2026-07-31T01:25:00+02:00,64862.34,64874.49,64834.14,64873.59,295
2026-07-31T01:30:00+02:00,64871.34,65007.72,64857.28,64991.71,382
2026-07-31T01:35:00+02:00,64991.71,65030.19,64980.41,65012.54,325
2026-07-31T01:40:00+02:00,65012.54,65019.68,64715.35,64763.34,428
2026-07-31T01:45:00+02:00,64763.42,64835.32,64759.68,64829.14,343
2026-07-31T01:50:00+02:00,64829.43,64831.1,64671.02,64722.77,448
2026-07-31T01:55:00+02:00,64722.8,64743.37,64711.94,64716.24,297
2026-07-31T02:00:00+02:00,64718.11,64822.7,64718.11,64819.03,364
2026-07-31T02:05:00+02:00,64819.36,64844.78,64709.48,64725.55,395
2026-07-31T02:10:00+02:00,64729.29,64766.78,64696.56,64755.04,324
2026-07-31T02:15:00+02:00,64755.02,64767.59,64704.17,64704.85,334
