Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-29T02:10:00+02:00,92.021,92.19,92.021,92.146,49
2026-05-29T02:11:00+02:00,92.151,92.158,92.128,92.13,24
2026-05-29T02:12:00+02:00,92.13,92.13,92.062,92.062,20
2026-05-29T02:13:00+02:00,92.063,92.069,91.986,92.011,38
2026-05-29T02:14:00+02:00,92.012,92.016,91.947,91.974,27
2026-05-29T02:15:00+02:00,91.983,92.015,91.956,91.962,27
2026-05-29T02:16:00+02:00,91.963,91.966,91.859,91.862,22
2026-05-29T02:17:00+02:00,91.865,91.951,91.865,91.925,19
2026-05-29T02:18:00+02:00,91.92,91.934,91.9,91.922,20
2026-05-29T02:19:00+02:00,91.915,91.923,91.836,91.87,41
2026-05-29T02:20:00+02:00,91.871,91.902,91.855,91.856,20
2026-05-29T02:21:00+02:00,91.857,91.88,91.841,91.861,20
2026-05-29T02:22:00+02:00,91.871,91.895,91.864,91.881,17
2026-05-29T02:23:00+02:00,91.881,91.894,91.863,91.873,14
2026-05-29T02:24:00+02:00,91.883,91.901,91.839,91.853,22
2026-05-29T02:25:00+02:00,91.861,91.909,91.726,91.752,61
2026-05-29T02:26:00+02:00,91.744,91.751,91.451,91.526,105
2026-05-29T02:27:00+02:00,91.518,91.668,91.518,91.586,66
2026-05-29T02:28:00+02:00,91.585,91.777,91.561,91.644,71
2026-05-29T02:29:00+02:00,91.649,91.695,91.633,91.668,30
2026-05-29T02:30:00+02:00,91.668,91.727,91.629,91.711,44
2026-05-29T02:31:00+02:00,91.714,91.806,91.714,91.803,40
2026-05-29T02:32:00+02:00,91.802,91.895,91.802,91.824,43
2026-05-29T02:33:00+02:00,91.823,91.873,91.821,91.873,27
2026-05-29T02:34:00+02:00,91.872,91.913,91.85,91.903,22
2026-05-29T02:35:00+02:00,91.902,91.902,91.857,91.861,14
2026-05-29T02:36:00+02:00,91.86,91.889,91.817,91.885,29
2026-05-29T02:37:00+02:00,91.885,91.885,91.876,91.88,5
2026-05-29T02:38:00+02:00,91.879,91.887,91.879,91.887,5
2026-05-29T02:39:00+02:00,91.889,91.889,91.848,91.862,13
2026-05-29T02:40:00+02:00,91.856,91.856,91.85,91.853,5
2026-05-29T02:41:00+02:00,91.856,91.897,91.854,91.883,12
2026-05-29T02:42:00+02:00,91.88,91.88,91.844,91.844,11
2026-05-29T02:43:00+02:00,91.844,91.879,91.844,91.865,12
2026-05-29T02:44:00+02:00,91.862,91.902,91.862,91.895,13
2026-05-29T02:45:00+02:00,91.896,91.905,91.862,91.862,17
2026-05-29T02:46:00+02:00,91.852,91.884,91.852,91.882,10
2026-05-29T02:47:00+02:00,91.887,92.017,91.887,91.973,26
2026-05-29T02:48:00+02:00,91.97,91.973,91.943,91.943,8
2026-05-29T02:49:00+02:00,91.939,91.962,91.935,91.96,5
2026-05-29T02:50:00+02:00,91.949,91.975,91.937,91.959,11
2026-05-29T02:51:00+02:00,91.963,92.021,91.958,91.964,20
2026-05-29T02:52:00+02:00,91.973,92.012,91.973,92.004,12
2026-05-29T02:53:00+02:00,92.004,92.121,92.004,92.077,31
2026-05-29T02:54:00+02:00,92.076,92.091,92.048,92.091,14
2026-05-29T02:55:00+02:00,92.094,92.135,92.089,92.09,17
2026-05-29T02:56:00+02:00,92.085,92.085,92.042,92.042,15
2026-05-29T02:57:00+02:00,92.038,92.067,92.038,92.062,13
2026-05-29T02:58:00+02:00,92.069,92.077,92.047,92.065,13
2026-05-29T02:59:00+02:00,92.071,92.083,92.024,92.058,22
2026-05-29T03:00:00+02:00,92.054,92.054,91.854,91.911,95
2026-05-29T03:01:00+02:00,91.926,92.053,91.895,92.053,52
2026-05-29T03:02:00+02:00,92.05,92.05,91.923,91.929,55
2026-05-29T03:03:00+02:00,91.926,91.945,91.906,91.906,30
2026-05-29T03:04:00+02:00,91.91,91.929,91.865,91.921,49
2026-05-29T03:05:00+02:00,91.924,91.966,91.887,91.963,31
2026-05-29T03:06:00+02:00,91.962,91.962,91.94,91.949,16
2026-05-29T03:07:00+02:00,91.956,91.972,91.913,91.932,22
2026-05-29T03:08:00+02:00,91.929,91.937,91.679,91.679,76
2026-05-29T03:09:00+02:00,91.684,91.692,91.474,91.543,101
2026-05-29T03:10:00+02:00,91.533,91.533,91.354,91.493,92
2026-05-29T03:11:00+02:00,91.493,91.565,91.493,91.565,29
2026-05-29T03:12:00+02:00,91.575,91.608,91.475,91.59,55
2026-05-29T03:13:00+02:00,91.588,91.64,91.586,91.615,35
2026-05-29T03:14:00+02:00,91.618,91.654,91.616,91.63,28
2026-05-29T03:15:00+02:00,91.637,91.697,91.625,91.649,23
2026-05-29T03:16:00+02:00,91.639,91.674,91.631,91.651,25
2026-05-29T03:17:00+02:00,91.646,91.685,91.631,91.672,23
2026-05-29T03:18:00+02:00,91.676,91.753,91.62,91.675,40
2026-05-29T03:19:00+02:00,91.675,91.745,91.672,91.741,21
2026-05-29T03:20:00+02:00,91.739,91.829,91.739,91.801,41
2026-05-29T03:21:00+02:00,91.8,91.898,91.791,91.898,26
