Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-27T03:00:00+02:00,64.611,64.652,64.611,64.633,44
2026-01-27T03:15:00+02:00,64.626,64.626,64.395,64.4,155
2026-01-27T03:30:00+02:00,64.381,64.521,64.36,64.441,279
2026-01-27T03:45:00+02:00,64.435,64.435,64.252,64.281,305
2026-01-27T04:00:00+02:00,64.284,64.42,64.26,64.367,298
2026-01-27T04:15:00+02:00,64.376,64.402,64.361,64.383,85
2026-01-27T04:30:00+02:00,64.386,64.399,64.337,64.391,190
2026-01-27T04:45:00+02:00,64.391,64.394,64.318,64.362,161
2026-01-27T05:00:00+02:00,64.361,64.361,64.258,64.296,150
2026-01-27T05:15:00+02:00,64.3,64.325,64.258,64.288,176
2026-01-27T05:30:00+02:00,64.289,64.336,64.283,64.29,105
2026-01-27T05:45:00+02:00,64.288,64.299,64.254,64.284,92
2026-01-27T06:00:00+02:00,64.282,64.321,64.275,64.316,73
2026-01-27T06:15:00+02:00,64.31,64.334,64.249,64.268,79
2026-01-27T06:30:00+02:00,64.271,64.335,64.263,64.268,74
2026-01-27T06:45:00+02:00,64.268,64.284,64.24,64.251,78
2026-01-27T07:00:00+02:00,64.246,64.315,64.202,64.265,114
2026-01-27T07:15:00+02:00,64.268,64.32,64.259,64.32,58
2026-01-27T07:30:00+02:00,64.318,64.383,64.306,64.353,192
2026-01-27T07:45:00+02:00,64.357,64.478,64.356,64.447,158
2026-01-27T08:00:00+02:00,64.448,64.532,64.416,64.5,195
2026-01-27T08:15:00+02:00,64.501,64.563,64.486,64.533,174
2026-01-27T08:30:00+02:00,64.526,64.539,64.372,64.412,216
2026-01-27T08:45:00+02:00,64.413,64.564,64.413,64.547,260
2026-01-27T09:00:00+02:00,64.544,64.567,64.424,64.435,234
2026-01-27T09:15:00+02:00,64.433,64.45,64.366,64.377,216
2026-01-27T09:30:00+02:00,64.381,64.462,64.314,64.404,244
2026-01-27T09:45:00+02:00,64.406,64.471,64.369,64.404,270
2026-01-27T10:00:00+02:00,64.405,64.512,64.405,64.44,301
2026-01-27T10:15:00+02:00,64.438,64.483,64.195,64.195,320
2026-01-27T10:30:00+02:00,64.192,64.411,64.164,64.393,310
2026-01-27T10:45:00+02:00,64.401,64.451,64.272,64.451,290
2026-01-27T11:00:00+02:00,64.451,64.491,64.32,64.371,267
2026-01-27T11:15:00+02:00,64.371,64.663,64.353,64.623,307
2026-01-27T11:30:00+02:00,64.623,64.706,64.537,64.559,307
2026-01-27T11:45:00+02:00,64.56,64.683,64.533,64.677,273
2026-01-27T12:00:00+02:00,64.673,65.012,64.659,64.936,340
2026-01-27T12:15:00+02:00,64.93,64.986,64.853,64.865,297
2026-01-27T12:30:00+02:00,64.867,65.044,64.852,65.0,236
2026-01-27T12:45:00+02:00,64.996,64.999,64.927,64.943,108
2026-01-27T13:30:00+02:00,64.74,64.74,64.647,64.672,17
2026-01-27T14:00:00+02:00,64.721,64.721,64.552,64.613,55
2026-01-27T14:15:00+02:00,64.61,64.651,64.496,64.574,136
2026-01-27T14:30:00+02:00,64.585,64.585,64.457,64.532,249
2026-01-27T14:45:00+02:00,64.543,64.743,64.532,64.697,284
2026-01-27T15:00:00+02:00,64.691,64.869,64.655,64.795,341
2026-01-27T15:15:00+02:00,64.802,65.165,64.798,65.151,355
2026-01-27T15:30:00+02:00,65.156,65.643,65.128,65.63,560
2026-01-27T15:45:00+02:00,65.613,65.822,65.51,65.811,575
2026-01-27T16:00:00+02:00,65.803,65.828,65.496,65.521,588
2026-01-27T16:15:00+02:00,65.512,65.547,65.174,65.226,537
2026-01-27T16:30:00+02:00,65.227,65.373,65.002,65.294,618
2026-01-27T16:45:00+02:00,65.285,65.365,65.208,65.316,474
2026-01-27T17:00:00+02:00,65.311,65.468,65.154,65.372,485
2026-01-27T17:15:00+02:00,65.376,65.4,65.14,65.285,417
2026-01-27T17:30:00+02:00,65.283,65.528,65.274,65.524,406
2026-01-27T17:45:00+02:00,65.524,65.74,65.474,65.732,391
2026-01-27T18:00:00+02:00,65.734,65.79,65.669,65.76,384
2026-01-27T18:15:00+02:00,65.757,65.965,65.69,65.878,439
2026-01-27T18:30:00+02:00,65.884,65.989,65.853,65.933,403
2026-01-27T18:45:00+02:00,65.933,65.974,65.891,65.932,308
2026-01-27T19:00:00+02:00,65.926,66.101,65.896,66.03,379
2026-01-27T19:15:00+02:00,66.033,66.138,65.993,66.128,285
2026-01-27T19:30:00+02:00,66.127,66.27,66.119,66.19,294
2026-01-27T19:45:00+02:00,66.19,66.207,66.108,66.185,258
2026-01-27T20:00:00+02:00,66.191,66.248,66.141,66.216,236
2026-01-27T20:15:00+02:00,66.217,66.353,66.204,66.27,270
2026-01-27T20:30:00+02:00,66.265,66.272,66.076,66.12,270
2026-01-27T20:45:00+02:00,66.12,66.191,66.076,66.103,256
2026-01-27T21:00:00+02:00,66.107,66.322,66.107,66.3,288
2026-01-27T21:15:00+02:00,66.307,66.586,66.301,66.533,343
2026-01-27T21:30:00+02:00,66.522,66.724,66.51,66.565,390
2026-01-27T21:45:00+02:00,66.564,66.57,66.235,66.281,278
2026-01-27T22:00:00+02:00,66.281,66.376,66.272,66.354,191
2026-01-27T22:15:00+02:00,66.348,66.441,66.342,66.425,177
2026-01-27T22:30:00+02:00,66.428,66.438,66.324,66.339,221
2026-01-27T22:45:00+02:00,66.328,66.715,66.312,66.668,296
2026-01-27T23:00:00+02:00,66.669,66.669,66.484,66.539,177
2026-01-27T23:15:00+02:00,66.538,66.542,66.492,66.54,140
2026-01-27T23:30:00+02:00,66.535,66.571,66.498,66.548,187
2026-01-27T23:45:00+02:00,66.541,66.68,66.46,66.65,73
