Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-12T03:10:00+02:00,63.025,63.042,62.831,62.858,131
2026-01-12T03:15:00+02:00,62.859,62.92,62.816,62.908,122
2026-01-12T03:20:00+02:00,62.912,62.924,62.877,62.91,94
2026-01-12T03:25:00+02:00,62.913,62.99,62.899,62.963,94
2026-01-12T03:30:00+02:00,62.97,62.987,62.944,62.965,69
2026-01-12T03:35:00+02:00,62.97,63.065,62.691,62.756,182
2026-01-12T03:40:00+02:00,62.774,62.858,62.574,62.659,163
2026-01-12T03:45:00+02:00,62.663,62.749,62.583,62.641,145
2026-01-12T03:50:00+02:00,62.639,62.729,62.639,62.683,93
2026-01-12T03:55:00+02:00,62.695,62.738,62.671,62.683,111
2026-01-12T04:00:00+02:00,62.686,62.783,62.685,62.771,110
2026-01-12T04:05:00+02:00,62.773,62.898,62.773,62.879,92
2026-01-12T04:10:00+02:00,62.88,62.963,62.88,62.962,94
2026-01-12T04:15:00+02:00,62.959,62.973,62.931,62.973,60
2026-01-12T04:20:00+02:00,62.972,63.02,62.967,62.983,59
2026-01-12T04:25:00+02:00,62.966,62.989,62.875,62.875,75
2026-01-12T04:30:00+02:00,62.877,62.961,62.813,62.953,97
2026-01-12T04:35:00+02:00,62.953,63.021,62.943,63.021,67
2026-01-12T04:40:00+02:00,63.021,63.057,62.994,63.05,68
2026-01-12T04:45:00+02:00,63.056,63.091,63.051,63.068,75
2026-01-12T04:50:00+02:00,63.069,63.107,63.063,63.083,61
2026-01-12T04:55:00+02:00,63.082,63.095,63.058,63.061,42
2026-01-12T05:00:00+02:00,63.073,63.081,63.057,63.061,33
2026-01-12T05:05:00+02:00,63.062,63.095,63.062,63.092,53
2026-01-12T05:10:00+02:00,63.089,63.091,63.055,63.091,51
2026-01-12T05:15:00+02:00,63.088,63.102,63.062,63.08,44
2026-01-12T05:20:00+02:00,63.079,63.146,63.07,63.135,48
2026-01-12T05:25:00+02:00,63.131,63.131,63.075,63.103,54
2026-01-12T05:30:00+02:00,63.098,63.171,63.081,63.141,61
2026-01-12T05:35:00+02:00,63.136,63.17,63.123,63.163,49
2026-01-12T05:40:00+02:00,63.164,63.185,63.164,63.173,28
2026-01-12T05:45:00+02:00,63.174,63.188,63.143,63.144,41
2026-01-12T05:50:00+02:00,63.134,63.146,63.096,63.123,34
2026-01-12T05:55:00+02:00,63.135,63.135,63.085,63.088,27
2026-01-12T06:00:00+02:00,63.088,63.095,63.055,63.094,39
2026-01-12T06:05:00+02:00,63.097,63.171,63.097,63.143,46
2026-01-12T06:10:00+02:00,63.141,63.141,63.11,63.113,19
2026-01-12T06:15:00+02:00,63.114,63.128,63.099,63.126,19
2026-01-12T06:20:00+02:00,63.122,63.127,63.083,63.085,18
2026-01-12T06:25:00+02:00,63.074,63.082,63.055,63.077,26
2026-01-12T06:30:00+02:00,63.079,63.095,63.062,63.064,26
2026-01-12T06:35:00+02:00,63.063,63.075,63.056,63.071,22
2026-01-12T06:40:00+02:00,63.068,63.082,63.065,63.066,18
2026-01-12T06:45:00+02:00,63.068,63.096,63.066,63.096,25
2026-01-12T06:50:00+02:00,63.094,63.111,63.081,63.102,27
2026-01-12T06:55:00+02:00,63.101,63.118,63.1,63.11,17
2026-01-12T07:00:00+02:00,63.11,63.132,63.089,63.132,27
2026-01-12T07:05:00+02:00,63.14,63.163,63.126,63.143,26
2026-01-12T07:10:00+02:00,63.142,63.151,63.108,63.123,21
2026-01-12T07:15:00+02:00,63.125,63.137,63.12,63.128,23
2026-01-12T07:20:00+02:00,63.128,63.151,63.124,63.133,28
2026-01-12T07:25:00+02:00,63.139,63.139,63.111,63.133,24
2026-01-12T07:30:00+02:00,63.119,63.193,63.093,63.168,73
2026-01-12T07:35:00+02:00,63.162,63.162,63.105,63.13,55
2026-01-12T07:40:00+02:00,63.13,63.136,63.105,63.132,34
2026-01-12T07:45:00+02:00,63.135,63.149,63.084,63.09,51
2026-01-12T07:50:00+02:00,63.084,63.132,63.084,63.121,67
2026-01-12T07:55:00+02:00,63.115,63.213,63.114,63.204,61
2026-01-12T08:00:00+02:00,63.203,63.221,63.187,63.189,59
2026-01-12T08:05:00+02:00,63.196,63.196,63.154,63.17,44
2026-01-12T08:10:00+02:00,63.17,63.174,63.112,63.124,66
