Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-01T00:00:00+02:00,0.78148,0.78195,0.78123,0.78164,199
2026-06-01T00:15:00+02:00,0.78162,0.78163,0.78142,0.78159,103
2026-06-01T00:30:00+02:00,0.78159,0.78166,0.78156,0.78156,95
2026-06-01T00:45:00+02:00,0.78155,0.78155,0.78146,0.78152,78
2026-06-01T01:00:00+02:00,0.78152,0.78159,0.7814,0.78147,87
2026-06-01T01:15:00+02:00,0.78147,0.78153,0.78139,0.78139,89
2026-06-01T01:30:00+02:00,0.78139,0.78168,0.78136,0.78167,128
2026-06-01T01:45:00+02:00,0.78167,0.78187,0.78159,0.78185,188
2026-06-01T02:00:00+02:00,0.78186,0.78253,0.78182,0.78241,345
2026-06-01T02:15:00+02:00,0.78241,0.78268,0.78225,0.7826,290
2026-06-01T02:30:00+02:00,0.7826,0.78284,0.78255,0.78274,303
2026-06-01T02:45:00+02:00,0.78271,0.78282,0.78255,0.78268,298
2026-06-01T03:00:00+02:00,0.78268,0.78294,0.78263,0.7828,355
2026-06-01T03:15:00+02:00,0.7828,0.78296,0.78267,0.78279,318
2026-06-01T03:30:00+02:00,0.78279,0.78296,0.78273,0.78284,367
2026-06-01T03:45:00+02:00,0.78284,0.78303,0.78282,0.78291,508
2026-06-01T04:00:00+02:00,0.78291,0.78317,0.78288,0.78303,642
2026-06-01T04:15:00+02:00,0.78302,0.7832,0.78292,0.78315,611
2026-06-01T04:30:00+02:00,0.78317,0.78331,0.78303,0.78317,807
2026-06-01T04:45:00+02:00,0.78317,0.7832,0.78301,0.78303,548
2026-06-01T05:00:00+02:00,0.78304,0.78305,0.7827,0.78301,448
2026-06-01T05:15:00+02:00,0.78301,0.78326,0.78288,0.78289,703
2026-06-01T05:30:00+02:00,0.7829,0.78333,0.78277,0.78331,430
2026-06-01T05:45:00+02:00,0.78331,0.78331,0.78308,0.78311,138
2026-06-01T06:00:00+02:00,0.78311,0.78316,0.783,0.78309,98
2026-06-01T06:15:00+02:00,0.78309,0.7831,0.78295,0.78296,90
2026-06-01T06:30:00+02:00,0.78297,0.78305,0.78289,0.78292,117
2026-06-01T06:45:00+02:00,0.78292,0.7831,0.78292,0.78294,121
2026-06-01T07:00:00+02:00,0.78293,0.78296,0.78258,0.78269,212
2026-06-01T07:15:00+02:00,0.78269,0.78282,0.78267,0.78279,155
2026-06-01T07:30:00+02:00,0.78279,0.78279,0.78257,0.78257,188
2026-06-01T07:45:00+02:00,0.78256,0.78263,0.78245,0.78254,180
2026-06-01T08:00:00+02:00,0.78252,0.78254,0.78218,0.78241,325
2026-06-01T08:15:00+02:00,0.78241,0.78295,0.78241,0.78295,289
2026-06-01T08:30:00+02:00,0.78293,0.78309,0.78262,0.78263,327
2026-06-01T08:45:00+02:00,0.78263,0.78267,0.78197,0.782,397
2026-06-01T09:00:00+02:00,0.782,0.78264,0.78196,0.78253,425
2026-06-01T09:15:00+02:00,0.78254,0.78292,0.78243,0.78267,359
2026-06-01T09:30:00+02:00,0.78269,0.78334,0.78263,0.78332,299
2026-06-01T09:45:00+02:00,0.78334,0.78356,0.7829,0.78306,283
2026-06-01T10:00:00+02:00,0.78306,0.78325,0.78283,0.78314,357
