Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-12T00:00:00+02:00,159.289,159.289,159.263,159.283,51
2026-08-12T00:05:00+02:00,159.283,159.288,159.277,159.285,42
2026-08-12T00:10:00+02:00,159.286,159.296,159.286,159.296,40
2026-08-12T00:15:00+02:00,159.296,159.296,159.288,159.292,30
2026-08-12T00:20:00+02:00,159.292,159.293,159.288,159.293,17
2026-08-12T00:25:00+02:00,159.293,159.296,159.28,159.285,58
2026-08-12T00:30:00+02:00,159.285,159.285,159.26,159.27,43
2026-08-12T00:35:00+02:00,159.27,159.278,159.263,159.268,49
2026-08-12T00:40:00+02:00,159.268,159.28,159.263,159.271,53
2026-08-12T00:45:00+02:00,159.271,159.271,159.254,159.264,45
2026-08-12T00:50:00+02:00,159.264,159.269,159.256,159.259,36
2026-08-12T00:55:00+02:00,159.259,159.267,159.256,159.267,27
2026-08-12T01:00:00+02:00,159.271,159.281,159.262,159.277,58
2026-08-12T01:05:00+02:00,159.277,159.277,159.262,159.266,41
2026-08-12T01:10:00+02:00,159.266,159.276,159.263,159.276,59
2026-08-12T01:15:00+02:00,159.277,159.289,159.274,159.287,51
2026-08-12T01:20:00+02:00,159.287,159.291,159.282,159.283,34
2026-08-12T01:25:00+02:00,159.283,159.295,159.281,159.294,45
2026-08-12T01:30:00+02:00,159.294,159.295,159.284,159.285,42
2026-08-12T01:35:00+02:00,159.285,159.286,159.281,159.283,18
2026-08-12T01:40:00+02:00,159.283,159.284,159.257,159.266,60
2026-08-12T01:45:00+02:00,159.266,159.277,159.266,159.272,47
2026-08-12T01:50:00+02:00,159.272,159.284,159.269,159.278,53
2026-08-12T01:55:00+02:00,159.278,159.28,159.266,159.27,85
2026-08-12T02:00:00+02:00,159.269,159.281,159.211,159.244,218
2026-08-12T02:05:00+02:00,159.244,159.244,159.195,159.212,167
2026-08-12T02:10:00+02:00,159.212,159.236,159.205,159.233,111
2026-08-12T02:15:00+02:00,159.234,159.237,159.196,159.203,145
2026-08-12T02:20:00+02:00,159.204,159.22,159.203,159.219,123
2026-08-12T02:25:00+02:00,159.218,159.246,159.217,159.243,106
2026-08-12T02:30:00+02:00,159.243,159.259,159.242,159.245,108
2026-08-12T02:35:00+02:00,159.246,159.273,159.244,159.266,94
2026-08-12T02:40:00+02:00,159.267,159.268,159.249,159.258,217
2026-08-12T02:45:00+02:00,159.258,159.292,159.255,159.284,266
2026-08-12T02:50:00+02:00,159.282,159.358,159.282,159.346,386
2026-08-12T02:55:00+02:00,159.348,159.361,159.327,159.336,245
2026-08-12T03:00:00+02:00,159.336,159.372,159.334,159.336,217
2026-08-12T03:05:00+02:00,159.338,159.357,159.326,159.337,151
2026-08-12T03:10:00+02:00,159.337,159.344,159.329,159.331,62
2026-08-12T03:15:00+02:00,159.331,159.334,159.303,159.315,133
2026-08-12T03:20:00+02:00,159.316,159.347,159.316,159.335,107
2026-08-12T03:25:00+02:00,159.335,159.343,159.322,159.341,83
2026-08-12T03:30:00+02:00,159.341,159.341,159.318,159.327,68
2026-08-12T03:35:00+02:00,159.327,159.333,159.311,159.317,75
2026-08-12T03:40:00+02:00,159.317,159.32,159.297,159.304,120
2026-08-12T03:45:00+02:00,159.304,159.307,159.295,159.297,93
2026-08-12T03:50:00+02:00,159.297,159.318,159.291,159.318,110
2026-08-12T03:55:00+02:00,159.318,159.333,159.316,159.331,76
2026-08-12T04:00:00+02:00,159.331,159.366,159.328,159.354,113
2026-08-12T04:05:00+02:00,159.355,159.358,159.329,159.34,119
2026-08-12T04:10:00+02:00,159.34,159.369,159.34,159.369,74
2026-08-12T04:15:00+02:00,159.37,159.427,159.368,159.418,226
2026-08-12T04:20:00+02:00,159.417,159.423,159.408,159.413,110
2026-08-12T04:25:00+02:00,159.413,159.413,159.384,159.395,115
2026-08-12T04:30:00+02:00,159.395,159.398,159.372,159.379,121
2026-08-12T04:35:00+02:00,159.379,159.393,159.374,159.393,102
2026-08-12T04:40:00+02:00,159.393,159.416,159.392,159.404,107
2026-08-12T04:45:00+02:00,159.404,159.405,159.392,159.394,104
2026-08-12T04:50:00+02:00,159.394,159.399,159.388,159.398,67
2026-08-12T04:55:00+02:00,159.398,159.405,159.388,159.395,106
2026-08-12T05:00:00+02:00,159.395,159.418,159.394,159.417,63
2026-08-12T05:05:00+02:00,159.417,159.428,159.404,159.419,87
2026-08-12T05:10:00+02:00,159.419,159.431,159.418,159.421,63
2026-08-12T05:15:00+02:00,159.42,159.445,159.42,159.442,77
2026-08-12T05:20:00+02:00,159.442,159.451,159.434,159.442,74
2026-08-12T05:25:00+02:00,159.442,159.454,159.441,159.452,54
2026-08-12T05:30:00+02:00,159.452,159.452,159.433,159.441,48
2026-08-12T05:35:00+02:00,159.441,159.441,159.424,159.438,61
2026-08-12T05:40:00+02:00,159.438,159.441,159.429,159.439,58
2026-08-12T05:45:00+02:00,159.439,159.445,159.433,159.434,51
2026-08-12T05:50:00+02:00,159.434,159.44,159.415,159.422,58
2026-08-12T05:55:00+02:00,159.422,159.429,159.417,159.424,70
2026-08-12T06:00:00+02:00,159.424,159.429,159.416,159.427,52
2026-08-12T06:05:00+02:00,159.427,159.43,159.416,159.426,69
2026-08-12T06:10:00+02:00,159.426,159.449,159.421,159.446,86
2026-08-12T06:15:00+02:00,159.446,159.457,159.445,159.451,85
2026-08-12T06:20:00+02:00,159.451,159.455,159.443,159.444,59
2026-08-12T06:25:00+02:00,159.444,159.446,159.431,159.433,69
2026-08-12T06:30:00+02:00,159.433,159.444,159.432,159.443,42
2026-08-12T06:35:00+02:00,159.443,159.443,159.42,159.422,50
2026-08-12T06:40:00+02:00,159.422,159.423,159.362,159.383,102
2026-08-12T06:45:00+02:00,159.383,159.399,159.382,159.399,69
2026-08-12T06:50:00+02:00,159.399,159.407,159.393,159.404,68
2026-08-12T06:55:00+02:00,159.404,159.411,159.398,159.409,70
2026-08-12T07:00:00+02:00,159.409,159.418,159.405,159.414,75
2026-08-12T07:05:00+02:00,159.414,159.431,159.413,159.423,83
2026-08-12T07:10:00+02:00,159.424,159.424,159.407,159.412,69
2026-08-12T07:15:00+02:00,159.414,159.414,159.392,159.407,65
2026-08-12T07:20:00+02:00,159.407,159.426,159.403,159.425,54
2026-08-12T07:25:00+02:00,159.425,159.425,159.418,159.423,58
2026-08-12T07:30:00+02:00,159.423,159.423,159.307,159.407,237
2026-08-12T07:35:00+02:00,159.407,159.411,159.379,159.381,130
2026-08-12T07:40:00+02:00,159.381,159.404,159.381,159.386,72
2026-08-12T07:45:00+02:00,159.386,159.408,159.385,159.397,79
2026-08-12T07:50:00+02:00,159.397,159.409,159.387,159.387,72
2026-08-12T07:55:00+02:00,159.385,159.413,159.383,159.407,83
2026-08-12T08:00:00+02:00,159.407,159.424,159.381,159.397,156
2026-08-12T08:05:00+02:00,159.397,159.412,159.386,159.411,134
2026-08-12T08:10:00+02:00,159.411,159.413,159.376,159.381,93
2026-08-12T08:15:00+02:00,159.381,159.384,159.359,159.363,101
2026-08-12T08:20:00+02:00,159.363,159.383,159.342,159.379,122
2026-08-12T08:25:00+02:00,159.379,159.405,159.375,159.401,152
2026-08-12T08:30:00+02:00,159.401,159.421,159.382,159.389,154
2026-08-12T08:35:00+02:00,159.389,159.393,159.37,159.377,135
2026-08-12T08:40:00+02:00,159.377,159.379,159.358,159.371,139
2026-08-12T08:45:00+02:00,159.37,159.396,159.37,159.393,126
2026-08-12T08:50:00+02:00,159.393,159.394,159.375,159.378,104
2026-08-12T08:55:00+02:00,159.378,159.381,159.365,159.379,133
2026-08-12T09:00:00+02:00,159.38,159.383,159.366,159.378,148
2026-08-12T09:05:00+02:00,159.376,159.376,159.329,159.34,139
2026-08-12T09:10:00+02:00,159.34,159.388,159.338,159.388,142
2026-08-12T09:15:00+02:00,159.39,159.394,159.37,159.383,133
2026-08-12T09:20:00+02:00,159.383,159.388,159.354,159.375,148
2026-08-12T09:25:00+02:00,159.375,159.378,159.354,159.371,98
2026-08-12T09:30:00+02:00,159.37,159.374,159.337,159.353,123
2026-08-12T09:35:00+02:00,159.353,159.357,159.333,159.344,116
2026-08-12T09:40:00+02:00,159.343,159.358,159.342,159.355,101
2026-08-12T09:45:00+02:00,159.355,159.359,159.348,159.355,83
2026-08-12T09:50:00+02:00,159.356,159.358,159.347,159.354,51
2026-08-12T09:55:00+02:00,159.356,159.378,159.354,159.367,111
2026-08-12T10:00:00+02:00,159.367,159.369,159.353,159.353,117
2026-08-12T10:05:00+02:00,159.353,159.354,159.338,159.344,110
2026-08-12T10:10:00+02:00,159.344,159.346,159.317,159.319,101
2026-08-12T10:15:00+02:00,159.319,159.341,159.317,159.322,127
2026-08-12T10:20:00+02:00,159.322,159.328,159.311,159.323,113
2026-08-12T10:25:00+02:00,159.325,159.349,159.322,159.343,148
2026-08-12T10:30:00+02:00,159.342,159.357,159.34,159.348,148
2026-08-12T10:35:00+02:00,159.348,159.35,159.28,159.304,158
2026-08-12T10:40:00+02:00,159.305,159.323,159.305,159.314,145
2026-08-12T10:45:00+02:00,159.314,159.336,159.308,159.33,150
2026-08-12T10:50:00+02:00,159.33,159.334,159.316,159.332,128
2026-08-12T10:55:00+02:00,159.333,159.349,159.29,159.31,177
2026-08-12T11:00:00+02:00,159.311,159.331,159.294,159.298,177
