Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-21T00:00:00+02:00,158.134,158.15,158.052,158.117,55
2026-01-21T00:15:00+02:00,158.128,158.146,158.09,158.139,76
2026-01-21T00:30:00+02:00,158.139,158.142,158.104,158.131,131
2026-01-21T00:45:00+02:00,158.132,158.153,158.131,158.153,115
2026-01-21T01:00:00+02:00,158.162,158.198,158.103,158.197,417
2026-01-21T01:15:00+02:00,158.197,158.204,158.167,158.174,232
2026-01-21T01:30:00+02:00,158.175,158.199,158.125,158.151,272
2026-01-21T01:45:00+02:00,158.152,158.174,158.033,158.144,598
2026-01-21T02:00:00+02:00,158.151,158.25,158.135,158.235,1342
2026-01-21T02:15:00+02:00,158.238,158.278,158.182,158.191,715
2026-01-21T02:30:00+02:00,158.193,158.263,158.148,158.24,661
2026-01-21T02:45:00+02:00,158.24,158.254,158.11,158.11,1296
2026-01-21T03:00:00+02:00,158.108,158.156,158.026,158.082,1138
2026-01-21T03:15:00+02:00,158.083,158.172,157.929,157.946,1116
2026-01-21T03:30:00+02:00,157.944,157.982,157.854,157.894,1013
2026-01-21T03:45:00+02:00,157.895,157.969,157.856,157.959,912
2026-01-21T04:00:00+02:00,157.957,158.073,157.955,158.035,700
2026-01-21T04:15:00+02:00,158.034,158.034,157.951,157.969,635
2026-01-21T04:30:00+02:00,157.969,157.971,157.886,157.941,595
2026-01-21T04:45:00+02:00,157.942,157.942,157.898,157.914,491
2026-01-21T05:00:00+02:00,157.914,158.008,157.888,158.003,537
2026-01-21T05:15:00+02:00,158.006,158.129,158.002,158.128,779
2026-01-21T05:30:00+02:00,158.125,158.147,158.061,158.074,703
2026-01-21T05:45:00+02:00,158.074,158.102,158.057,158.084,488
2026-01-21T06:00:00+02:00,158.084,158.091,157.993,158.01,648
2026-01-21T06:15:00+02:00,158.01,158.043,157.994,158.029,389
2026-01-21T06:30:00+02:00,158.03,158.082,158.027,158.075,414
2026-01-21T06:45:00+02:00,158.074,158.129,158.023,158.034,543
2026-01-21T07:00:00+02:00,158.035,158.141,158.029,158.117,788
2026-01-21T07:15:00+02:00,158.117,158.201,158.11,158.187,673
2026-01-21T07:30:00+02:00,158.187,158.216,158.155,158.167,538
2026-01-21T07:45:00+02:00,158.167,158.237,158.151,158.202,502
2026-01-21T08:00:00+02:00,158.2,158.255,158.193,158.208,658
2026-01-21T08:15:00+02:00,158.208,158.21,158.131,158.145,527
2026-01-21T08:30:00+02:00,158.145,158.155,158.08,158.11,607
2026-01-21T08:45:00+02:00,158.11,158.17,158.107,158.14,539
2026-01-21T09:00:00+02:00,158.142,158.163,158.071,158.127,679
2026-01-21T09:15:00+02:00,158.128,158.128,157.986,158.019,784
2026-01-21T09:30:00+02:00,158.017,158.052,157.962,157.968,704
2026-01-21T09:45:00+02:00,157.967,157.968,157.87,157.924,889
2026-01-21T10:00:00+02:00,157.923,157.984,157.828,157.856,1021
2026-01-21T10:15:00+02:00,157.855,157.931,157.816,157.904,868
2026-01-21T10:30:00+02:00,157.905,157.947,157.851,157.851,735
2026-01-21T10:45:00+02:00,157.851,157.898,157.839,157.868,665
2026-01-21T11:00:00+02:00,157.868,157.929,157.828,157.929,689
2026-01-21T11:15:00+02:00,157.929,157.952,157.864,157.878,538
2026-01-21T11:30:00+02:00,157.878,157.975,157.874,157.961,521
2026-01-21T11:45:00+02:00,157.961,158.035,157.961,157.998,626
2026-01-21T12:00:00+02:00,157.999,158.074,157.983,158.068,728
2026-01-21T12:15:00+02:00,158.068,158.079,158.017,158.045,551
2026-01-21T12:30:00+02:00,158.048,158.083,157.995,158.005,489
2026-01-21T12:45:00+02:00,158.006,158.034,157.992,158.02,504
2026-01-21T13:00:00+02:00,158.021,158.064,157.988,158.063,568
2026-01-21T13:15:00+02:00,158.062,158.075,157.936,157.952,532
2026-01-21T13:30:00+02:00,157.953,157.982,157.911,157.934,584
2026-01-21T13:45:00+02:00,157.934,157.963,157.911,157.913,659
2026-01-21T14:00:00+02:00,157.911,157.926,157.825,157.836,862
2026-01-21T14:15:00+02:00,157.837,157.937,157.836,157.894,620
2026-01-21T14:30:00+02:00,157.895,157.895,157.766,157.777,658
2026-01-21T14:45:00+02:00,157.775,157.81,157.743,157.792,615
2026-01-21T15:00:00+02:00,157.789,157.844,157.758,157.827,596
2026-01-21T15:15:00+02:00,157.83,157.938,157.817,157.923,678
2026-01-21T15:30:00+02:00,157.923,157.929,157.862,157.863,800
2026-01-21T15:45:00+02:00,157.861,157.913,157.818,157.882,980
2026-01-21T16:00:00+02:00,157.886,158.088,157.871,158.014,3250
2026-01-21T16:15:00+02:00,158.013,158.097,157.958,158.033,1834
2026-01-21T16:30:00+02:00,158.031,158.125,157.986,158.093,1542
2026-01-21T16:45:00+02:00,158.094,158.148,158.052,158.109,1203
2026-01-21T17:00:00+02:00,158.108,158.14,158.058,158.119,1281
2026-01-21T17:15:00+02:00,158.118,158.309,158.107,158.27,1368
2026-01-21T17:30:00+02:00,158.272,158.287,158.218,158.234,1252
2026-01-21T17:45:00+02:00,158.231,158.254,158.152,158.208,1340
2026-01-21T18:00:00+02:00,158.21,158.254,158.154,158.157,977
2026-01-21T18:15:00+02:00,158.155,158.208,158.119,158.126,863
2026-01-21T18:30:00+02:00,158.127,158.146,158.107,158.134,830
2026-01-21T18:45:00+02:00,158.133,158.215,158.068,158.165,1662
2026-01-21T19:00:00+02:00,158.162,158.202,158.101,158.109,879
2026-01-21T19:15:00+02:00,158.107,158.117,158.036,158.096,791
2026-01-21T19:30:00+02:00,158.096,158.212,158.096,158.157,719
2026-01-21T19:45:00+02:00,158.158,158.199,158.131,158.137,502
2026-01-21T20:00:00+02:00,158.139,158.187,158.112,158.164,603
2026-01-21T20:15:00+02:00,158.164,158.205,158.147,158.188,500
2026-01-21T20:30:00+02:00,158.189,158.24,158.171,158.212,451
2026-01-21T20:45:00+02:00,158.213,158.219,158.186,158.212,397
2026-01-21T21:00:00+02:00,158.214,158.241,158.193,158.214,504
2026-01-21T21:15:00+02:00,158.213,158.415,158.137,158.386,1744
2026-01-21T21:30:00+02:00,158.387,158.528,158.387,158.473,1887
2026-01-21T21:45:00+02:00,158.475,158.502,158.377,158.382,850
2026-01-21T22:00:00+02:00,158.379,158.456,158.377,158.432,625
2026-01-21T22:15:00+02:00,158.432,158.495,158.403,158.469,646
2026-01-21T22:30:00+02:00,158.472,158.472,158.393,158.393,561
2026-01-21T22:45:00+02:00,158.393,158.395,158.323,158.365,599
2026-01-21T23:00:00+02:00,158.353,158.41,158.333,158.369,296
2026-01-21T23:15:00+02:00,158.369,158.369,158.336,158.345,294
2026-01-21T23:30:00+02:00,158.342,158.352,158.268,158.282,231
2026-01-21T23:45:00+02:00,158.283,158.283,158.178,158.209,286
