Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-18T00:00:00+02:00,0.82432,0.8245,0.82432,0.8245,18
2026-09-18T00:01:00+02:00,0.8245,0.82451,0.8245,0.82451,2
2026-09-18T00:02:00+02:00,0.82451,0.82453,0.82451,0.82453,3
2026-09-18T00:03:00+02:00,0.82453,0.82454,0.82453,0.82454,2
2026-09-18T00:04:00+02:00,0.82454,0.82455,0.82454,0.82455,4
2026-09-18T00:05:00+02:00,0.82455,0.82456,0.82455,0.82456,2
2026-09-18T00:06:00+02:00,0.82456,0.82458,0.82456,0.82458,3
2026-09-18T00:07:00+02:00,0.82458,0.82459,0.82458,0.82459,2
2026-09-18T00:08:00+02:00,0.82459,0.8246,0.82459,0.8246,2
2026-09-18T00:09:00+02:00,0.8246,0.82461,0.8246,0.82461,2
2026-09-18T00:10:00+02:00,0.82462,0.82462,0.82461,0.82462,3
2026-09-18T00:11:00+02:00,0.82462,0.82463,0.82457,0.82457,12
2026-09-18T00:12:00+02:00,0.82457,0.82457,0.82452,0.82452,10
2026-09-18T00:13:00+02:00,0.82452,0.82453,0.82451,0.82451,6
2026-09-18T00:14:00+02:00,0.82451,0.82452,0.82449,0.82451,6
2026-09-18T00:15:00+02:00,0.82451,0.82451,0.82446,0.82446,6
2026-09-18T00:16:00+02:00,0.82446,0.82448,0.82446,0.82448,3
2026-09-18T00:17:00+02:00,0.82448,0.82448,0.82443,0.82445,4
2026-09-18T00:18:00+02:00,0.82445,0.82446,0.82443,0.82446,4
2026-09-18T00:19:00+02:00,0.82446,0.82449,0.82446,0.82449,3
2026-09-18T00:20:00+02:00,0.82449,0.82449,0.82445,0.82445,10
2026-09-18T00:21:00+02:00,0.82445,0.82445,0.82442,0.82443,4
2026-09-18T00:22:00+02:00,0.82443,0.82445,0.82443,0.82445,5
2026-09-18T00:23:00+02:00,0.82446,0.82447,0.82445,0.82446,7
2026-09-18T00:24:00+02:00,0.82446,0.82446,0.82445,0.82446,3
