Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-13T00:00:00+02:00,0.79049,0.79161,0.79049,0.79149,237
2026-04-13T00:05:00+02:00,0.7915,0.7916,0.79142,0.79142,91
2026-04-13T00:10:00+02:00,0.79142,0.79195,0.7914,0.79195,105
2026-04-13T00:15:00+02:00,0.79195,0.79234,0.79184,0.79234,107
2026-04-13T00:20:00+02:00,0.79233,0.79261,0.79229,0.79261,159
2026-04-13T00:25:00+02:00,0.79262,0.79286,0.7925,0.79272,121
2026-04-13T00:30:00+02:00,0.79271,0.79316,0.79266,0.79294,183
2026-04-13T00:35:00+02:00,0.79295,0.7931,0.79285,0.79289,136
2026-04-13T00:40:00+02:00,0.7929,0.79295,0.7926,0.79261,114
2026-04-13T00:45:00+02:00,0.7926,0.79267,0.79249,0.79266,93
2026-04-13T00:50:00+02:00,0.79266,0.79288,0.79265,0.79284,80
2026-04-13T00:55:00+02:00,0.79284,0.79286,0.79266,0.79275,60
2026-04-13T01:00:00+02:00,0.79276,0.7928,0.7927,0.79278,68
2026-04-13T01:05:00+02:00,0.79278,0.79301,0.79278,0.79296,81
2026-04-13T01:10:00+02:00,0.79296,0.79298,0.79286,0.79297,49
2026-04-13T01:15:00+02:00,0.79297,0.7932,0.79297,0.79314,70
2026-04-13T01:20:00+02:00,0.79315,0.79336,0.79307,0.79334,80
2026-04-13T01:25:00+02:00,0.79335,0.79335,0.79297,0.79298,69
2026-04-13T01:30:00+02:00,0.79298,0.79305,0.79278,0.79285,94
2026-04-13T01:35:00+02:00,0.79285,0.79289,0.79276,0.79278,61
2026-04-13T01:40:00+02:00,0.79278,0.79289,0.79276,0.79276,57
2026-04-13T01:45:00+02:00,0.79276,0.79277,0.79257,0.79259,101
2026-04-13T01:50:00+02:00,0.79259,0.79279,0.79252,0.79266,89
2026-04-13T01:55:00+02:00,0.79266,0.79284,0.79259,0.79259,93
2026-04-13T02:00:00+02:00,0.79258,0.79293,0.79255,0.79274,158
2026-04-13T02:05:00+02:00,0.79275,0.79282,0.79244,0.79244,138
2026-04-13T02:10:00+02:00,0.79244,0.79279,0.79242,0.79265,117
2026-04-13T02:15:00+02:00,0.79265,0.79267,0.79249,0.7926,115
2026-04-13T02:20:00+02:00,0.7926,0.79268,0.7925,0.79251,112
2026-04-13T02:25:00+02:00,0.79252,0.79259,0.79239,0.79259,64
2026-04-13T02:30:00+02:00,0.7926,0.79263,0.7924,0.79245,81
2026-04-13T02:35:00+02:00,0.79246,0.79268,0.79246,0.79265,56
2026-04-13T02:40:00+02:00,0.79265,0.79267,0.79255,0.79261,83
2026-04-13T02:45:00+02:00,0.79261,0.79268,0.79254,0.79258,78
2026-04-13T02:50:00+02:00,0.79258,0.79262,0.7925,0.79251,95
2026-04-13T02:55:00+02:00,0.79253,0.79264,0.79242,0.79244,106
2026-04-13T03:00:00+02:00,0.79243,0.79243,0.79217,0.79237,167
2026-04-13T03:05:00+02:00,0.79236,0.79244,0.79209,0.79214,107
2026-04-13T03:10:00+02:00,0.79214,0.79216,0.79203,0.79212,108
2026-04-13T03:15:00+02:00,0.79213,0.79226,0.79209,0.7922,79
2026-04-13T03:20:00+02:00,0.79221,0.7923,0.79217,0.7922,71
