Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-02T00:00:00+02:00,0.79412,0.79418,0.79409,0.79418,15
2026-04-02T00:01:00+02:00,0.79416,0.79418,0.79411,0.79418,34
2026-04-02T00:02:00+02:00,0.79416,0.79418,0.79415,0.79417,22
2026-04-02T00:03:00+02:00,0.79417,0.79419,0.79417,0.79419,3
2026-04-02T00:04:00+02:00,0.79419,0.7942,0.79418,0.7942,4
2026-04-02T00:05:00+02:00,0.79419,0.79419,0.79419,0.79419,1
2026-04-02T00:06:00+02:00,0.79419,0.79419,0.79416,0.79417,5
2026-04-02T00:07:00+02:00,0.79417,0.79418,0.79417,0.79417,7
2026-04-02T00:08:00+02:00,0.79417,0.79418,0.79417,0.79417,5
2026-04-02T00:09:00+02:00,0.79417,0.79418,0.79414,0.79414,10
2026-04-02T00:10:00+02:00,0.79414,0.79415,0.79413,0.79414,7
2026-04-02T00:11:00+02:00,0.79414,0.79416,0.79412,0.79412,7
2026-04-02T00:12:00+02:00,0.79412,0.79412,0.79407,0.79412,17
2026-04-02T00:13:00+02:00,0.79412,0.79412,0.79405,0.79407,23
2026-04-02T00:14:00+02:00,0.79406,0.79406,0.79402,0.79402,6
2026-04-02T00:15:00+02:00,0.79402,0.79404,0.79401,0.79404,7
2026-04-02T00:16:00+02:00,0.79404,0.79404,0.79404,0.79404,1
2026-04-02T00:17:00+02:00,0.79404,0.79404,0.79402,0.79402,5
2026-04-02T00:18:00+02:00,0.79402,0.79403,0.79402,0.79403,2
2026-04-02T00:19:00+02:00,0.79403,0.79404,0.79403,0.79403,3
2026-04-02T00:20:00+02:00,0.79403,0.79407,0.79403,0.79407,4
2026-04-02T00:21:00+02:00,0.79407,0.79411,0.79406,0.79406,8
2026-04-02T00:22:00+02:00,0.79406,0.79407,0.79406,0.79406,5
2026-04-02T00:23:00+02:00,0.79406,0.79407,0.79406,0.79407,8
2026-04-02T00:24:00+02:00,0.79407,0.79407,0.79407,0.79407,1
2026-04-02T00:25:00+02:00,0.79407,0.79407,0.794,0.794,9
2026-04-02T00:26:00+02:00,0.794,0.79401,0.794,0.794,7
2026-04-02T00:27:00+02:00,0.794,0.79401,0.794,0.794,5
2026-04-02T00:28:00+02:00,0.794,0.79401,0.79395,0.79395,8
2026-04-02T00:29:00+02:00,0.79395,0.79395,0.79394,0.79395,5
2026-04-02T00:30:00+02:00,0.79395,0.79397,0.79394,0.79394,6
2026-04-02T00:31:00+02:00,0.79394,0.79397,0.79394,0.79397,6
2026-04-02T00:32:00+02:00,0.79397,0.794,0.79397,0.794,2
2026-04-02T00:33:00+02:00,0.794,0.79406,0.794,0.79406,5
2026-04-02T00:34:00+02:00,0.79406,0.79406,0.79406,0.79406,1
2026-04-02T00:35:00+02:00,0.79406,0.79412,0.79406,0.79409,7
2026-04-02T00:36:00+02:00,0.79409,0.79409,0.79401,0.79401,14
2026-04-02T00:37:00+02:00,0.79401,0.79404,0.79401,0.79404,6
2026-04-02T00:38:00+02:00,0.79404,0.79405,0.79404,0.79405,2
2026-04-02T00:39:00+02:00,0.79405,0.79406,0.79404,0.79406,4
2026-04-02T00:40:00+02:00,0.79406,0.79409,0.79401,0.79401,11
2026-04-02T00:41:00+02:00,0.79401,0.79402,0.79398,0.79399,8
2026-04-02T00:42:00+02:00,0.794,0.79401,0.79399,0.794,5
2026-04-02T00:43:00+02:00,0.794,0.79401,0.794,0.79401,4
2026-04-02T00:44:00+02:00,0.79401,0.79401,0.79395,0.79395,7
2026-04-02T00:45:00+02:00,0.79395,0.79395,0.79394,0.79394,2
2026-04-02T00:46:00+02:00,0.79394,0.79395,0.79393,0.79394,7
2026-04-02T00:47:00+02:00,0.79395,0.79395,0.79395,0.79395,1
2026-04-02T00:48:00+02:00,0.79394,0.79395,0.79387,0.79391,11
2026-04-02T00:49:00+02:00,0.79391,0.79394,0.79391,0.79391,7
2026-04-02T00:50:00+02:00,0.79392,0.79395,0.79392,0.79395,3
2026-04-02T00:51:00+02:00,0.79395,0.79397,0.79391,0.79397,13
2026-04-02T00:52:00+02:00,0.79397,0.79397,0.79391,0.79391,16
2026-04-02T00:53:00+02:00,0.79391,0.79391,0.79382,0.79382,8
2026-04-02T00:54:00+02:00,0.79382,0.79388,0.79382,0.79386,8
2026-04-02T00:55:00+02:00,0.79386,0.7939,0.79386,0.7939,4
2026-04-02T00:56:00+02:00,0.79391,0.79394,0.79391,0.79394,3
2026-04-02T00:57:00+02:00,0.79394,0.79398,0.79394,0.79398,8
2026-04-02T00:58:00+02:00,0.79398,0.79401,0.79395,0.79395,10
2026-04-02T00:59:00+02:00,0.79395,0.79397,0.79395,0.79397,2
2026-04-02T01:00:00+02:00,0.79397,0.79397,0.7939,0.79391,9
2026-04-02T01:01:00+02:00,0.79391,0.79392,0.7939,0.79392,3
2026-04-02T01:02:00+02:00,0.79392,0.79392,0.79387,0.79388,11
2026-04-02T01:03:00+02:00,0.79388,0.79388,0.79382,0.79382,7
2026-04-02T01:04:00+02:00,0.79382,0.79382,0.79375,0.79375,7
2026-04-02T01:05:00+02:00,0.79375,0.79378,0.79372,0.79372,9
2026-04-02T01:06:00+02:00,0.79372,0.79373,0.79369,0.79372,7
2026-04-02T01:07:00+02:00,0.79372,0.79374,0.79372,0.79372,7
2026-04-02T01:08:00+02:00,0.79372,0.79372,0.7937,0.7937,3
2026-04-02T01:09:00+02:00,0.79369,0.7937,0.79369,0.7937,2
2026-04-02T01:10:00+02:00,0.7937,0.7937,0.79369,0.79369,2
2026-04-02T01:11:00+02:00,0.79369,0.79369,0.79366,0.79366,3
2026-04-02T01:12:00+02:00,0.79366,0.79366,0.79364,0.79365,4
2026-04-02T01:13:00+02:00,0.79365,0.79366,0.79365,0.79365,3
