Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-01T00:00:00+02:00,7237.25,7243.29,7231.35,7241.59,986
2026-05-01T00:15:00+02:00,7241.49,7242.07,7236.06,7237.25,552
2026-05-01T00:30:00+02:00,7237.31,7237.52,7234.4,7236.16,440
2026-05-01T00:45:00+02:00,7236.3,7236.3,7226.12,7229.72,839
2026-05-01T01:00:00+02:00,7229.57,7232.55,7228.88,7229.54,704
2026-05-01T01:15:00+02:00,7229.59,7234.05,7229.09,7233.85,418
2026-05-01T01:30:00+02:00,7233.84,7236.77,7232.63,7234.11,473
2026-05-01T01:45:00+02:00,7233.74,7236.24,7230.41,7232.48,617
2026-05-01T02:00:00+02:00,7232.31,7237.59,7230.59,7231.84,1207
2026-05-01T02:15:00+02:00,7231.92,7238.79,7231.92,7238.63,891
2026-05-01T02:30:00+02:00,7238.4,7239.79,7236.85,7238.56,688
2026-05-01T02:45:00+02:00,7238.75,7240.57,7237.0,7237.63,580
2026-05-01T03:00:00+02:00,7237.63,7240.59,7235.59,7240.54,685
2026-05-01T03:15:00+02:00,7240.57,7242.34,7239.13,7241.78,415
2026-05-01T03:30:00+02:00,7241.71,7243.76,7241.63,7242.04,389
2026-05-01T03:45:00+02:00,7242.08,7243.05,7241.34,7242.64,277
2026-05-01T04:00:00+02:00,7242.41,7243.03,7241.09,7241.09,272
2026-05-01T04:15:00+02:00,7241.09,7242.25,7240.09,7240.39,237
2026-05-01T04:30:00+02:00,7240.54,7240.58,7238.59,7239.64,296
2026-05-01T04:45:00+02:00,7239.41,7241.08,7238.16,7240.64,277
2026-05-01T05:00:00+02:00,7240.8,7242.29,7239.95,7241.88,269
2026-05-01T05:15:00+02:00,7242.03,7243.73,7241.7,7243.34,167
2026-05-01T05:30:00+02:00,7243.34,7245.52,7239.64,7240.09,366
2026-05-01T05:45:00+02:00,7240.09,7241.02,7239.26,7239.89,292
2026-05-01T06:00:00+02:00,7240.01,7240.55,7237.13,7238.84,432
2026-05-01T06:15:00+02:00,7238.84,7239.77,7238.39,7238.59,287
2026-05-01T06:30:00+02:00,7238.59,7239.09,7236.64,7237.64,220
2026-05-01T06:45:00+02:00,7237.79,7238.79,7237.34,7237.84,215
2026-05-01T07:00:00+02:00,7237.84,7240.08,7236.64,7240.08,325
2026-05-01T07:15:00+02:00,7239.92,7240.05,7237.36,7239.85,305
2026-05-01T07:30:00+02:00,7239.84,7240.05,7237.89,7239.05,308
2026-05-01T07:45:00+02:00,7238.88,7238.88,7236.18,7236.89,310
2026-05-01T08:00:00+02:00,7237.04,7237.59,7236.09,7237.38,411
2026-05-01T08:15:00+02:00,7237.55,7238.09,7235.11,7235.27,375
2026-05-01T08:30:00+02:00,7235.14,7235.77,7231.59,7232.79,413
2026-05-01T08:45:00+02:00,7232.82,7233.28,7231.09,7231.86,475
2026-05-01T09:00:00+02:00,7231.84,7236.41,7231.62,7236.16,522
2026-05-01T09:15:00+02:00,7236.11,7236.9,7233.26,7234.16,385
2026-05-01T09:30:00+02:00,7234.12,7234.16,7229.75,7230.03,367
2026-05-01T09:45:00+02:00,7230.0,7233.6,7228.63,7229.53,363
2026-05-01T10:00:00+02:00,7229.8,7232.06,7228.94,7231.33,384
2026-05-01T10:15:00+02:00,7231.46,7232.68,7230.5,7231.58,371
2026-05-01T10:30:00+02:00,7231.52,7231.52,7228.27,7229.16,380
2026-05-01T10:45:00+02:00,7229.11,7230.43,7227.51,7230.16,243
2026-05-01T11:00:00+02:00,7230.12,7230.16,7226.4,7228.68,365
2026-05-01T11:15:00+02:00,7228.78,7232.17,7228.78,7231.18,296
2026-05-01T11:30:00+02:00,7231.04,7232.91,7230.25,7232.02,323
2026-05-01T11:45:00+02:00,7231.82,7233.94,7231.52,7233.06,234
2026-05-01T12:00:00+02:00,7233.0,7233.35,7231.25,7232.84,232
2026-05-01T12:15:00+02:00,7232.92,7234.4,7232.06,7232.41,309
2026-05-01T12:30:00+02:00,7232.27,7233.28,7228.64,7230.51,400
2026-05-01T12:45:00+02:00,7230.39,7233.92,7230.01,7233.79,354
2026-05-01T13:00:00+02:00,7233.92,7234.65,7229.01,7230.31,478
2026-05-01T13:15:00+02:00,7230.24,7234.38,7229.16,7232.93,420
2026-05-01T13:30:00+02:00,7232.76,7233.8,7231.01,7232.75,456
2026-05-01T13:45:00+02:00,7232.89,7236.19,7232.39,7235.96,345
2026-05-01T14:00:00+02:00,7236.1,7251.35,7234.31,7246.08,976
2026-05-01T14:15:00+02:00,7245.96,7248.41,7242.47,7246.01,1314
2026-05-01T14:30:00+02:00,7245.89,7246.15,7238.01,7238.06,958
2026-05-01T14:45:00+02:00,7238.05,7240.47,7236.82,7238.07,504
2026-05-01T15:00:00+02:00,7238.02,7245.41,7237.69,7242.01,632
2026-05-01T15:15:00+02:00,7242.15,7245.11,7241.01,7244.17,855
2026-05-01T15:30:00+02:00,7244.04,7257.19,7238.8,7256.27,6542
2026-05-01T15:45:00+02:00,7256.08,7270.6,7250.02,7270.57,4832
2026-05-01T16:00:00+02:00,7270.47,7275.71,7266.93,7273.77,4531
2026-05-01T16:15:00+02:00,7273.89,7278.13,7271.02,7271.67,2893
2026-05-01T16:30:00+02:00,7271.86,7271.91,7251.72,7258.1,4787
2026-05-01T16:45:00+02:00,7257.97,7262.37,7254.96,7255.62,3549
2026-05-01T17:00:00+02:00,7255.49,7258.37,7248.98,7258.11,3933
