Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-27T00:00:00+02:00,67461.19,67580.3,67393.66,67538.45,458
2026-02-27T00:15:00+02:00,67538.53,67554.29,67300.81,67397.78,470
2026-02-27T00:30:00+02:00,67401.58,67627.61,67391.04,67592.56,493
2026-02-27T00:45:00+02:00,67592.76,67633.52,67493.14,67561.88,524
2026-02-27T01:00:00+02:00,67561.12,67578.76,67384.52,67525.79,776
2026-02-27T01:15:00+02:00,67523.6,67617.35,67444.02,67563.05,457
2026-02-27T01:30:00+02:00,67561.45,67656.5,67472.38,67509.15,587
2026-02-27T01:45:00+02:00,67506.4,67517.68,67405.79,67485.49,551
2026-02-27T02:00:00+02:00,67481.8,67539.18,67276.67,67354.41,705
2026-02-27T02:15:00+02:00,67356.06,67386.83,67160.98,67304.48,856
2026-02-27T02:30:00+02:00,67306.16,67317.34,67045.52,67128.96,1038
2026-02-27T02:45:00+02:00,67130.01,67282.99,66983.5,67220.0,934
2026-02-27T03:00:00+02:00,67224.02,67243.96,66871.67,66997.95,926
2026-02-27T03:15:00+02:00,66992.24,67155.15,66959.22,67068.12,965
2026-02-27T03:30:00+02:00,67064.75,67312.87,67017.75,67156.58,1451
2026-02-27T03:45:00+02:00,67155.64,67384.5,67105.17,67352.92,1036
2026-02-27T04:00:00+02:00,67355.85,67480.23,67290.38,67319.6,866
2026-02-27T04:15:00+02:00,67320.49,67528.64,67262.58,67400.74,876
2026-02-27T04:30:00+02:00,67401.45,67534.58,67353.21,67433.88,655
2026-02-27T04:45:00+02:00,67434.42,67485.99,67256.84,67256.84,662
2026-02-27T05:00:00+02:00,67258.99,67290.64,67098.28,67179.31,741
2026-02-27T05:15:00+02:00,67177.73,67239.95,67078.0,67106.52,601
2026-02-27T05:30:00+02:00,67107.05,67401.28,67101.63,67386.1,669
2026-02-27T05:45:00+02:00,67383.04,67705.56,67326.29,67588.7,935
2026-02-27T06:00:00+02:00,67588.95,67963.7,67559.72,67931.6,1444
2026-02-27T06:15:00+02:00,67930.86,68211.7,67884.86,67953.25,1365
2026-02-27T06:30:00+02:00,67953.1,67969.59,67685.81,67764.74,833
2026-02-27T06:45:00+02:00,67764.45,67956.23,67684.14,67748.99,813
2026-02-27T07:00:00+02:00,67734.13,67923.87,67717.06,67855.02,810
2026-02-27T07:15:00+02:00,67859.58,67883.47,67671.63,67802.51,629
2026-02-27T07:30:00+02:00,67800.48,67881.49,67764.84,67829.87,541
2026-02-27T07:45:00+02:00,67829.79,67860.33,67664.75,67721.04,566
2026-02-27T08:00:00+02:00,67721.93,67782.13,67640.85,67654.76,509
2026-02-27T08:15:00+02:00,67645.01,67708.21,67515.34,67593.98,628
2026-02-27T08:30:00+02:00,67593.25,67772.8,67593.23,67739.94,613
2026-02-27T08:45:00+02:00,67749.15,67825.19,67640.24,67657.02,537
2026-02-27T09:00:00+02:00,67651.94,67722.43,67559.39,67653.47,568
2026-02-27T09:15:00+02:00,67653.36,67661.51,67471.89,67509.74,597
2026-02-27T09:30:00+02:00,67510.44,67630.33,67443.88,67538.11,774
2026-02-27T09:45:00+02:00,67537.43,67765.43,67512.07,67671.15,761
2026-02-27T10:00:00+02:00,67670.94,68050.63,67648.52,67881.65,1130
2026-02-27T10:15:00+02:00,67880.63,67980.51,67852.26,67957.45,743
2026-02-27T10:30:00+02:00,67960.1,68031.72,67728.71,67914.26,760
2026-02-27T10:45:00+02:00,67913.68,68088.71,67886.65,67931.07,688
2026-02-27T11:00:00+02:00,67932.25,68048.8,67836.26,67967.08,1050
2026-02-27T11:15:00+02:00,67963.34,68161.63,67873.74,68016.64,922
2026-02-27T11:30:00+02:00,68014.73,68043.12,67598.65,67603.81,887
2026-02-27T11:45:00+02:00,67601.02,67607.84,67274.89,67350.5,1487
2026-02-27T12:00:00+02:00,67352.41,67418.74,66827.1,66887.96,2066
2026-02-27T12:15:00+02:00,66884.23,67053.94,66643.31,66779.38,1519
2026-02-27T12:30:00+02:00,66782.56,66950.61,66697.78,66805.95,1078
2026-02-27T12:45:00+02:00,66813.32,66839.26,66567.37,66606.36,1244
2026-02-27T13:00:00+02:00,66606.44,66775.5,66602.17,66706.63,1169
2026-02-27T13:15:00+02:00,66707.49,66707.49,66358.26,66523.55,1756
2026-02-27T13:30:00+02:00,66525.59,66567.69,65948.02,65997.2,1974
2026-02-27T13:45:00+02:00,65996.95,66174.44,65980.69,66123.95,1397
2026-02-27T14:00:00+02:00,66122.05,66225.71,65892.71,65991.88,1323
2026-02-27T14:15:00+02:00,65993.47,66135.3,65885.28,65904.06,996
2026-02-27T14:30:00+02:00,65901.27,66037.64,65851.93,65897.04,916
2026-02-27T14:45:00+02:00,65894.7,65935.09,65737.06,65935.09,1254
2026-02-27T15:00:00+02:00,65930.16,66165.4,65899.29,66037.34,1118
2026-02-27T15:15:00+02:00,66041.71,66148.05,65914.56,66014.04,1063
2026-02-27T15:30:00+02:00,66009.47,66063.29,65651.52,66022.39,2507
2026-02-27T15:45:00+02:00,66024.35,66346.22,66021.62,66272.07,1466
2026-02-27T16:00:00+02:00,66268.55,66333.87,66135.64,66316.46,1100
2026-02-27T16:15:00+02:00,66318.29,66324.05,65990.41,66123.63,1420
2026-02-27T16:30:00+02:00,66123.43,66331.26,65792.34,65874.06,3828
2026-02-27T16:45:00+02:00,65871.8,65999.26,65688.06,65878.9,2695
2026-02-27T17:00:00+02:00,65874.38,66241.39,65833.22,66029.85,2595
2026-02-27T17:15:00+02:00,66033.02,66234.32,65892.05,66108.56,1834
2026-02-27T17:30:00+02:00,66111.43,66121.73,65851.15,66064.93,1423
2026-02-27T17:45:00+02:00,66069.73,66311.17,66057.96,66095.45,1445
2026-02-27T18:00:00+02:00,66095.26,66118.71,65740.13,65896.2,1593
2026-02-27T18:15:00+02:00,65891.98,66071.69,65828.42,65996.28,1165
2026-02-27T18:30:00+02:00,65994.7,66058.26,65686.67,65727.81,1118
2026-02-27T18:45:00+02:00,65727.72,65803.45,65445.13,65469.01,1885
2026-02-27T19:00:00+02:00,65474.84,65669.86,65390.96,65457.5,1414
2026-02-27T19:15:00+02:00,65460.51,65547.16,65169.78,65200.56,1741
2026-02-27T19:30:00+02:00,65204.29,65536.94,65092.12,65400.75,1800
2026-02-27T19:45:00+02:00,65401.25,65743.64,65369.02,65694.93,1332
2026-02-27T20:00:00+02:00,65696.46,65797.47,65500.53,65539.81,1195
2026-02-27T20:15:00+02:00,65539.21,65603.85,65375.39,65571.62,1050
2026-02-27T20:30:00+02:00,65569.49,65674.32,65505.27,65558.93,889
2026-02-27T20:45:00+02:00,65555.53,65578.57,65206.3,65295.55,1081
2026-02-27T21:00:00+02:00,65290.97,65426.76,65152.4,65275.81,1016
2026-02-27T21:15:00+02:00,65275.73,65418.28,65186.14,65322.69,784
2026-02-27T21:30:00+02:00,65316.64,65405.72,65222.94,65288.16,706
2026-02-27T21:45:00+02:00,65284.74,65448.03,65239.47,65368.15,699
2026-02-27T22:00:00+02:00,65375.24,65587.53,65371.16,65553.27,856
2026-02-27T22:15:00+02:00,65558.01,65638.88,65529.48,65569.35,607
2026-02-27T22:30:00+02:00,65570.26,65651.31,65440.01,65619.88,662
2026-02-27T22:45:00+02:00,65622.38,65660.7,65530.82,65576.52,1010
2026-02-27T23:00:00+02:00,65584.47,65702.7,65483.34,65563.62,773
2026-02-27T23:15:00+02:00,65563.32,65745.01,65555.42,65677.69,537
2026-02-27T23:30:00+02:00,65675.65,65709.59,65553.34,65606.23,549
2026-02-27T23:45:00+02:00,65607.76,65607.76,65378.86,65515.42,432
