Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-09T23:05:00+02:00,1.39485,1.39485,1.39469,1.39483,12
2026-08-09T23:10:00+02:00,1.39483,1.39485,1.39483,1.39485,7
2026-08-09T23:15:00+02:00,1.39485,1.39485,1.39481,1.39485,13
2026-08-09T23:20:00+02:00,1.39485,1.39485,1.39483,1.39484,11
2026-08-09T23:25:00+02:00,1.39484,1.39487,1.39484,1.39486,14
2026-08-09T23:30:00+02:00,1.39486,1.39487,1.3948,1.39481,30
2026-08-09T23:35:00+02:00,1.39481,1.39485,1.39472,1.39473,40
2026-08-09T23:40:00+02:00,1.39473,1.39474,1.39469,1.3947,33
2026-08-09T23:45:00+02:00,1.39471,1.39475,1.3946399999999999,1.3946399999999999,27
2026-08-09T23:50:00+02:00,1.3946399999999999,1.39467,1.39463,1.39465,12
2026-08-09T23:55:00+02:00,1.39465,1.39473,1.39465,1.39473,22
