Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-07T00:00:00+02:00,6623.98,6624.65,6619.39,6624.06,178
2026-04-07T00:01:00+02:00,6623.79,6625.18,6622.72,6624.78,102
2026-04-07T00:02:00+02:00,6624.36,6624.69,6623.02,6624.47,77
2026-04-07T00:03:00+02:00,6624.64,6625.91,6624.32,6625.34,110
2026-04-07T00:04:00+02:00,6625.3,6628.79,6625.29,6628.58,106
2026-04-07T00:05:00+02:00,6628.65,6630.19,6627.81,6629.66,120
2026-04-07T00:06:00+02:00,6629.7,6630.15,6628.77,6629.8,71
2026-04-07T00:07:00+02:00,6629.74,6629.74,6627.51,6628.72,88
2026-04-07T00:08:00+02:00,6628.79,6628.79,6627.1,6627.87,59
2026-04-07T00:09:00+02:00,6627.61,6627.77,6626.1,6627.28,45
2026-04-07T00:10:00+02:00,6627.11,6627.96,6627.08,6627.63,45
2026-04-07T00:11:00+02:00,6627.57,6627.79,6627.31,6627.54,24
2026-04-07T00:12:00+02:00,6627.54,6628.04,6627.54,6627.58,19
2026-04-07T00:13:00+02:00,6627.55,6627.75,6626.35,6626.35,52
2026-04-07T00:14:00+02:00,6626.5,6627.99,6626.08,6627.99,45
2026-04-07T00:15:00+02:00,6627.84,6628.22,6626.83,6627.15,56
2026-04-07T00:16:00+02:00,6627.05,6627.93,6626.83,6627.93,33
2026-04-07T00:17:00+02:00,6628.0,6628.49,6627.61,6628.49,36
2026-04-07T00:18:00+02:00,6628.55,6629.01,6627.63,6627.63,30
2026-04-07T00:19:00+02:00,6627.58,6627.79,6627.08,6627.08,22
2026-04-07T00:20:00+02:00,6627.08,6627.24,6625.59,6626.04,64
2026-04-07T00:21:00+02:00,6625.88,6626.04,6624.33,6624.35,74
2026-04-07T00:22:00+02:00,6624.33,6624.79,6623.38,6623.87,71
2026-04-07T00:23:00+02:00,6623.64,6623.64,6614.05,6615.68,290
2026-04-07T00:24:00+02:00,6615.9,6618.67,6613.83,6616.21,269
2026-04-07T00:25:00+02:00,6616.22,6618.42,6615.49,6618.27,137
2026-04-07T00:26:00+02:00,6618.23,6618.4,6616.77,6617.3,68
2026-04-07T00:27:00+02:00,6617.47,6617.75,6616.55,6616.79,84
2026-04-07T00:28:00+02:00,6616.79,6617.4,6616.13,6616.73,55
2026-04-07T00:29:00+02:00,6616.59,6618.0,6616.54,6617.54,71
2026-04-07T00:30:00+02:00,6617.54,6618.75,6617.54,6618.32,66
2026-04-07T00:31:00+02:00,6618.3,6618.49,6616.57,6616.99,61
2026-04-07T00:32:00+02:00,6617.04,6617.04,6616.04,6616.3,35
2026-04-07T00:33:00+02:00,6616.12,6616.24,6614.32,6614.99,95
2026-04-07T00:34:00+02:00,6615.03,6615.25,6613.36,6614.1,79
2026-04-07T00:35:00+02:00,6614.05,6616.75,6614.05,6615.83,86
2026-04-07T00:36:00+02:00,6615.79,6616.22,6615.33,6615.78,42
2026-04-07T00:37:00+02:00,6615.96,6617.18,6615.58,6616.79,43
2026-04-07T00:38:00+02:00,6616.79,6617.49,6615.61,6616.16,45
2026-04-07T00:39:00+02:00,6616.29,6617.99,6616.29,6616.84,63
2026-04-07T00:40:00+02:00,6616.8,6617.79,6616.8,6617.54,31
2026-04-07T00:41:00+02:00,6618.05,6618.49,6617.11,6618.29,46
2026-04-07T00:42:00+02:00,6618.45,6618.45,6617.58,6617.79,28
2026-04-07T00:43:00+02:00,6617.79,6617.79,6617.57,6617.74,12
2026-04-07T00:44:00+02:00,6617.79,6617.79,6617.29,6617.29,13
2026-04-07T00:45:00+02:00,6617.29,6617.29,6616.35,6617.21,31
2026-04-07T00:46:00+02:00,6617.27,6617.46,6616.84,6617.29,16
2026-04-07T00:47:00+02:00,6617.29,6617.52,6617.04,6617.3,15
2026-04-07T00:48:00+02:00,6617.29,6617.29,6617.09,6617.29,14
2026-04-07T00:49:00+02:00,6617.13,6617.49,6617.04,6617.49,22
2026-04-07T00:50:00+02:00,6617.52,6618.75,6617.52,6618.68,33
2026-04-07T00:51:00+02:00,6618.59,6618.83,6617.71,6617.71,23
2026-04-07T00:52:00+02:00,6617.39,6617.39,6616.34,6616.79,18
2026-04-07T00:53:00+02:00,6616.79,6617.24,6615.35,6615.54,20
2026-04-07T00:54:00+02:00,6615.54,6616.25,6615.3,6615.54,50
2026-04-07T00:55:00+02:00,6615.64,6616.29,6615.63,6615.78,21
2026-04-07T00:56:00+02:00,6615.61,6615.61,6613.65,6614.25,40
2026-04-07T00:57:00+02:00,6614.48,6614.73,6613.82,6614.54,42
2026-04-07T00:58:00+02:00,6614.67,6614.79,6614.33,6614.59,28
2026-04-07T00:59:00+02:00,6614.35,6614.95,6614.29,6614.29,22
2026-04-07T01:00:00+02:00,6614.45,6615.27,6614.13,6615.08,49
2026-04-07T01:01:00+02:00,6615.08,6616.79,6614.88,6616.58,77
2026-04-07T01:02:00+02:00,6616.58,6616.58,6614.87,6615.33,47
2026-04-07T01:03:00+02:00,6615.33,6615.75,6614.62,6614.98,30
2026-04-07T01:04:00+02:00,6615.05,6616.24,6615.05,6616.24,18
2026-04-07T01:05:00+02:00,6616.49,6617.32,6616.49,6617.02,40
2026-04-07T01:06:00+02:00,6616.87,6617.31,6616.38,6617.12,33
2026-04-07T01:07:00+02:00,6617.27,6617.33,6616.89,6616.89,8
2026-04-07T01:08:00+02:00,6616.85,6616.85,6616.37,6616.83,22
2026-04-07T01:09:00+02:00,6616.83,6617.58,6616.83,6617.58,11
2026-04-07T01:10:00+02:00,6617.44,6620.49,6617.19,6619.83,62
