Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-07T00:00:00+02:00,158.456,158.474,158.454,158.474,22
2026-08-07T00:01:00+02:00,158.472,158.48,158.471,158.474,14
2026-08-07T00:02:00+02:00,158.479,158.479,158.474,158.479,4
2026-08-07T00:03:00+02:00,158.479,158.49,158.47,158.49,15
2026-08-07T00:04:00+02:00,158.49,158.494,158.482,158.494,14
2026-08-07T00:05:00+02:00,158.493,158.5,158.493,158.5,5
2026-08-07T00:06:00+02:00,158.499,158.5,158.499,158.499,3
2026-08-07T00:07:00+02:00,158.5,158.5,158.499,158.499,2
2026-08-07T00:08:00+02:00,158.499,158.5,158.499,158.5,2
2026-08-07T00:09:00+02:00,158.5,158.501,158.5,158.501,6
2026-08-07T00:10:00+02:00,158.501,158.503,158.494,158.499,8
2026-08-07T00:11:00+02:00,158.499,158.499,158.493,158.498,5
2026-08-07T00:12:00+02:00,158.498,158.498,158.48,158.49,8
2026-08-07T00:13:00+02:00,158.489,158.49,158.479,158.487,17
2026-08-07T00:14:00+02:00,158.487,158.487,158.479,158.485,7
2026-08-07T00:15:00+02:00,158.485,158.486,158.484,158.486,7
2026-08-07T00:16:00+02:00,158.486,158.486,158.48,158.485,7
2026-08-07T00:17:00+02:00,158.486,158.486,158.47,158.474,6
2026-08-07T00:18:00+02:00,158.474,158.476,158.472,158.473,7
2026-08-07T00:19:00+02:00,158.473,158.474,158.47,158.471,6
2026-08-07T00:20:00+02:00,158.471,158.474,158.471,158.474,5
2026-08-07T00:21:00+02:00,158.473,158.475,158.473,158.475,5
2026-08-07T00:22:00+02:00,158.476,158.476,158.475,158.476,7
2026-08-07T00:23:00+02:00,158.475,158.477,158.474,158.476,13
2026-08-07T00:24:00+02:00,158.476,158.476,158.474,158.476,7
2026-08-07T00:25:00+02:00,158.476,158.477,158.453,158.458,11
2026-08-07T00:26:00+02:00,158.459,158.465,158.458,158.465,8
2026-08-07T00:27:00+02:00,158.465,158.468,158.459,158.468,16
2026-08-07T00:28:00+02:00,158.468,158.471,158.46,158.464,16
2026-08-07T00:29:00+02:00,158.464,158.466,158.461,158.464,8
2026-08-07T00:30:00+02:00,158.464,158.465,158.46,158.46,7
2026-08-07T00:31:00+02:00,158.463,158.463,158.445,158.448,19
2026-08-07T00:32:00+02:00,158.448,158.452,158.448,158.451,12
2026-08-07T00:33:00+02:00,158.451,158.452,158.448,158.451,12
2026-08-07T00:34:00+02:00,158.451,158.452,158.449,158.451,15
2026-08-07T00:35:00+02:00,158.45,158.452,158.448,158.451,5
2026-08-07T00:36:00+02:00,158.451,158.451,158.444,158.448,13
2026-08-07T00:37:00+02:00,158.449,158.451,158.443,158.448,11
2026-08-07T00:38:00+02:00,158.448,158.451,158.437,158.442,15
2026-08-07T00:39:00+02:00,158.442,158.453,158.44,158.451,14
2026-08-07T00:40:00+02:00,158.452,158.452,158.45,158.451,4
2026-08-07T00:41:00+02:00,158.451,158.451,158.45,158.45,2
2026-08-07T00:42:00+02:00,158.45,158.452,158.449,158.451,7
2026-08-07T00:43:00+02:00,158.452,158.452,158.438,158.443,11
2026-08-07T00:44:00+02:00,158.439,158.453,158.439,158.442,16
2026-08-07T00:45:00+02:00,158.44,158.449,158.435,158.435,12
2026-08-07T00:46:00+02:00,158.435,158.441,158.431,158.436,17
2026-08-07T00:47:00+02:00,158.436,158.437,158.432,158.437,5
2026-08-07T00:48:00+02:00,158.437,158.445,158.436,158.44,12
2026-08-07T00:49:00+02:00,158.44,158.44,158.434,158.434,8
2026-08-07T00:50:00+02:00,158.438,158.441,158.436,158.441,13
2026-08-07T00:51:00+02:00,158.441,158.45,158.437,158.45,24
2026-08-07T00:52:00+02:00,158.449,158.463,158.449,158.463,14
2026-08-07T00:53:00+02:00,158.464,158.464,158.458,158.464,8
2026-08-07T00:54:00+02:00,158.464,158.465,158.455,158.465,8
2026-08-07T00:55:00+02:00,158.465,158.466,158.463,158.466,5
2026-08-07T00:56:00+02:00,158.466,158.466,158.464,158.465,8
2026-08-07T00:57:00+02:00,158.465,158.466,158.465,158.466,4
2026-08-07T00:58:00+02:00,158.466,158.466,158.446,158.464,13
2026-08-07T00:59:00+02:00,158.459,158.464,158.458,158.463,13
2026-08-07T01:00:00+02:00,158.463,158.466,158.463,158.464,13
2026-08-07T01:01:00+02:00,158.464,158.466,158.464,158.465,7
2026-08-07T01:02:00+02:00,158.465,158.466,158.453,158.454,22
2026-08-07T01:03:00+02:00,158.454,158.456,158.453,158.454,5
2026-08-07T01:04:00+02:00,158.454,158.454,158.441,158.45,14
2026-08-07T01:05:00+02:00,158.451,158.451,158.433,158.44,18
