Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-26T02:10:00+02:00,98.088,98.195,97.957,98.01,103
2026-03-26T02:15:00+02:00,97.998,97.998,97.824,97.824,113
2026-03-26T02:20:00+02:00,97.831,97.898,97.765,97.896,114
2026-03-26T02:25:00+02:00,97.906,98.206,97.906,98.021,136
2026-03-26T02:30:00+02:00,98.012,98.087,97.884,97.896,122
2026-03-26T02:35:00+02:00,97.901,98.001,97.841,97.935,120
2026-03-26T02:40:00+02:00,97.932,98.134,97.932,98.092,129
2026-03-26T02:45:00+02:00,98.092,98.332,98.092,98.233,156
2026-03-26T02:50:00+02:00,98.227,98.407,98.192,98.35,235
2026-03-26T02:55:00+02:00,98.351,98.352,97.994,98.014,194
2026-03-26T03:00:00+02:00,97.997,98.196,97.799,98.13,307
2026-03-26T03:05:00+02:00,98.14,98.439,98.091,98.309,278
2026-03-26T03:10:00+02:00,98.301,98.451,98.223,98.354,177
2026-03-26T03:15:00+02:00,98.352,98.456,98.268,98.453,147
2026-03-26T03:20:00+02:00,98.468,98.468,98.269,98.274,151
2026-03-26T03:25:00+02:00,98.275,98.425,98.212,98.262,142
2026-03-26T03:30:00+02:00,98.257,98.347,98.026,98.049,196
2026-03-26T03:35:00+02:00,98.061,98.295,98.035,98.212,174
2026-03-26T03:40:00+02:00,98.209,98.209,97.978,98.12,171
2026-03-26T03:45:00+02:00,98.12,98.238,98.003,98.086,248
2026-03-26T03:50:00+02:00,98.077,98.262,98.012,98.171,198
2026-03-26T03:55:00+02:00,98.183,98.201,98.025,98.063,199
2026-03-26T04:00:00+02:00,98.067,98.092,97.794,97.854,185
2026-03-26T04:05:00+02:00,97.883,98.313,97.876,98.211,249
2026-03-26T04:10:00+02:00,98.212,98.285,98.111,98.181,191
2026-03-26T04:15:00+02:00,98.134,98.279,98.107,98.27,175
2026-03-26T04:20:00+02:00,98.263,98.289,98.129,98.156,174
2026-03-26T04:25:00+02:00,98.146,98.165,98.054,98.122,138
2026-03-26T04:30:00+02:00,98.113,98.441,98.083,98.278,286
2026-03-26T04:35:00+02:00,98.279,98.406,98.196,98.222,297
2026-03-26T04:40:00+02:00,98.216,98.247,98.114,98.203,233
2026-03-26T04:45:00+02:00,98.21,98.4,98.191,98.376,203
2026-03-26T04:50:00+02:00,98.369,98.671,98.369,98.635,217
2026-03-26T04:55:00+02:00,98.642,98.791,98.579,98.709,228
2026-03-26T05:00:00+02:00,98.709,98.898,98.663,98.768,214
2026-03-26T05:05:00+02:00,98.77,98.828,98.654,98.701,141
2026-03-26T05:10:00+02:00,98.678,98.678,98.403,98.441,137
2026-03-26T05:15:00+02:00,98.438,98.6,98.419,98.6,155
2026-03-26T05:20:00+02:00,98.597,98.621,98.517,98.609,108
2026-03-26T05:25:00+02:00,98.618,98.64,98.533,98.575,119
2026-03-26T05:30:00+02:00,98.569,98.599,98.448,98.448,124
2026-03-26T05:35:00+02:00,98.465,98.485,98.392,98.411,104
2026-03-26T05:40:00+02:00,98.413,98.467,98.289,98.439,129
2026-03-26T05:45:00+02:00,98.441,98.484,98.416,98.479,144
2026-03-26T05:50:00+02:00,98.48,98.546,98.45,98.471,117
2026-03-26T05:55:00+02:00,98.475,98.548,98.46,98.477,61
2026-03-26T06:00:00+02:00,98.479,98.552,98.477,98.538,82
2026-03-26T06:05:00+02:00,98.531,98.621,98.305,98.336,177
2026-03-26T06:10:00+02:00,98.341,98.364,98.26,98.298,97
2026-03-26T06:15:00+02:00,98.305,98.364,98.262,98.358,82
2026-03-26T06:20:00+02:00,98.359,98.429,98.346,98.391,40
2026-03-26T06:25:00+02:00,98.384,98.496,98.346,98.481,118
2026-03-26T06:30:00+02:00,98.475,98.504,98.448,98.49,87
2026-03-26T06:35:00+02:00,98.489,98.541,98.469,98.53,85
2026-03-26T06:40:00+02:00,98.537,98.594,98.52,98.581,94
2026-03-26T06:45:00+02:00,98.583,98.593,98.538,98.56,106
2026-03-26T06:50:00+02:00,98.554,98.607,98.536,98.593,124
2026-03-26T06:55:00+02:00,98.592,98.745,98.547,98.702,179
2026-03-26T07:00:00+02:00,98.706,98.802,98.668,98.674,186
2026-03-26T07:05:00+02:00,98.671,98.784,98.624,98.705,120
2026-03-26T07:10:00+02:00,98.698,98.805,98.684,98.759,201
2026-03-26T07:15:00+02:00,98.765,98.794,98.709,98.777,91
2026-03-26T07:20:00+02:00,98.774,98.775,98.628,98.669,151
2026-03-26T07:25:00+02:00,98.664,98.676,98.592,98.667,153
2026-03-26T07:30:00+02:00,98.661,98.874,98.631,98.729,329
2026-03-26T07:35:00+02:00,98.725,98.728,98.494,98.712,274
2026-03-26T07:40:00+02:00,98.715,98.92,98.695,98.912,225
2026-03-26T07:45:00+02:00,98.916,99.059,98.842,99.004,200
2026-03-26T07:50:00+02:00,99.004,99.007,98.815,98.984,197
2026-03-26T07:55:00+02:00,98.978,99.108,98.934,99.087,251
2026-03-26T08:00:00+02:00,99.08,99.235,99.053,99.112,302
2026-03-26T08:05:00+02:00,99.111,99.244,99.079,99.094,310
2026-03-26T08:10:00+02:00,99.095,99.288,99.07,99.264,251
2026-03-26T08:15:00+02:00,99.269,99.269,99.095,99.168,205
2026-03-26T08:20:00+02:00,99.169,99.278,99.101,99.192,195
2026-03-26T08:25:00+02:00,99.197,99.197,98.861,98.975,261
2026-03-26T08:30:00+02:00,98.976,99.267,98.841,99.12,281
2026-03-26T08:35:00+02:00,99.116,99.128,98.857,98.872,207
2026-03-26T08:40:00+02:00,98.874,99.152,98.872,99.027,202
2026-03-26T08:45:00+02:00,99.034,99.079,98.885,99.074,148
2026-03-26T08:50:00+02:00,99.079,99.156,99.033,99.055,132
2026-03-26T08:55:00+02:00,99.052,99.12,98.949,99.112,191
2026-03-26T09:00:00+02:00,99.11,99.642,99.088,99.454,312
2026-03-26T09:05:00+02:00,99.457,99.748,99.457,99.639,285
2026-03-26T09:10:00+02:00,99.643,99.823,99.377,99.778,308
2026-03-26T09:15:00+02:00,99.778,99.882,99.696,99.821,196
2026-03-26T09:20:00+02:00,99.818,99.878,99.434,99.556,278
2026-03-26T09:25:00+02:00,99.547,99.763,99.538,99.736,176
2026-03-26T09:30:00+02:00,99.731,99.857,99.645,99.662,167
2026-03-26T09:35:00+02:00,99.668,99.896,99.619,99.857,196
2026-03-26T09:40:00+02:00,99.856,100.042,99.753,99.753,248
2026-03-26T09:45:00+02:00,99.753,99.753,99.534,99.581,270
2026-03-26T09:50:00+02:00,99.566,99.935,99.536,99.905,221
2026-03-26T09:55:00+02:00,99.901,99.971,99.795,99.797,235
2026-03-26T10:00:00+02:00,99.792,99.792,99.547,99.586,284
2026-03-26T10:05:00+02:00,99.593,99.693,99.493,99.642,277
2026-03-26T10:10:00+02:00,99.653,99.812,99.409,99.728,331
2026-03-26T10:15:00+02:00,99.728,99.728,99.497,99.497,371
2026-03-26T10:20:00+02:00,99.507,99.763,99.424,99.662,333
2026-03-26T10:25:00+02:00,99.674,100.327,99.406,100.285,612
2026-03-26T10:30:00+02:00,100.296,100.53,100.112,100.476,496
2026-03-26T10:35:00+02:00,100.484,100.922,100.4,100.555,486
2026-03-26T10:40:00+02:00,100.542,100.547,100.301,100.405,341
2026-03-26T10:45:00+02:00,100.41,100.471,100.313,100.43,250
2026-03-26T10:50:00+02:00,100.426,100.469,100.168,100.19,220
2026-03-26T10:55:00+02:00,100.2,100.42,100.017,100.396,335
2026-03-26T11:00:00+02:00,100.382,100.492,100.187,100.252,298
2026-03-26T11:05:00+02:00,100.252,100.292,100.008,100.171,279
2026-03-26T11:10:00+02:00,100.18,100.29,100.041,100.268,247
2026-03-26T11:15:00+02:00,100.286,100.472,100.207,100.414,255
2026-03-26T11:20:00+02:00,100.418,100.583,100.373,100.453,263
2026-03-26T11:25:00+02:00,100.462,100.523,100.312,100.461,293
2026-03-26T11:30:00+02:00,100.459,100.643,100.328,100.391,360
2026-03-26T11:35:00+02:00,100.389,100.546,100.244,100.475,259
2026-03-26T11:40:00+02:00,100.478,100.674,100.394,100.658,219
2026-03-26T11:45:00+02:00,100.663,100.755,100.496,100.55,221
2026-03-26T11:50:00+02:00,100.539,100.596,100.347,100.347,220
2026-03-26T11:55:00+02:00,100.34,100.523,100.141,100.381,237
2026-03-26T12:00:00+02:00,100.391,100.663,100.391,100.557,214
2026-03-26T12:05:00+02:00,100.559,100.592,100.171,100.339,236
2026-03-26T12:10:00+02:00,100.342,100.443,100.041,100.05,213
2026-03-26T12:15:00+02:00,100.055,100.329,99.859,100.255,327
2026-03-26T12:20:00+02:00,100.255,100.301,99.909,100.041,248
2026-03-26T12:25:00+02:00,100.043,100.044,99.818,99.948,259
2026-03-26T12:30:00+02:00,99.948,100.009,99.753,99.87,271
2026-03-26T12:35:00+02:00,99.878,100.387,99.78,100.347,363
2026-03-26T12:40:00+02:00,100.356,100.411,100.159,100.216,340
2026-03-26T12:45:00+02:00,100.215,100.552,100.091,100.425,338
2026-03-26T12:50:00+02:00,100.431,100.539,100.323,100.52,261
2026-03-26T12:55:00+02:00,100.512,100.531,100.37,100.456,205
2026-03-26T13:00:00+02:00,100.43,100.758,100.324,100.558,323
2026-03-26T13:05:00+02:00,100.55,100.554,100.333,100.379,213
2026-03-26T13:10:00+02:00,100.387,100.581,100.307,100.564,187
2026-03-26T13:15:00+02:00,100.566,100.784,100.503,100.653,228
2026-03-26T13:20:00+02:00,100.652,100.792,100.591,100.645,183
2026-03-26T13:25:00+02:00,100.665,100.935,100.665,100.834,218
2026-03-26T13:30:00+02:00,100.843,101.169,100.811,100.944,318
2026-03-26T13:35:00+02:00,100.942,101.204,100.893,101.181,222
2026-03-26T13:40:00+02:00,101.191,101.392,101.083,101.338,236
2026-03-26T13:45:00+02:00,101.336,101.519,101.277,101.505,211
2026-03-26T13:50:00+02:00,101.51,101.747,101.462,101.499,299
2026-03-26T13:55:00+02:00,101.512,101.911,101.512,101.83,310
2026-03-26T14:00:00+02:00,101.849,102.052,101.831,101.844,307
2026-03-26T14:05:00+02:00,101.862,101.897,101.507,101.731,325
2026-03-26T14:10:00+02:00,101.741,101.742,101.372,101.51,262
2026-03-26T14:15:00+02:00,101.502,101.572,101.328,101.399,284
2026-03-26T14:20:00+02:00,101.401,101.499,101.344,101.473,249
2026-03-26T14:25:00+02:00,101.452,101.499,101.334,101.429,248
2026-03-26T14:30:00+02:00,101.396,101.758,101.396,101.758,222
2026-03-26T14:35:00+02:00,101.768,101.879,101.748,101.839,203
2026-03-26T14:40:00+02:00,101.847,102.071,101.825,102.051,227
2026-03-26T14:45:00+02:00,102.044,102.08,101.846,101.938,277
2026-03-26T14:50:00+02:00,101.946,102.106,101.885,101.935,315
2026-03-26T14:55:00+02:00,101.936,102.077,101.786,101.854,258
2026-03-26T15:00:00+02:00,101.872,101.872,101.392,101.527,445
2026-03-26T15:05:00+02:00,101.517,101.632,101.409,101.489,264
2026-03-26T15:10:00+02:00,101.49,101.61,100.802,101.206,420
2026-03-26T15:15:00+02:00,101.199,101.268,100.733,101.14,412
2026-03-26T15:20:00+02:00,101.136,101.174,100.972,101.047,287
2026-03-26T15:25:00+02:00,101.058,101.158,100.819,100.894,290
2026-03-26T15:30:00+02:00,100.887,101.331,100.831,101.222,365
2026-03-26T15:35:00+02:00,101.222,101.415,101.045,101.362,410
2026-03-26T15:40:00+02:00,101.369,101.537,100.838,100.838,450
2026-03-26T15:45:00+02:00,100.823,101.127,100.639,101.029,502
2026-03-26T15:50:00+02:00,101.033,101.033,100.527,100.615,513
2026-03-26T15:55:00+02:00,100.621,101.139,100.439,100.52,574
2026-03-26T16:00:00+02:00,100.538,100.881,100.447,100.62,466
2026-03-26T16:05:00+02:00,100.62,101.004,100.601,100.865,371
2026-03-26T16:10:00+02:00,100.865,101.051,100.699,100.741,349
2026-03-26T16:15:00+02:00,100.727,101.034,100.704,100.985,384
2026-03-26T16:20:00+02:00,100.982,101.111,100.889,100.99,322
2026-03-26T16:25:00+02:00,100.994,101.128,100.821,101.021,321
2026-03-26T16:30:00+02:00,101.021,101.065,100.592,100.723,316
2026-03-26T16:35:00+02:00,100.723,100.805,100.498,100.546,419
2026-03-26T16:40:00+02:00,100.559,101.218,100.087,101.197,892
2026-03-26T16:45:00+02:00,101.182,101.417,100.923,101.342,546
2026-03-26T16:50:00+02:00,101.346,101.511,101.283,101.507,396
2026-03-26T16:55:00+02:00,101.52,101.713,101.148,101.177,536
