Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T00:00:00+02:00,1.32053,1.32065,1.3204799999999999,1.32051,27
2026-06-19T00:01:00+02:00,1.3205200000000001,1.3205200000000001,1.32047,1.3204799999999999,10
2026-06-19T00:02:00+02:00,1.3204799999999999,1.3204799999999999,1.32035,1.32037,19
2026-06-19T00:03:00+02:00,1.32036,1.3204,1.32036,1.3204,8
2026-06-19T00:04:00+02:00,1.3204,1.32065,1.3204,1.3205200000000001,23
2026-06-19T00:05:00+02:00,1.3205200000000001,1.32054,1.3205,1.32053,10
2026-06-19T00:06:00+02:00,1.3205,1.32062,1.3205,1.32056,20
2026-06-19T00:07:00+02:00,1.32056,1.32062,1.32053,1.32056,17
2026-06-19T00:08:00+02:00,1.32056,1.32061,1.3204500000000001,1.32051,25
2026-06-19T00:09:00+02:00,1.3205,1.32051,1.32042,1.32047,15
2026-06-19T00:10:00+02:00,1.3204799999999999,1.32058,1.32047,1.32054,24
2026-06-19T00:11:00+02:00,1.32057,1.32057,1.32046,1.32046,21
2026-06-19T00:12:00+02:00,1.32046,1.3205,1.3204500000000001,1.32049,13
2026-06-19T00:13:00+02:00,1.3205200000000001,1.32054,1.3204500000000001,1.3204500000000001,12
2026-06-19T00:14:00+02:00,1.3204500000000001,1.3204799999999999,1.3204500000000001,1.32047,9
2026-06-19T00:15:00+02:00,1.32047,1.3204799999999999,1.32031,1.32034,24
2026-06-19T00:16:00+02:00,1.32036,1.3204,1.32034,1.32038,12
2026-06-19T00:17:00+02:00,1.32038,1.32038,1.32037,1.32037,8
2026-06-19T00:18:00+02:00,1.32037,1.32037,1.32028,1.32029,16
2026-06-19T00:19:00+02:00,1.32029,1.32034,1.32027,1.32027,9
2026-06-19T00:20:00+02:00,1.32028,1.32036,1.32028,1.32033,18
2026-06-19T00:21:00+02:00,1.32033,1.3204,1.3203,1.32036,20
2026-06-19T00:22:00+02:00,1.32036,1.32039,1.32033,1.32034,22
2026-06-19T00:23:00+02:00,1.32032,1.32034,1.32026,1.3203,17
2026-06-19T00:24:00+02:00,1.3203,1.32037,1.3203,1.32034,21
2026-06-19T00:25:00+02:00,1.32036,1.32039,1.32035,1.32038,17
2026-06-19T00:26:00+02:00,1.32038,1.3204,1.32034,1.32036,15
2026-06-19T00:27:00+02:00,1.32036,1.3204099999999999,1.3203,1.3204,25
2026-06-19T00:28:00+02:00,1.3204,1.3204799999999999,1.32038,1.32046,18
2026-06-19T00:29:00+02:00,1.32046,1.3205200000000001,1.32044,1.32046,18
2026-06-19T00:30:00+02:00,1.32046,1.3204799999999999,1.32039,1.3204,11
2026-06-19T00:31:00+02:00,1.3204099999999999,1.3204099999999999,1.3204,1.3204099999999999,3
2026-06-19T00:32:00+02:00,1.3204,1.3204099999999999,1.3204,1.3204,5
2026-06-19T00:33:00+02:00,1.3204,1.32053,1.3204,1.32051,15
2026-06-19T00:34:00+02:00,1.32051,1.32055,1.32051,1.32051,5
2026-06-19T00:35:00+02:00,1.32051,1.3205200000000001,1.32051,1.32051,3
2026-06-19T00:36:00+02:00,1.32051,1.32056,1.3205,1.32051,9
2026-06-19T00:37:00+02:00,1.32051,1.32051,1.32051,1.32051,1
2026-06-19T00:38:00+02:00,1.32051,1.32051,1.3205,1.32051,3
2026-06-19T00:39:00+02:00,1.32051,1.32051,1.32038,1.3204099999999999,9
2026-06-19T00:40:00+02:00,1.3204099999999999,1.32053,1.3204099999999999,1.32049,16
2026-06-19T00:41:00+02:00,1.32049,1.3205200000000001,1.32046,1.32047,12
2026-06-19T00:42:00+02:00,1.3204500000000001,1.3205,1.3204500000000001,1.32049,11
2026-06-19T00:43:00+02:00,1.3204799999999999,1.32049,1.3204500000000001,1.32047,11
2026-06-19T00:44:00+02:00,1.32047,1.32051,1.3204099999999999,1.32047,17
2026-06-19T00:45:00+02:00,1.32047,1.3205200000000001,1.3204500000000001,1.32051,14
2026-06-19T00:46:00+02:00,1.32051,1.32055,1.32051,1.32055,5
2026-06-19T00:47:00+02:00,1.32054,1.32055,1.32049,1.32051,10
2026-06-19T00:48:00+02:00,1.32051,1.3205200000000001,1.32051,1.32051,3
2026-06-19T00:49:00+02:00,1.32051,1.32056,1.32049,1.32053,17
2026-06-19T00:50:00+02:00,1.32053,1.32053,1.32047,1.3205,11
2026-06-19T00:51:00+02:00,1.32051,1.32059,1.3205,1.32057,22
2026-06-19T00:52:00+02:00,1.32057,1.32057,1.3205,1.3205200000000001,12
2026-06-19T00:53:00+02:00,1.32051,1.32061,1.32051,1.3206,11
2026-06-19T00:54:00+02:00,1.3206,1.3206,1.32049,1.32051,10
2026-06-19T00:55:00+02:00,1.32051,1.32051,1.3205,1.3205,2
2026-06-19T00:56:00+02:00,1.3205,1.3205200000000001,1.3205,1.32051,3
2026-06-19T00:57:00+02:00,1.32051,1.32051,1.3205,1.32051,3
2026-06-19T00:58:00+02:00,1.32051,1.32051,1.3205,1.3205,2
2026-06-19T00:59:00+02:00,1.3205,1.32056,1.3204799999999999,1.32051,14
2026-06-19T01:00:00+02:00,1.32051,1.32051,1.3204,1.3204099999999999,20
2026-06-19T01:01:00+02:00,1.32042,1.32042,1.32039,1.3204,9
2026-06-19T01:02:00+02:00,1.32039,1.3204,1.32027,1.32027,14
2026-06-19T01:03:00+02:00,1.32028,1.32039,1.32028,1.32038,10
2026-06-19T01:04:00+02:00,1.32038,1.32039,1.32037,1.32037,6
2026-06-19T01:05:00+02:00,1.32037,1.32038,1.32036,1.32036,3
2026-06-19T01:06:00+02:00,1.32037,1.32038,1.32035,1.32037,12
2026-06-19T01:07:00+02:00,1.32037,1.32039,1.32031,1.32037,16
2026-06-19T01:08:00+02:00,1.32037,1.3204099999999999,1.32036,1.32039,8
2026-06-19T01:09:00+02:00,1.32039,1.32039,1.32037,1.32038,7
2026-06-19T01:10:00+02:00,1.32038,1.3205,1.32038,1.3205,14
2026-06-19T01:11:00+02:00,1.3205,1.3205,1.32049,1.3205,3
2026-06-19T01:12:00+02:00,1.3205,1.32059,1.3205,1.32059,11
2026-06-19T01:13:00+02:00,1.32059,1.3206,1.32051,1.32053,15
2026-06-19T01:14:00+02:00,1.32053,1.32057,1.3205,1.3205,8
2026-06-19T01:15:00+02:00,1.32051,1.32051,1.32051,1.32051,1
2026-06-19T01:16:00+02:00,1.32051,1.32051,1.32039,1.3204,18
2026-06-19T01:17:00+02:00,1.32039,1.3204099999999999,1.32036,1.32037,15
2026-06-19T01:18:00+02:00,1.32037,1.32037,1.3203,1.32031,7
2026-06-19T01:19:00+02:00,1.32031,1.32031,1.32027,1.3203,10
2026-06-19T01:20:00+02:00,1.3203,1.32031,1.3203,1.3203,3
2026-06-19T01:21:00+02:00,1.3203,1.32031,1.32028,1.32028,7
2026-06-19T01:22:00+02:00,1.32028,1.3203,1.32027,1.32028,5
2026-06-19T01:23:00+02:00,1.32028,1.32035,1.32027,1.32029,11
2026-06-19T01:24:00+02:00,1.32027,1.32029,1.32027,1.32029,5
2026-06-19T01:25:00+02:00,1.32029,1.3203,1.32026,1.32027,10
2026-06-19T01:26:00+02:00,1.32027,1.32028,1.32027,1.32027,3
2026-06-19T01:27:00+02:00,1.32027,1.32036,1.32027,1.32034,10
2026-06-19T01:28:00+02:00,1.32034,1.32035,1.32027,1.32027,8
2026-06-19T01:29:00+02:00,1.32026,1.32028,1.32026,1.32028,6
2026-06-19T01:30:00+02:00,1.32028,1.32029,1.32028,1.32029,4
2026-06-19T01:31:00+02:00,1.32029,1.32029,1.32024,1.32025,6
2026-06-19T01:32:00+02:00,1.32026,1.32031,1.32024,1.32031,9
2026-06-19T01:33:00+02:00,1.32031,1.32033,1.32028,1.3203,9
2026-06-19T01:34:00+02:00,1.3203,1.3203,1.3202099999999999,1.32022,10
2026-06-19T01:35:00+02:00,1.32022,1.32024,1.3202,1.32022,7
2026-06-19T01:36:00+02:00,1.32022,1.32025,1.3202,1.3202099999999999,11
2026-06-19T01:37:00+02:00,1.32022,1.32032,1.32019,1.32031,13
2026-06-19T01:38:00+02:00,1.32031,1.32034,1.3203,1.32032,7
2026-06-19T01:39:00+02:00,1.32032,1.32038,1.32031,1.32038,13
2026-06-19T01:40:00+02:00,1.32038,1.32042,1.32037,1.3204099999999999,14
2026-06-19T01:41:00+02:00,1.3204099999999999,1.32053,1.3204099999999999,1.3204799999999999,26
2026-06-19T01:42:00+02:00,1.3204799999999999,1.32051,1.32043,1.3204799999999999,17
2026-06-19T01:43:00+02:00,1.3204799999999999,1.32051,1.3204,1.32042,17
2026-06-19T01:44:00+02:00,1.32042,1.32042,1.32031,1.32032,10
2026-06-19T01:45:00+02:00,1.32034,1.3204,1.32027,1.32039,23
2026-06-19T01:46:00+02:00,1.32039,1.32039,1.32031,1.32033,15
2026-06-19T01:47:00+02:00,1.32033,1.32033,1.32032,1.32033,3
2026-06-19T01:48:00+02:00,1.32031,1.32032,1.32024,1.32024,13
2026-06-19T01:49:00+02:00,1.32025,1.32031,1.32024,1.3203,17
2026-06-19T01:50:00+02:00,1.3203,1.32042,1.32027,1.32032,25
2026-06-19T01:51:00+02:00,1.32031,1.32036,1.32025,1.32025,18
2026-06-19T01:52:00+02:00,1.32024,1.32027,1.3201800000000001,1.3201800000000001,13
2026-06-19T01:53:00+02:00,1.3201800000000001,1.32024,1.32017,1.32019,12
2026-06-19T01:54:00+02:00,1.32019,1.3202,1.3201399999999999,1.32019,16
2026-06-19T01:55:00+02:00,1.32019,1.32028,1.32019,1.32024,10
2026-06-19T01:56:00+02:00,1.32024,1.32024,1.32005,1.32008,19
2026-06-19T01:57:00+02:00,1.32007,1.32007,1.31998,1.31999,10
2026-06-19T01:58:00+02:00,1.32001,1.32012,1.32,1.32008,18
2026-06-19T01:59:00+02:00,1.32008,1.32013,1.32007,1.32012,15
2026-06-19T02:00:00+02:00,1.3201399999999999,1.3205,1.32006,1.32046,62
2026-06-19T02:01:00+02:00,1.32049,1.32062,1.3204500000000001,1.3205,56
2026-06-19T02:02:00+02:00,1.3205200000000001,1.32061,1.32051,1.32056,48
2026-06-19T02:03:00+02:00,1.32056,1.32062,1.3205,1.3205200000000001,32
2026-06-19T02:04:00+02:00,1.32051,1.3206,1.3204,1.3205200000000001,42
2026-06-19T02:05:00+02:00,1.32055,1.3207,1.32055,1.3207,45
2026-06-19T02:06:00+02:00,1.32071,1.32076,1.32063,1.32069,49
2026-06-19T02:07:00+02:00,1.32069,1.32076,1.32062,1.32066,47
2026-06-19T02:08:00+02:00,1.32066,1.32068,1.32051,1.32057,40
2026-06-19T02:09:00+02:00,1.32057,1.32067,1.32055,1.32059,33
2026-06-19T02:10:00+02:00,1.3206,1.32066,1.32056,1.32056,38
2026-06-19T02:11:00+02:00,1.32057,1.3207,1.32057,1.32064,30
2026-06-19T02:12:00+02:00,1.32065,1.3207900000000001,1.32059,1.32065,41
2026-06-19T02:13:00+02:00,1.32064,1.3207,1.32064,1.32064,17
2026-06-19T02:14:00+02:00,1.32063,1.32069,1.3206,1.32064,28
2026-06-19T02:15:00+02:00,1.32067,1.3207900000000001,1.32065,1.3207900000000001,27
2026-06-19T02:16:00+02:00,1.3207499999999999,1.32081,1.32071,1.32077,26
2026-06-19T02:17:00+02:00,1.3207499999999999,1.32076,1.32062,1.32063,20
2026-06-19T02:18:00+02:00,1.32064,1.32069,1.32051,1.32053,28
2026-06-19T02:19:00+02:00,1.32053,1.32063,1.32051,1.32053,35
2026-06-19T02:20:00+02:00,1.32053,1.32059,1.3204799999999999,1.3204799999999999,27
2026-06-19T02:21:00+02:00,1.32046,1.32046,1.3204099999999999,1.32044,16
2026-06-19T02:22:00+02:00,1.32044,1.32063,1.32044,1.32056,32
2026-06-19T02:23:00+02:00,1.32054,1.32062,1.32053,1.32061,21
2026-06-19T02:24:00+02:00,1.32061,1.3207,1.3206,1.32068,21
2026-06-19T02:25:00+02:00,1.32069,1.32073,1.32062,1.32064,25
2026-06-19T02:26:00+02:00,1.32064,1.32071,1.32054,1.32059,27
2026-06-19T02:27:00+02:00,1.32059,1.32059,1.32049,1.32054,25
2026-06-19T02:28:00+02:00,1.32053,1.32055,1.32049,1.32053,19
2026-06-19T02:29:00+02:00,1.32053,1.32053,1.32038,1.32044,34
2026-06-19T02:30:00+02:00,1.32046,1.32056,1.32044,1.32053,32
2026-06-19T02:31:00+02:00,1.32057,1.3206,1.32043,1.32054,43
2026-06-19T02:32:00+02:00,1.32053,1.32061,1.32053,1.32059,24
2026-06-19T02:33:00+02:00,1.32058,1.3206,1.3205200000000001,1.32053,17
2026-06-19T02:34:00+02:00,1.32053,1.32054,1.32049,1.32053,13
2026-06-19T02:35:00+02:00,1.3205,1.32069,1.3204799999999999,1.32069,33
2026-06-19T02:36:00+02:00,1.32071,1.321,1.32065,1.3209,78
2026-06-19T02:37:00+02:00,1.32088,1.32092,1.3204799999999999,1.3204799999999999,64
2026-06-19T02:38:00+02:00,1.32046,1.32062,1.32037,1.3206,54
2026-06-19T02:39:00+02:00,1.32061,1.32061,1.32051,1.32053,35
2026-06-19T02:40:00+02:00,1.32053,1.32053,1.32043,1.3204500000000001,28
2026-06-19T02:41:00+02:00,1.3204500000000001,1.32064,1.32043,1.3206,33
2026-06-19T02:42:00+02:00,1.32061,1.32063,1.32055,1.32063,18
2026-06-19T02:43:00+02:00,1.32063,1.32074,1.32062,1.3207,26
2026-06-19T02:44:00+02:00,1.32071,1.32076,1.32063,1.3207499999999999,33
2026-06-19T02:45:00+02:00,1.3207499999999999,1.32081,1.32063,1.3207900000000001,49
2026-06-19T02:46:00+02:00,1.32076,1.32077,1.32069,1.32076,21
2026-06-19T02:47:00+02:00,1.32076,1.32084,1.32069,1.32084,37
2026-06-19T02:48:00+02:00,1.32083,1.3209,1.32081,1.32088,22
2026-06-19T02:49:00+02:00,1.32091,1.32101,1.32086,1.32086,43
2026-06-19T02:50:00+02:00,1.32086,1.321,1.32083,1.32099,33
2026-06-19T02:51:00+02:00,1.32099,1.321,1.3209,1.32094,30
2026-06-19T02:52:00+02:00,1.32095,1.3210899999999999,1.32089,1.321,38
2026-06-19T02:53:00+02:00,1.32101,1.32102,1.32088,1.32089,32
2026-06-19T02:54:00+02:00,1.32089,1.32102,1.32085,1.32099,32
2026-06-19T02:55:00+02:00,1.32095,1.3210600000000001,1.32087,1.321,43
2026-06-19T02:56:00+02:00,1.32097,1.321,1.32092,1.321,30
2026-06-19T02:57:00+02:00,1.321,1.32111,1.32086,1.32101,46
2026-06-19T02:58:00+02:00,1.32101,1.32103,1.3209,1.32092,32
2026-06-19T02:59:00+02:00,1.32094,1.32096,1.32085,1.32085,24
2026-06-19T03:00:00+02:00,1.32089,1.32102,1.32088,1.32097,36
2026-06-19T03:01:00+02:00,1.32099,1.32104,1.32088,1.32092,56
2026-06-19T03:02:00+02:00,1.32092,1.32092,1.32083,1.3209,20
2026-06-19T03:03:00+02:00,1.32092,1.32102,1.3209,1.32102,31
2026-06-19T03:04:00+02:00,1.32099,1.32104,1.3209,1.321,37
2026-06-19T03:05:00+02:00,1.32102,1.32104,1.3208199999999999,1.3209,39
2026-06-19T03:06:00+02:00,1.3209,1.32096,1.32085,1.32089,36
2026-06-19T03:07:00+02:00,1.32089,1.32089,1.32074,1.3208199999999999,36
2026-06-19T03:08:00+02:00,1.32081,1.3208199999999999,1.32068,1.3207,28
2026-06-19T03:09:00+02:00,1.3207,1.3207499999999999,1.3206,1.32069,45
2026-06-19T03:10:00+02:00,1.32068,1.32071,1.32063,1.32069,20
2026-06-19T03:11:00+02:00,1.32069,1.3207,1.32056,1.32069,39
