Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-04T00:00:00+02:00,0.58871,0.58872,0.58844,0.5885,101
2026-03-04T00:15:00+02:00,0.58852,0.58864,0.58817,0.58839,261
2026-03-04T00:30:00+02:00,0.5884,0.58863,0.58839,0.58862,127
2026-03-04T00:45:00+02:00,0.58862,0.58868,0.58853,0.58863,133
2026-03-04T01:00:00+02:00,0.58902,0.58949,0.58849,0.58949,395
2026-03-04T01:15:00+02:00,0.58949,0.58951,0.58885,0.589,256
2026-03-04T01:30:00+02:00,0.589,0.58909,0.58882,0.58889,167
2026-03-04T01:45:00+02:00,0.58888,0.58891,0.58861,0.5887,206
2026-03-04T02:00:00+02:00,0.5887,0.58876,0.58793,0.58855,509
2026-03-04T02:15:00+02:00,0.58855,0.58897,0.58825,0.5887,481
2026-03-04T02:30:00+02:00,0.58873,0.58895,0.58764,0.58766,549
2026-03-04T02:45:00+02:00,0.58764,0.5879,0.58732,0.58756,509
2026-03-04T03:00:00+02:00,0.58759,0.58769,0.58693,0.58707,586
2026-03-04T03:15:00+02:00,0.58709,0.58711,0.58604,0.58634,707
2026-03-04T03:30:00+02:00,0.58635,0.58766,0.58606,0.58762,788
2026-03-04T03:45:00+02:00,0.58761,0.58781,0.58717,0.58767,608
2026-03-04T04:00:00+02:00,0.58768,0.58844,0.58736,0.58808,654
2026-03-04T04:15:00+02:00,0.58809,0.58843,0.58771,0.58836,493
2026-03-04T04:30:00+02:00,0.58836,0.58911,0.58806,0.58903,497
2026-03-04T04:45:00+02:00,0.58903,0.58953,0.58865,0.58868,517
2026-03-04T05:00:00+02:00,0.58867,0.58889,0.5882,0.58884,501
2026-03-04T05:15:00+02:00,0.58882,0.58913,0.58872,0.58875,438
2026-03-04T05:30:00+02:00,0.58875,0.58928,0.58827,0.58908,517
2026-03-04T05:45:00+02:00,0.5891,0.59,0.5889,0.58999,518
2026-03-04T06:00:00+02:00,0.58998,0.59046,0.58985,0.58999,447
2026-03-04T06:15:00+02:00,0.59,0.5901,0.58944,0.58949,408
2026-03-04T06:30:00+02:00,0.58947,0.58956,0.58877,0.58929,449
2026-03-04T06:45:00+02:00,0.58931,0.58957,0.58867,0.5892,498
2026-03-04T07:00:00+02:00,0.58921,0.58977,0.589,0.58952,583
2026-03-04T07:15:00+02:00,0.58954,0.58982,0.58891,0.58918,479
2026-03-04T07:30:00+02:00,0.58917,0.58945,0.58885,0.58912,431
2026-03-04T07:45:00+02:00,0.58913,0.58961,0.58908,0.58929,465
2026-03-04T08:00:00+02:00,0.58928,0.58928,0.5885,0.58894,491
2026-03-04T08:15:00+02:00,0.5889,0.58967,0.58881,0.58959,460
2026-03-04T08:30:00+02:00,0.5896,0.59044,0.58955,0.59024,403
2026-03-04T08:45:00+02:00,0.59026,0.59032,0.58986,0.58997,368
2026-03-04T09:00:00+02:00,0.58998,0.59051,0.58986,0.58996,523
2026-03-04T09:15:00+02:00,0.58994,0.59061,0.58992,0.59059,379
2026-03-04T09:30:00+02:00,0.59059,0.59106,0.59049,0.59086,439
2026-03-04T09:45:00+02:00,0.59087,0.59089,0.59027,0.5903,470
2026-03-04T10:00:00+02:00,0.59027,0.59045,0.58983,0.59041,627
2026-03-04T10:15:00+02:00,0.59044,0.5908,0.59002,0.59017,578
