Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-08T00:00:00+02:00,0.72057,0.72057,0.72007,0.72042,269
2026-05-08T00:15:00+02:00,0.72039,0.7208,0.72034,0.72065,299
2026-05-08T00:30:00+02:00,0.72065,0.72081,0.72042,0.72054,233
2026-05-08T00:45:00+02:00,0.72054,0.72054,0.72028,0.72028,151
2026-05-08T01:00:00+02:00,0.72028,0.72059,0.72027,0.72051,130
2026-05-08T01:15:00+02:00,0.72051,0.72064,0.7205,0.72058,122
2026-05-08T01:30:00+02:00,0.72058,0.72069,0.72034,0.72052,154
2026-05-08T01:45:00+02:00,0.7205,0.72089,0.7205,0.7208,273
2026-05-08T02:00:00+02:00,0.72081,0.72117,0.72069,0.72092,537
2026-05-08T02:15:00+02:00,0.72092,0.72092,0.71998,0.72035,720
2026-05-08T02:30:00+02:00,0.72035,0.72079,0.7203,0.72059,401
2026-05-08T02:45:00+02:00,0.72059,0.72085,0.72037,0.72073,483
2026-05-08T03:00:00+02:00,0.72075,0.72133,0.72072,0.72125,566
2026-05-08T03:15:00+02:00,0.72125,0.72143,0.7211,0.72115,524
2026-05-08T03:30:00+02:00,0.72115,0.72137,0.72089,0.72095,444
2026-05-08T03:45:00+02:00,0.72095,0.72115,0.72081,0.72101,335
2026-05-08T04:00:00+02:00,0.72103,0.72125,0.72079,0.72111,393
2026-05-08T04:15:00+02:00,0.72111,0.72136,0.72078,0.72104,403
2026-05-08T04:30:00+02:00,0.72105,0.72111,0.72038,0.72075,720
2026-05-08T04:45:00+02:00,0.72076,0.72133,0.72076,0.72098,447
2026-05-08T05:00:00+02:00,0.72099,0.72139,0.72091,0.72133,359
2026-05-08T05:15:00+02:00,0.72134,0.72156,0.72118,0.72151,286
2026-05-08T05:30:00+02:00,0.72151,0.72204,0.7215,0.72194,402
2026-05-08T05:45:00+02:00,0.72194,0.72203,0.7215,0.7215,316
2026-05-08T06:00:00+02:00,0.7215,0.72167,0.72138,0.72146,315
2026-05-08T06:15:00+02:00,0.72146,0.72167,0.72134,0.72144,308
2026-05-08T06:30:00+02:00,0.72144,0.72167,0.72139,0.72167,276
2026-05-08T06:45:00+02:00,0.72167,0.72219,0.72163,0.722,344
2026-05-08T07:00:00+02:00,0.72201,0.7221,0.72173,0.72195,331
2026-05-08T07:15:00+02:00,0.72194,0.72234,0.72192,0.72233,269
2026-05-08T07:30:00+02:00,0.72233,0.72262,0.72211,0.7223,454
2026-05-08T07:45:00+02:00,0.7223,0.72245,0.72208,0.72231,313
2026-05-08T08:00:00+02:00,0.72231,0.72276,0.72217,0.72237,554
2026-05-08T08:15:00+02:00,0.72235,0.72294,0.72233,0.72292,483
2026-05-08T08:30:00+02:00,0.72294,0.72301,0.72258,0.72288,471
2026-05-08T08:45:00+02:00,0.72288,0.72289,0.72259,0.72259,349
2026-05-08T09:00:00+02:00,0.72259,0.72269,0.7223,0.7223,555
2026-05-08T09:15:00+02:00,0.7223,0.72243,0.7221,0.72223,565
2026-05-08T09:30:00+02:00,0.72222,0.72259,0.72215,0.72228,452
2026-05-08T09:45:00+02:00,0.7223,0.72255,0.72225,0.72234,401
2026-05-08T10:00:00+02:00,0.72235,0.72258,0.72218,0.72236,459
