Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-08T00:00:00+02:00,7373.19,7378.77,7357.47,7374.07,2247
2026-06-08T00:05:00+02:00,7373.95,7375.62,7365.42,7370.18,1296
2026-06-08T00:10:00+02:00,7370.27,7388.33,7368.97,7387.92,1173
2026-06-08T00:15:00+02:00,7388.07,7395.58,7383.94,7389.62,1349
2026-06-08T00:20:00+02:00,7389.46,7397.59,7388.67,7389.32,1233
2026-06-08T00:25:00+02:00,7389.35,7391.32,7383.92,7385.42,774
2026-06-08T00:30:00+02:00,7385.37,7390.37,7383.28,7388.44,984
2026-06-08T00:35:00+02:00,7388.58,7392.62,7386.99,7390.64,612
2026-06-08T00:40:00+02:00,7390.62,7392.87,7386.71,7387.05,665
2026-06-08T00:45:00+02:00,7387.12,7390.09,7382.23,7385.89,987
2026-06-08T00:50:00+02:00,7385.7,7388.05,7383.16,7383.76,656
2026-06-08T00:55:00+02:00,7384.0,7384.28,7356.95,7369.22,2000
2026-06-08T01:00:00+02:00,7369.27,7382.07,7369.27,7381.58,1107
2026-06-08T01:05:00+02:00,7381.81,7385.33,7378.67,7385.3,754
2026-06-08T01:10:00+02:00,7385.19,7387.58,7382.47,7386.42,876
2026-06-08T01:15:00+02:00,7386.19,7386.58,7378.46,7381.2,768
2026-06-08T01:20:00+02:00,7380.96,7383.29,7375.39,7379.27,926
2026-06-08T01:25:00+02:00,7379.32,7385.07,7377.97,7382.62,678
2026-06-08T01:30:00+02:00,7382.47,7388.34,7382.17,7386.05,678
2026-06-08T01:35:00+02:00,7386.44,7387.28,7382.67,7384.57,508
2026-06-08T01:40:00+02:00,7384.62,7392.82,7384.44,7392.67,561
2026-06-08T01:45:00+02:00,7392.43,7402.82,7390.93,7400.0,999
2026-06-08T01:50:00+02:00,7399.94,7401.82,7396.72,7398.99,764
2026-06-08T01:55:00+02:00,7399.29,7406.04,7398.95,7401.82,696
2026-06-08T02:00:00+02:00,7401.71,7408.69,7397.17,7408.36,1600
2026-06-08T02:05:00+02:00,7408.44,7408.44,7404.17,7406.71,1326
2026-06-08T02:10:00+02:00,7406.58,7408.34,7400.95,7408.19,932
2026-06-08T02:15:00+02:00,7408.04,7412.6,7406.02,7410.19,918
2026-06-08T02:20:00+02:00,7410.12,7413.83,7410.12,7411.67,580
2026-06-08T02:25:00+02:00,7411.55,7417.39,7410.76,7416.24,576
2026-06-08T02:30:00+02:00,7416.4,7419.65,7415.52,7416.44,674
2026-06-08T02:35:00+02:00,7416.62,7424.19,7416.28,7423.9,589
2026-06-08T02:40:00+02:00,7423.93,7424.19,7413.47,7417.64,873
2026-06-08T02:45:00+02:00,7417.86,7418.88,7412.74,7417.24,968
2026-06-08T02:50:00+02:00,7417.19,7417.77,7412.49,7412.82,757
2026-06-08T02:55:00+02:00,7412.91,7417.4,7408.19,7416.96,1000
2026-06-08T03:00:00+02:00,7416.87,7419.27,7413.41,7417.49,1206
2026-06-08T03:05:00+02:00,7417.26,7420.4,7414.16,7416.18,1031
2026-06-08T03:10:00+02:00,7416.32,7417.32,7407.15,7407.4,1610
2026-06-08T03:15:00+02:00,7407.56,7408.79,7399.37,7401.32,1936
2026-06-08T03:20:00+02:00,7401.17,7406.82,7398.46,7401.12,1943
2026-06-08T03:25:00+02:00,7401.02,7402.99,7393.66,7394.39,1835
2026-06-08T03:30:00+02:00,7394.62,7405.54,7385.67,7399.48,2860
2026-06-08T03:35:00+02:00,7399.22,7400.48,7393.2,7397.49,1872
2026-06-08T03:40:00+02:00,7397.58,7408.14,7395.91,7407.22,1811
2026-06-08T03:45:00+02:00,7407.36,7410.81,7404.15,7406.33,1631
2026-06-08T03:50:00+02:00,7406.23,7409.39,7401.92,7404.17,1455
2026-06-08T03:55:00+02:00,7404.3,7409.14,7403.16,7407.33,1239
2026-06-08T04:00:00+02:00,7407.59,7411.97,7405.49,7406.74,1464
2026-06-08T04:05:00+02:00,7406.51,7408.84,7403.24,7404.48,1354
2026-06-08T04:10:00+02:00,7404.61,7409.08,7402.5,7407.94,1020
2026-06-08T04:15:00+02:00,7407.83,7407.89,7402.19,7402.59,1023
2026-06-08T04:20:00+02:00,7402.83,7407.69,7402.24,7407.44,682
2026-06-08T04:25:00+02:00,7407.32,7411.39,7404.93,7409.69,817
2026-06-08T04:30:00+02:00,7409.79,7412.13,7402.69,7409.44,1151
2026-06-08T04:35:00+02:00,7409.28,7413.82,7405.78,7413.37,696
2026-06-08T04:40:00+02:00,7413.38,7419.14,7412.5,7418.76,595
2026-06-08T04:45:00+02:00,7418.84,7420.64,7416.99,7419.36,585
2026-06-08T04:50:00+02:00,7419.31,7419.55,7414.23,7416.19,737
2026-06-08T04:55:00+02:00,7416.19,7419.4,7415.74,7416.15,611
2026-06-08T05:00:00+02:00,7415.98,7418.64,7414.98,7415.58,586
2026-06-08T05:05:00+02:00,7415.48,7419.69,7414.69,7419.0,519
2026-06-08T05:10:00+02:00,7418.95,7419.69,7416.05,7417.61,517
2026-06-08T05:15:00+02:00,7417.49,7418.19,7412.73,7413.44,504
2026-06-08T05:20:00+02:00,7413.54,7419.11,7412.25,7419.11,502
2026-06-08T05:25:00+02:00,7419.34,7419.62,7416.69,7418.23,452
2026-06-08T05:30:00+02:00,7418.4,7420.69,7417.95,7418.87,513
2026-06-08T05:35:00+02:00,7418.94,7420.1,7417.58,7418.44,346
2026-06-08T05:40:00+02:00,7418.44,7420.14,7416.75,7417.53,397
2026-06-08T05:45:00+02:00,7417.48,7419.35,7417.28,7417.56,357
2026-06-08T05:50:00+02:00,7417.32,7420.14,7416.27,7418.49,364
2026-06-08T05:55:00+02:00,7418.64,7418.85,7416.52,7418.21,354
2026-06-08T06:00:00+02:00,7418.23,7420.13,7413.8,7415.0,505
2026-06-08T06:05:00+02:00,7415.15,7415.89,7411.99,7414.8,581
2026-06-08T06:10:00+02:00,7414.9,7416.3,7412.48,7413.69,556
2026-06-08T06:15:00+02:00,7413.86,7417.64,7411.99,7412.02,503
2026-06-08T06:20:00+02:00,7412.14,7413.1,7409.54,7410.32,514
2026-06-08T06:25:00+02:00,7410.29,7413.67,7410.09,7413.07,465
2026-06-08T06:30:00+02:00,7413.06,7414.19,7407.41,7408.98,686
2026-06-08T06:35:00+02:00,7408.75,7409.85,7406.19,7406.94,704
2026-06-08T06:40:00+02:00,7407.02,7407.65,7402.75,7403.16,601
