Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-14T00:00:00+02:00,0.81445,0.81466,0.81441,0.81462,105
2026-07-14T00:15:00+02:00,0.81462,0.81462,0.81452,0.81453,50
2026-07-14T00:30:00+02:00,0.81453,0.81458,0.81442,0.81442,76
2026-07-14T00:45:00+02:00,0.81441,0.81472,0.8144,0.81472,89
2026-07-14T01:00:00+02:00,0.81472,0.81478,0.81456,0.81465,122
2026-07-14T01:15:00+02:00,0.81465,0.81479,0.81465,0.81474,82
2026-07-14T01:30:00+02:00,0.81474,0.81477,0.8145,0.81465,109
2026-07-14T01:45:00+02:00,0.81465,0.8148,0.81457,0.81461,201
2026-07-14T02:00:00+02:00,0.81459,0.81485,0.81453,0.81468,436
2026-07-14T02:15:00+02:00,0.81468,0.81511,0.81468,0.81497,360
2026-07-14T02:30:00+02:00,0.81498,0.81501,0.81434,0.81439,387
2026-07-14T02:45:00+02:00,0.8144,0.8145,0.81408,0.81449,457
2026-07-14T03:00:00+02:00,0.81451,0.81452,0.81431,0.81445,369
2026-07-14T03:15:00+02:00,0.81445,0.81459,0.81416,0.81458,326
2026-07-14T03:30:00+02:00,0.81458,0.81459,0.81431,0.81435,287
2026-07-14T03:45:00+02:00,0.81435,0.81443,0.81407,0.81418,246
2026-07-14T04:00:00+02:00,0.81418,0.81418,0.81377,0.8138,267
2026-07-14T04:15:00+02:00,0.8138,0.81383,0.81349,0.81354,244
2026-07-14T04:30:00+02:00,0.81355,0.81365,0.81342,0.81365,255
2026-07-14T04:45:00+02:00,0.81364,0.81372,0.81352,0.81372,220
2026-07-14T05:00:00+02:00,0.81372,0.81388,0.81356,0.81365,234
2026-07-14T05:15:00+02:00,0.81364,0.81392,0.81357,0.8136,248
2026-07-14T05:30:00+02:00,0.8136,0.81363,0.81319,0.81345,286
2026-07-14T05:45:00+02:00,0.81344,0.81353,0.81337,0.81353,188
2026-07-14T06:00:00+02:00,0.81354,0.81375,0.81345,0.81359,206
2026-07-14T06:15:00+02:00,0.81359,0.81364,0.81348,0.81364,196
2026-07-14T06:30:00+02:00,0.81364,0.81375,0.81351,0.81374,228
2026-07-14T06:45:00+02:00,0.81374,0.81409,0.81373,0.81382,197
2026-07-14T07:00:00+02:00,0.81381,0.81384,0.81364,0.81367,153
2026-07-14T07:15:00+02:00,0.81367,0.81369,0.8135,0.81362,185
2026-07-14T07:30:00+02:00,0.81362,0.81362,0.81325,0.81334,275
2026-07-14T07:45:00+02:00,0.81334,0.81385,0.81323,0.81375,293
2026-07-14T08:00:00+02:00,0.81374,0.81408,0.8136,0.81402,322
2026-07-14T08:15:00+02:00,0.81403,0.81436,0.81388,0.81421,286
2026-07-14T08:30:00+02:00,0.81423,0.81427,0.81365,0.81401,384
2026-07-14T08:45:00+02:00,0.81401,0.81447,0.81401,0.81447,313
2026-07-14T09:00:00+02:00,0.81449,0.81476,0.81428,0.81468,442
2026-07-14T09:15:00+02:00,0.81469,0.81473,0.81392,0.81406,395
2026-07-14T09:30:00+02:00,0.81405,0.81442,0.81405,0.81423,399
2026-07-14T09:45:00+02:00,0.81422,0.81422,0.81365,0.81366,436
2026-07-14T10:00:00+02:00,0.81365,0.81378,0.81292,0.81297,493
2026-07-14T10:15:00+02:00,0.81298,0.81314,0.81261,0.81269,426
