Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-30T00:00:00+02:00,0.58283,0.58291,0.58264,0.58265,66
2026-04-30T00:05:00+02:00,0.58265,0.58284,0.58265,0.58277,69
2026-04-30T00:10:00+02:00,0.58276,0.58294,0.58273,0.58289,58
2026-04-30T00:15:00+02:00,0.58289,0.58312,0.58286,0.58311,55
2026-04-30T00:20:00+02:00,0.58311,0.58321,0.58308,0.58311,51
2026-04-30T00:25:00+02:00,0.58311,0.58316,0.58305,0.58314,28
2026-04-30T00:30:00+02:00,0.58314,0.58329,0.58314,0.58329,39
2026-04-30T00:35:00+02:00,0.58329,0.58331,0.58316,0.58316,28
2026-04-30T00:40:00+02:00,0.58316,0.58318,0.58303,0.5831,29
2026-04-30T00:45:00+02:00,0.5831,0.58326,0.5831,0.58326,29
2026-04-30T00:50:00+02:00,0.58326,0.58326,0.58314,0.58314,30
2026-04-30T00:55:00+02:00,0.58314,0.58321,0.58313,0.58319,28
2026-04-30T01:00:00+02:00,0.58319,0.58326,0.58319,0.58319,35
2026-04-30T01:05:00+02:00,0.58319,0.58325,0.58314,0.58325,24
2026-04-30T01:10:00+02:00,0.58325,0.58334,0.58324,0.58331,34
2026-04-30T01:15:00+02:00,0.58331,0.58339,0.58329,0.58336,32
2026-04-30T01:20:00+02:00,0.58336,0.5834,0.58331,0.58334,33
2026-04-30T01:25:00+02:00,0.58334,0.58344,0.58334,0.5834,30
2026-04-30T01:30:00+02:00,0.5834,0.58353,0.5834,0.58352,39
2026-04-30T01:35:00+02:00,0.58352,0.58382,0.58352,0.58382,42
2026-04-30T01:40:00+02:00,0.58381,0.58395,0.58371,0.58395,71
2026-04-30T01:45:00+02:00,0.58395,0.58395,0.58385,0.58385,46
2026-04-30T01:50:00+02:00,0.58385,0.58392,0.58382,0.58382,48
2026-04-30T01:55:00+02:00,0.5838,0.58396,0.58375,0.58386,61
2026-04-30T02:00:00+02:00,0.58388,0.58431,0.58388,0.584,168
2026-04-30T02:05:00+02:00,0.58401,0.5844,0.58389,0.5843,146
2026-04-30T02:10:00+02:00,0.58431,0.58431,0.58409,0.58425,115
2026-04-30T02:15:00+02:00,0.58422,0.58425,0.58393,0.58416,137
2026-04-30T02:20:00+02:00,0.58416,0.58424,0.58406,0.58423,83
2026-04-30T02:25:00+02:00,0.58423,0.58443,0.58422,0.58432,98
2026-04-30T02:30:00+02:00,0.58433,0.5845,0.58424,0.58431,91
2026-04-30T02:35:00+02:00,0.58431,0.58432,0.58402,0.58416,86
2026-04-30T02:40:00+02:00,0.58416,0.58416,0.584,0.584,93
2026-04-30T02:45:00+02:00,0.584,0.58413,0.58396,0.58397,85
2026-04-30T02:50:00+02:00,0.58396,0.584,0.5838,0.58395,92
2026-04-30T02:55:00+02:00,0.58395,0.58395,0.58371,0.58371,82
2026-04-30T03:00:00+02:00,0.5837,0.5837,0.58336,0.5835,161
2026-04-30T03:05:00+02:00,0.5835,0.5835,0.58326,0.58342,110
2026-04-30T03:10:00+02:00,0.58342,0.58344,0.58315,0.58316,87
2026-04-30T03:15:00+02:00,0.58317,0.5833,0.58303,0.58311,86
2026-04-30T03:20:00+02:00,0.58312,0.58312,0.5829,0.58302,74
2026-04-30T03:25:00+02:00,0.58302,0.58309,0.5829,0.58292,80
2026-04-30T03:30:00+02:00,0.58292,0.58306,0.58278,0.58279,108
2026-04-30T03:35:00+02:00,0.5828,0.58298,0.58272,0.58297,142
2026-04-30T03:40:00+02:00,0.58298,0.58305,0.58287,0.58293,81
2026-04-30T03:45:00+02:00,0.58293,0.5831,0.58282,0.58307,78
2026-04-30T03:50:00+02:00,0.58307,0.5834,0.58297,0.5834,92
2026-04-30T03:55:00+02:00,0.5834,0.5834,0.58315,0.5832,99
2026-04-30T04:00:00+02:00,0.5832,0.58323,0.58294,0.583,95
2026-04-30T04:05:00+02:00,0.583,0.58305,0.58292,0.58293,66
2026-04-30T04:10:00+02:00,0.58293,0.58309,0.58291,0.58309,53
2026-04-30T04:15:00+02:00,0.58308,0.58315,0.58292,0.58294,83
2026-04-30T04:20:00+02:00,0.58294,0.58304,0.58285,0.58304,76
2026-04-30T04:25:00+02:00,0.58304,0.5831,0.58293,0.58296,76
2026-04-30T04:30:00+02:00,0.58295,0.58303,0.58249,0.58288,283
2026-04-30T04:35:00+02:00,0.58288,0.583,0.58278,0.58285,140
2026-04-30T04:40:00+02:00,0.58285,0.583,0.58281,0.58283,97
2026-04-30T04:45:00+02:00,0.58283,0.58285,0.58263,0.58276,116
2026-04-30T04:50:00+02:00,0.58277,0.58297,0.58276,0.58296,84
2026-04-30T04:55:00+02:00,0.58296,0.5833,0.58296,0.58324,96
2026-04-30T05:00:00+02:00,0.58323,0.58345,0.58323,0.58339,81
2026-04-30T05:05:00+02:00,0.58339,0.58359,0.58334,0.5835,68
2026-04-30T05:10:00+02:00,0.5835,0.58352,0.58318,0.58323,99
2026-04-30T05:15:00+02:00,0.58321,0.5835,0.58317,0.58346,83
2026-04-30T05:20:00+02:00,0.58345,0.58349,0.5834,0.58345,41
2026-04-30T05:25:00+02:00,0.58345,0.58356,0.5834,0.58354,59
2026-04-30T05:30:00+02:00,0.58355,0.58364,0.58346,0.5836,67
2026-04-30T05:35:00+02:00,0.5836,0.58366,0.58357,0.58359,67
2026-04-30T05:40:00+02:00,0.58358,0.58359,0.5834,0.58356,69
2026-04-30T05:45:00+02:00,0.58356,0.58356,0.58344,0.5835,45
2026-04-30T05:50:00+02:00,0.5835,0.58355,0.58338,0.58348,66
2026-04-30T05:55:00+02:00,0.58348,0.58351,0.5834,0.58342,74
2026-04-30T06:00:00+02:00,0.58344,0.58346,0.58321,0.58328,76
2026-04-30T06:05:00+02:00,0.58328,0.58337,0.58303,0.5833,102
2026-04-30T06:10:00+02:00,0.5833,0.58335,0.58308,0.58313,69
2026-04-30T06:15:00+02:00,0.58313,0.58318,0.58296,0.583,78
2026-04-30T06:20:00+02:00,0.583,0.58304,0.5828,0.58283,89
2026-04-30T06:25:00+02:00,0.58283,0.5829,0.58269,0.58273,96
2026-04-30T06:30:00+02:00,0.58272,0.58274,0.58245,0.58249,103
2026-04-30T06:35:00+02:00,0.58249,0.58269,0.58247,0.58258,90
2026-04-30T06:40:00+02:00,0.58259,0.58281,0.58255,0.58274,80
2026-04-30T06:45:00+02:00,0.58273,0.58293,0.58273,0.58281,80
2026-04-30T06:50:00+02:00,0.58281,0.58286,0.58273,0.58284,55
2026-04-30T06:55:00+02:00,0.58284,0.58285,0.58259,0.58259,86
2026-04-30T07:00:00+02:00,0.58258,0.58294,0.58258,0.58294,111
2026-04-30T07:05:00+02:00,0.58295,0.58327,0.58292,0.58321,83
2026-04-30T07:10:00+02:00,0.5832,0.58321,0.58307,0.58312,65
2026-04-30T07:15:00+02:00,0.58313,0.58315,0.58294,0.58298,85
2026-04-30T07:20:00+02:00,0.58298,0.58301,0.58293,0.58301,68
