Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-20T00:00:00+02:00,158.124,158.124,158.011,158.037,158
2026-08-20T00:05:00+02:00,158.031,158.069,158.02,158.068,67
2026-08-20T00:10:00+02:00,158.068,158.079,158.05,158.065,105
2026-08-20T00:15:00+02:00,158.064,158.069,158.042,158.069,81
2026-08-20T00:20:00+02:00,158.068,158.072,158.044,158.057,85
2026-08-20T00:25:00+02:00,158.057,158.072,158.056,158.072,44
2026-08-20T00:30:00+02:00,158.072,158.099,158.07,158.094,65
2026-08-20T00:35:00+02:00,158.094,158.113,158.089,158.111,88
2026-08-20T00:40:00+02:00,158.111,158.134,158.106,158.127,112
2026-08-20T00:45:00+02:00,158.127,158.143,158.12,158.142,98
2026-08-20T00:50:00+02:00,158.142,158.186,158.14,158.185,104
2026-08-20T00:55:00+02:00,158.186,158.193,158.168,158.193,132
2026-08-20T01:00:00+02:00,158.194,158.232,158.191,158.205,237
2026-08-20T01:05:00+02:00,158.205,158.206,158.18,158.202,179
2026-08-20T01:10:00+02:00,158.202,158.231,158.198,158.213,126
2026-08-20T01:15:00+02:00,158.212,158.226,158.206,158.207,138
2026-08-20T01:20:00+02:00,158.208,158.212,158.196,158.212,133
2026-08-20T01:25:00+02:00,158.211,158.234,158.208,158.232,94
2026-08-20T01:30:00+02:00,158.231,158.254,158.218,158.254,117
2026-08-20T01:35:00+02:00,158.256,158.258,158.212,158.217,95
2026-08-20T01:40:00+02:00,158.217,158.257,158.216,158.256,102
2026-08-20T01:45:00+02:00,158.256,158.267,158.245,158.259,108
2026-08-20T01:50:00+02:00,158.259,158.262,158.234,158.245,81
2026-08-20T01:55:00+02:00,158.243,158.279,158.241,158.259,177
2026-08-20T02:00:00+02:00,158.259,158.277,158.159,158.196,644
2026-08-20T02:05:00+02:00,158.198,158.344,158.198,158.339,395
2026-08-20T02:10:00+02:00,158.341,158.373,158.316,158.325,306
2026-08-20T02:15:00+02:00,158.322,158.325,158.253,158.294,312
2026-08-20T02:20:00+02:00,158.293,158.359,158.293,158.347,350
2026-08-20T02:25:00+02:00,158.349,158.36,158.325,158.338,284
2026-08-20T02:30:00+02:00,158.338,158.338,158.28,158.318,295
2026-08-20T02:35:00+02:00,158.317,158.34,158.296,158.333,232
2026-08-20T02:40:00+02:00,158.335,158.369,158.33,158.369,198
2026-08-20T02:45:00+02:00,158.371,158.399,158.357,158.394,237
2026-08-20T02:50:00+02:00,158.395,158.433,158.385,158.405,445
2026-08-20T02:55:00+02:00,158.403,158.403,158.351,158.403,270
2026-08-20T03:00:00+02:00,158.4,158.475,158.391,158.457,333
2026-08-20T03:05:00+02:00,158.455,158.485,158.446,158.455,342
2026-08-20T03:10:00+02:00,158.452,158.51,158.445,158.464,285
2026-08-20T03:15:00+02:00,158.464,158.489,158.413,158.421,321
2026-08-20T03:20:00+02:00,158.422,158.428,158.387,158.391,320
2026-08-20T03:25:00+02:00,158.393,158.42,158.362,158.375,194
2026-08-20T03:30:00+02:00,158.378,158.412,158.322,158.369,323
2026-08-20T03:35:00+02:00,158.369,158.414,158.359,158.401,338
2026-08-20T03:40:00+02:00,158.401,158.481,158.401,158.481,249
2026-08-20T03:45:00+02:00,158.481,158.556,158.471,158.55,347
2026-08-20T03:50:00+02:00,158.553,158.562,158.509,158.52,295
2026-08-20T03:55:00+02:00,158.518,158.557,158.493,158.529,259
2026-08-20T04:00:00+02:00,158.526,158.531,158.297,158.46,1092
2026-08-20T04:05:00+02:00,158.458,158.505,158.407,158.501,502
2026-08-20T04:10:00+02:00,158.502,158.535,158.465,158.488,276
2026-08-20T04:15:00+02:00,158.49,158.499,158.46,158.493,228
2026-08-20T04:20:00+02:00,158.494,158.515,158.448,158.465,228
