Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-07T00:00:00+02:00,0.57145,0.57145,0.5712,0.57136,26
2026-04-07T00:01:00+02:00,0.57135,0.57143,0.57127,0.5714,17
2026-04-07T00:02:00+02:00,0.57139,0.57139,0.57133,0.57137,9
2026-04-07T00:03:00+02:00,0.57137,0.57143,0.57135,0.57141,11
2026-04-07T00:04:00+02:00,0.57141,0.5715,0.57141,0.5715,6
2026-04-07T00:05:00+02:00,0.57151,0.57157,0.5715,0.57157,7
2026-04-07T00:06:00+02:00,0.57157,0.57159,0.57156,0.57156,4
2026-04-07T00:07:00+02:00,0.57156,0.57156,0.5714,0.57144,10
2026-04-07T00:08:00+02:00,0.57144,0.57144,0.57143,0.57143,2
2026-04-07T00:09:00+02:00,0.57143,0.57143,0.57141,0.57143,3
2026-04-07T00:10:00+02:00,0.57143,0.57145,0.57143,0.57145,3
2026-04-07T00:11:00+02:00,0.57145,0.57145,0.57142,0.57143,6
2026-04-07T00:12:00+02:00,0.57143,0.57145,0.57143,0.57143,6
2026-04-07T00:13:00+02:00,0.57143,0.57143,0.57138,0.57138,5
2026-04-07T00:14:00+02:00,0.57138,0.57141,0.57137,0.57141,6
2026-04-07T00:15:00+02:00,0.57141,0.57145,0.57138,0.57145,7
2026-04-07T00:16:00+02:00,0.57145,0.57148,0.57142,0.57146,12
2026-04-07T00:17:00+02:00,0.57146,0.5715,0.57146,0.57149,5
2026-04-07T00:18:00+02:00,0.57149,0.57153,0.57148,0.57151,7
2026-04-07T00:19:00+02:00,0.57151,0.57151,0.57149,0.57149,8
2026-04-07T00:20:00+02:00,0.57149,0.57149,0.57141,0.57141,14
2026-04-07T00:21:00+02:00,0.5714,0.57142,0.57139,0.57141,10
2026-04-07T00:22:00+02:00,0.57141,0.57141,0.57139,0.57139,13
2026-04-07T00:23:00+02:00,0.57138,0.57143,0.57129,0.57132,21
2026-04-07T00:24:00+02:00,0.57131,0.57134,0.57129,0.57134,7
2026-04-07T00:25:00+02:00,0.57136,0.57138,0.57134,0.57138,6
2026-04-07T00:26:00+02:00,0.57138,0.5714,0.57137,0.57137,8
2026-04-07T00:27:00+02:00,0.57137,0.57137,0.57134,0.57134,2
2026-04-07T00:28:00+02:00,0.57134,0.57138,0.57133,0.57134,7
2026-04-07T00:29:00+02:00,0.57134,0.57138,0.57134,0.57138,3
2026-04-07T00:30:00+02:00,0.57138,0.57145,0.57138,0.57145,10
2026-04-07T00:31:00+02:00,0.57145,0.57145,0.57139,0.57141,5
2026-04-07T00:32:00+02:00,0.57141,0.57142,0.57135,0.57135,11
2026-04-07T00:33:00+02:00,0.57135,0.57137,0.57135,0.57137,8
2026-04-07T00:34:00+02:00,0.57137,0.57137,0.57135,0.57136,6
2026-04-07T00:35:00+02:00,0.57136,0.57139,0.57134,0.57136,10
2026-04-07T00:36:00+02:00,0.57136,0.57136,0.57125,0.57133,14
2026-04-07T00:37:00+02:00,0.57133,0.57134,0.57133,0.57134,4
2026-04-07T00:38:00+02:00,0.57134,0.57136,0.57134,0.57136,4
2026-04-07T00:39:00+02:00,0.57136,0.57139,0.57136,0.57136,7
2026-04-07T00:40:00+02:00,0.57136,0.57137,0.57135,0.57136,7
2026-04-07T00:41:00+02:00,0.57136,0.57139,0.57134,0.57134,6
2026-04-07T00:42:00+02:00,0.57134,0.57134,0.57126,0.57126,4
2026-04-07T00:43:00+02:00,0.57126,0.57126,0.57126,0.57126,1
2026-04-07T00:44:00+02:00,0.57126,0.57126,0.57119,0.57119,8
2026-04-07T00:45:00+02:00,0.57119,0.57119,0.57114,0.57119,10
2026-04-07T00:46:00+02:00,0.57122,0.57124,0.57119,0.57122,8
2026-04-07T00:47:00+02:00,0.57122,0.57124,0.57121,0.57121,7
2026-04-07T00:48:00+02:00,0.57121,0.57124,0.5712,0.57123,6
2026-04-07T00:49:00+02:00,0.57123,0.57124,0.5712,0.5712,9
2026-04-07T00:50:00+02:00,0.5712,0.57123,0.5712,0.5712,6
2026-04-07T00:51:00+02:00,0.5712,0.57123,0.5712,0.5712,8
2026-04-07T00:52:00+02:00,0.57121,0.57121,0.5712,0.5712,2
2026-04-07T00:53:00+02:00,0.5712,0.5712,0.57114,0.57116,12
2026-04-07T00:54:00+02:00,0.57116,0.57118,0.57115,0.57116,7
2026-04-07T00:55:00+02:00,0.57116,0.57116,0.57115,0.57116,3
2026-04-07T00:56:00+02:00,0.57116,0.57116,0.571,0.57101,14
2026-04-07T00:57:00+02:00,0.57101,0.57104,0.57101,0.57103,6
2026-04-07T00:58:00+02:00,0.57103,0.57103,0.571,0.57102,10
2026-04-07T00:59:00+02:00,0.57101,0.57104,0.57098,0.57098,6
2026-04-07T01:00:00+02:00,0.57098,0.57105,0.57097,0.57103,9
2026-04-07T01:01:00+02:00,0.57103,0.57108,0.57103,0.57103,11
2026-04-07T01:02:00+02:00,0.57103,0.57104,0.57103,0.57103,3
