Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-21T00:00:00+02:00,1.1479300000000001,1.14814,1.1479,1.14814,24
2026-09-21T00:01:00+02:00,1.14814,1.14835,1.14814,1.14833,19
2026-09-21T00:02:00+02:00,1.14833,1.14834,1.14831,1.14833,9
2026-09-21T00:03:00+02:00,1.14833,1.14837,1.14833,1.14835,6
2026-09-21T00:04:00+02:00,1.14835,1.14844,1.14833,1.14844,19
2026-09-21T00:05:00+02:00,1.14842,1.14847,1.14841,1.14841,14
2026-09-21T00:06:00+02:00,1.14841,1.14842,1.14837,1.14837,9
2026-09-21T00:07:00+02:00,1.14837,1.14842,1.14837,1.14842,10
2026-09-21T00:08:00+02:00,1.14842,1.14842,1.14837,1.1484,8
2026-09-21T00:09:00+02:00,1.1484,1.1484,1.14836,1.14837,9
2026-09-21T00:10:00+02:00,1.14836,1.14836,1.14831,1.14831,6
2026-09-21T00:11:00+02:00,1.14831,1.14834,1.14831,1.14833,4
2026-09-21T00:12:00+02:00,1.14835,1.14836,1.14834,1.14835,4
2026-09-21T00:13:00+02:00,1.14835,1.14835,1.1482999999999999,1.1482999999999999,5
2026-09-21T00:14:00+02:00,1.14831,1.14831,1.1482999999999999,1.1482999999999999,2
2026-09-21T00:15:00+02:00,1.1482999999999999,1.14832,1.1482700000000001,1.14828,11
2026-09-21T00:16:00+02:00,1.14828,1.14834,1.14828,1.14833,13
2026-09-21T00:17:00+02:00,1.14833,1.14834,1.1482700000000001,1.14828,13
2026-09-21T00:18:00+02:00,1.14828,1.14828,1.1482700000000001,1.1482700000000001,2
2026-09-21T00:19:00+02:00,1.1482700000000001,1.1482700000000001,1.14824,1.14824,9
2026-09-21T00:20:00+02:00,1.14824,1.1482700000000001,1.14824,1.1482700000000001,6
2026-09-21T00:21:00+02:00,1.14826,1.14828,1.14825,1.14825,7
2026-09-21T00:22:00+02:00,1.14826,1.1482700000000001,1.14822,1.14824,10
2026-09-21T00:23:00+02:00,1.14824,1.14824,1.14823,1.14824,5
2026-09-21T00:24:00+02:00,1.14824,1.14824,1.14818,1.14821,7
2026-09-21T00:25:00+02:00,1.14821,1.14824,1.14821,1.14821,8
2026-09-21T00:26:00+02:00,1.14821,1.14824,1.14821,1.14822,9
2026-09-21T00:27:00+02:00,1.14822,1.14822,1.14817,1.14818,13
2026-09-21T00:28:00+02:00,1.14817,1.14818,1.14816,1.14818,7
2026-09-21T00:29:00+02:00,1.14818,1.1482,1.14818,1.14818,6
2026-09-21T00:30:00+02:00,1.14818,1.14819,1.14818,1.14818,3
2026-09-21T00:31:00+02:00,1.14818,1.1482,1.14817,1.14818,10
2026-09-21T00:32:00+02:00,1.14817,1.14817,1.1481,1.14811,8
2026-09-21T00:33:00+02:00,1.14811,1.14811,1.14807,1.1481,8
2026-09-21T00:34:00+02:00,1.1481,1.14811,1.14808,1.14808,8
2026-09-21T00:35:00+02:00,1.14807,1.14812,1.14805,1.14805,14
2026-09-21T00:36:00+02:00,1.14805,1.14812,1.14805,1.14811,9
2026-09-21T00:37:00+02:00,1.14811,1.14817,1.14811,1.14817,6
2026-09-21T00:38:00+02:00,1.14816,1.14817,1.14814,1.14815,6
2026-09-21T00:39:00+02:00,1.14815,1.14815,1.14812,1.14812,5
2026-09-21T00:40:00+02:00,1.14812,1.14812,1.14812,1.14812,1
2026-09-21T00:41:00+02:00,1.14812,1.14816,1.14812,1.14815,4
2026-09-21T00:42:00+02:00,1.14815,1.14819,1.14815,1.14817,7
2026-09-21T00:43:00+02:00,1.14818,1.14818,1.14817,1.14817,2
2026-09-21T00:44:00+02:00,1.14817,1.14817,1.14816,1.14816,4
