Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-13T00:00:00+02:00,1.35366,1.35419,1.35361,1.35372,192
2026-05-13T00:15:00+02:00,1.35372,1.35399,1.35372,1.35391,163
2026-05-13T00:30:00+02:00,1.35392,1.35406,1.35382,1.35395,87
2026-05-13T00:45:00+02:00,1.35395,1.35408,1.35394,1.35397,94
2026-05-13T01:00:00+02:00,1.35398,1.35423,1.35395,1.35397,99
2026-05-13T01:15:00+02:00,1.35397,1.35398,1.35381,1.35395,126
2026-05-13T01:30:00+02:00,1.35395,1.35405,1.35362,1.35364,136
2026-05-13T01:45:00+02:00,1.35365,1.3538000000000001,1.3534,1.35346,266
2026-05-13T02:00:00+02:00,1.35344,1.35389,1.35302,1.35306,626
2026-05-13T02:15:00+02:00,1.35306,1.35366,1.35306,1.35331,634
2026-05-13T02:30:00+02:00,1.3533,1.35349,1.35306,1.35333,513
2026-05-13T02:45:00+02:00,1.35333,1.35369,1.35297,1.3536299999999999,560
2026-05-13T03:00:00+02:00,1.35364,1.35384,1.35306,1.35308,601
2026-05-13T03:15:00+02:00,1.35307,1.35364,1.35277,1.35354,700
2026-05-13T03:30:00+02:00,1.3535300000000001,1.35395,1.35337,1.3538700000000001,623
2026-05-13T03:45:00+02:00,1.35388,1.3545099999999999,1.35384,1.3541,556
2026-05-13T04:00:00+02:00,1.35406,1.3546,1.35384,1.35388,528
2026-05-13T04:15:00+02:00,1.35385,1.35392,1.3536299999999999,1.35386,405
2026-05-13T04:30:00+02:00,1.35389,1.35411,1.35375,1.35391,362
2026-05-13T04:45:00+02:00,1.35394,1.35399,1.35365,1.35375,415
2026-05-13T05:00:00+02:00,1.35376,1.35385,1.35303,1.35345,589
2026-05-13T05:15:00+02:00,1.35345,1.35357,1.35325,1.3535300000000001,412
2026-05-13T05:30:00+02:00,1.35355,1.35398,1.3535,1.35377,396
2026-05-13T05:45:00+02:00,1.35377,1.3538700000000001,1.35351,1.35376,359
2026-05-13T06:00:00+02:00,1.35376,1.3538000000000001,1.35332,1.35344,280
2026-05-13T06:15:00+02:00,1.35344,1.3535599999999999,1.35332,1.35336,281
2026-05-13T06:30:00+02:00,1.35335,1.35348,1.35316,1.35324,266
2026-05-13T06:45:00+02:00,1.3532600000000001,1.35349,1.35324,1.35336,279
2026-05-13T07:00:00+02:00,1.35336,1.35406,1.35331,1.35394,430
2026-05-13T07:15:00+02:00,1.35394,1.35445,1.35372,1.35433,458
2026-05-13T07:30:00+02:00,1.35436,1.35464,1.35422,1.35443,481
2026-05-13T07:45:00+02:00,1.35442,1.35491,1.35442,1.35481,549
