Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-11T02:10:00+02:00,102.733,102.824,102.725,102.795,50
2026-05-11T02:11:00+02:00,102.8,102.8,102.695,102.74,42
2026-05-11T02:12:00+02:00,102.739,102.751,102.72,102.72,19
2026-05-11T02:13:00+02:00,102.721,102.778,102.692,102.778,22
2026-05-11T02:14:00+02:00,102.78,102.782,102.711,102.741,32
2026-05-11T02:15:00+02:00,102.738,102.803,102.729,102.803,31
2026-05-11T02:16:00+02:00,102.798,102.798,102.739,102.739,26
2026-05-11T02:17:00+02:00,102.73,102.73,102.672,102.7,43
2026-05-11T02:18:00+02:00,102.698,102.756,102.698,102.738,31
2026-05-11T02:19:00+02:00,102.735,102.747,102.717,102.729,17
2026-05-11T02:20:00+02:00,102.727,102.758,102.727,102.735,13
2026-05-11T02:21:00+02:00,102.733,102.739,102.695,102.695,18
2026-05-11T02:22:00+02:00,102.693,102.704,102.666,102.7,26
2026-05-11T02:23:00+02:00,102.7,102.702,102.665,102.679,18
2026-05-11T02:24:00+02:00,102.679,102.698,102.645,102.666,26
2026-05-11T02:25:00+02:00,102.666,102.685,102.637,102.665,28
2026-05-11T02:26:00+02:00,102.662,102.689,102.651,102.661,23
2026-05-11T02:27:00+02:00,102.661,102.71,102.66,102.708,27
2026-05-11T02:28:00+02:00,102.707,102.708,102.698,102.708,10
2026-05-11T02:29:00+02:00,102.713,102.728,102.693,102.693,23
2026-05-11T02:30:00+02:00,102.696,102.746,102.69,102.746,25
2026-05-11T02:31:00+02:00,102.748,102.792,102.697,102.701,37
2026-05-11T02:32:00+02:00,102.705,102.738,102.705,102.722,23
2026-05-11T02:33:00+02:00,102.725,102.795,102.725,102.772,21
2026-05-11T02:34:00+02:00,102.77,102.852,102.756,102.816,22
2026-05-11T02:35:00+02:00,102.821,102.822,102.789,102.803,27
2026-05-11T02:36:00+02:00,102.801,102.813,102.786,102.787,13
2026-05-11T02:37:00+02:00,102.783,102.809,102.775,102.795,15
2026-05-11T02:38:00+02:00,102.795,102.822,102.773,102.777,21
2026-05-11T02:39:00+02:00,102.777,102.851,102.757,102.851,24
2026-05-11T02:40:00+02:00,102.851,102.874,102.851,102.867,23
2026-05-11T02:41:00+02:00,102.868,102.868,102.84,102.843,17
2026-05-11T02:42:00+02:00,102.842,102.878,102.842,102.878,16
2026-05-11T02:43:00+02:00,102.876,102.924,102.857,102.921,18
2026-05-11T02:44:00+02:00,102.912,103.01,102.912,103.007,45
2026-05-11T02:45:00+02:00,103.007,103.074,103.007,103.057,33
2026-05-11T02:46:00+02:00,103.062,103.248,103.062,103.231,59
2026-05-11T02:47:00+02:00,103.226,103.226,102.964,102.964,46
2026-05-11T02:48:00+02:00,102.967,102.987,102.894,102.966,35
2026-05-11T02:49:00+02:00,102.967,103.116,102.967,103.103,41
2026-05-11T02:50:00+02:00,103.105,103.14,103.037,103.102,45
2026-05-11T02:51:00+02:00,103.094,103.203,103.069,103.2,47
2026-05-11T02:52:00+02:00,103.2,103.619,103.2,103.493,139
2026-05-11T02:53:00+02:00,103.497,103.517,103.17,103.199,93
2026-05-11T02:54:00+02:00,103.19,103.204,103.06,103.184,70
2026-05-11T02:55:00+02:00,103.183,103.309,103.067,103.309,61
