Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-30T00:00:00+02:00,161.91,161.934,161.904,161.923,192
2026-06-30T00:15:00+02:00,161.924,161.939,161.915,161.926,93
2026-06-30T00:30:00+02:00,161.926,161.935,161.92,161.929,114
2026-06-30T00:45:00+02:00,161.928,161.932,161.912,161.918,75
2026-06-30T01:00:00+02:00,161.917,161.921,161.908,161.92,103
2026-06-30T01:15:00+02:00,161.92,161.926,161.912,161.919,103
2026-06-30T01:30:00+02:00,161.919,161.923,161.903,161.91,127
2026-06-30T01:45:00+02:00,161.91,161.923,161.91,161.921,82
2026-06-30T02:00:00+02:00,161.919,161.951,161.918,161.947,277
2026-06-30T02:15:00+02:00,161.945,161.962,161.933,161.949,245
2026-06-30T02:30:00+02:00,161.948,161.969,161.946,161.966,260
2026-06-30T02:45:00+02:00,161.966,162.4,161.96,162.129,3279
2026-06-30T03:00:00+02:00,162.127,162.3,162.098,162.262,1401
2026-06-30T03:15:00+02:00,162.261,162.261,162.06,162.119,1247
2026-06-30T03:30:00+02:00,162.118,162.188,162.046,162.18,879
2026-06-30T03:45:00+02:00,162.182,162.202,162.14,162.177,593
2026-06-30T04:00:00+02:00,162.181,162.196,162.122,162.128,557
2026-06-30T04:15:00+02:00,162.129,162.171,162.105,162.142,525
2026-06-30T04:30:00+02:00,162.144,162.147,162.112,162.124,278
2026-06-30T04:45:00+02:00,162.125,162.184,162.117,162.142,527
2026-06-30T05:00:00+02:00,162.141,162.198,162.129,162.197,334
2026-06-30T05:15:00+02:00,162.197,162.239,162.032,162.144,1179
2026-06-30T05:30:00+02:00,162.142,162.169,162.113,162.165,467
2026-06-30T05:45:00+02:00,162.165,162.175,162.158,162.169,226
2026-06-30T06:00:00+02:00,162.17,162.194,162.156,162.178,277
2026-06-30T06:15:00+02:00,162.177,162.185,162.16,162.171,254
2026-06-30T06:30:00+02:00,162.172,162.191,162.145,162.172,323
2026-06-30T06:45:00+02:00,162.173,162.2,162.166,162.197,402
2026-06-30T07:00:00+02:00,162.199,162.222,162.149,162.207,426
2026-06-30T07:15:00+02:00,162.207,162.21,162.172,162.196,328
2026-06-30T07:30:00+02:00,162.196,162.228,162.192,162.218,241
2026-06-30T07:45:00+02:00,162.219,162.286,162.218,162.286,367
2026-06-30T08:00:00+02:00,162.289,162.41,162.246,162.32,1282
2026-06-30T08:15:00+02:00,162.319,162.33,162.231,162.241,817
2026-06-30T08:30:00+02:00,162.244,162.315,162.243,162.26,768
2026-06-30T08:45:00+02:00,162.264,162.286,162.2,162.203,671
2026-06-30T09:00:00+02:00,162.2,162.236,162.178,162.217,656
2026-06-30T09:15:00+02:00,162.219,162.229,162.153,162.166,458
2026-06-30T09:30:00+02:00,162.163,162.173,162.115,162.173,517
2026-06-30T09:45:00+02:00,162.172,162.262,162.16,162.252,512
2026-06-30T10:00:00+02:00,162.25,162.322,162.222,162.32,654
2026-06-30T10:15:00+02:00,162.321,162.335,162.284,162.304,477
2026-06-30T10:30:00+02:00,162.305,162.383,162.295,162.378,450
2026-06-30T10:45:00+02:00,162.378,162.411,162.307,162.316,745
2026-06-30T11:00:00+02:00,162.316,162.342,162.265,162.292,542
2026-06-30T11:15:00+02:00,162.291,162.323,162.27,162.299,442
2026-06-30T11:30:00+02:00,162.297,162.317,162.285,162.301,405
2026-06-30T11:45:00+02:00,162.301,162.311,162.266,162.288,452
2026-06-30T12:00:00+02:00,162.287,162.326,162.286,162.32,380
2026-06-30T12:15:00+02:00,162.32,162.33,162.299,162.328,304
2026-06-30T12:30:00+02:00,162.328,162.352,162.319,162.346,319
2026-06-30T12:45:00+02:00,162.345,162.351,162.308,162.313,342
2026-06-30T13:00:00+02:00,162.311,162.35,162.31,162.343,403
2026-06-30T13:15:00+02:00,162.343,162.391,162.34,162.376,435
2026-06-30T13:30:00+02:00,162.377,162.426,162.37,162.386,463
2026-06-30T13:45:00+02:00,162.385,162.416,162.38,162.409,355
2026-06-30T14:00:00+02:00,162.408,162.444,162.398,162.414,369
2026-06-30T14:15:00+02:00,162.415,162.492,162.414,162.473,466
2026-06-30T14:30:00+02:00,162.473,162.507,162.026,162.404,1602
2026-06-30T14:45:00+02:00,162.404,162.435,162.375,162.399,815
2026-06-30T15:00:00+02:00,162.4,162.414,162.345,162.374,498
2026-06-30T15:15:00+02:00,162.374,162.383,162.31,162.332,622
2026-06-30T15:30:00+02:00,162.329,162.419,162.321,162.393,494
2026-06-30T15:45:00+02:00,162.392,162.471,162.392,162.465,557
2026-06-30T16:00:00+02:00,162.466,162.505,162.411,162.446,900
2026-06-30T16:15:00+02:00,162.449,162.454,162.383,162.405,755
2026-06-30T16:30:00+02:00,162.405,162.428,162.398,162.404,647
2026-06-30T16:45:00+02:00,162.405,162.551,162.351,162.51,1606
2026-06-30T17:00:00+02:00,162.509,162.538,162.465,162.504,951
2026-06-30T17:15:00+02:00,162.505,162.544,162.504,162.54,551
2026-06-30T17:30:00+02:00,162.538,162.66,162.524,162.656,781
2026-06-30T17:45:00+02:00,162.654,162.654,162.581,162.611,516
2026-06-30T18:00:00+02:00,162.609,162.662,162.608,162.654,404
2026-06-30T18:15:00+02:00,162.651,162.665,162.612,162.621,312
2026-06-30T18:30:00+02:00,162.62,162.632,162.599,162.609,344
2026-06-30T18:45:00+02:00,162.609,162.653,162.596,162.641,266
2026-06-30T19:00:00+02:00,162.641,162.644,162.607,162.624,267
2026-06-30T19:15:00+02:00,162.625,162.625,162.577,162.586,248
2026-06-30T19:30:00+02:00,162.586,162.606,162.586,162.595,263
2026-06-30T19:45:00+02:00,162.596,162.599,162.554,162.58,263
2026-06-30T20:00:00+02:00,162.58,162.605,162.563,162.592,327
2026-06-30T20:15:00+02:00,162.592,162.604,162.573,162.58,215
2026-06-30T20:30:00+02:00,162.58,162.609,162.574,162.608,210
2026-06-30T20:45:00+02:00,162.607,162.616,162.554,162.613,320
2026-06-30T21:00:00+02:00,162.614,162.618,162.57,162.589,294
2026-06-30T21:15:00+02:00,162.589,162.628,162.577,162.62,244
2026-06-30T21:30:00+02:00,162.621,162.626,162.589,162.604,313
2026-06-30T21:45:00+02:00,162.604,162.619,162.577,162.577,302
2026-06-30T22:00:00+02:00,162.574,162.589,162.566,162.574,289
2026-06-30T22:15:00+02:00,162.574,162.58,162.544,162.571,171
2026-06-30T22:30:00+02:00,162.57,162.605,162.56,162.565,189
2026-06-30T22:45:00+02:00,162.565,162.585,162.53,162.56,361
2026-06-30T23:00:00+02:00,162.559,162.572,162.427,162.572,113
2026-06-30T23:15:00+02:00,162.572,162.607,162.569,162.603,127
2026-06-30T23:30:00+02:00,162.605,162.607,162.514,162.536,218
2026-06-30T23:45:00+02:00,162.536,162.56,162.51,162.554,214
