Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-03T00:00:00+02:00,1.3223099999999999,1.32259,1.32218,1.3224,86
2026-04-03T00:05:00+02:00,1.3224,1.3225500000000001,1.32234,1.32246,41
2026-04-03T00:10:00+02:00,1.32245,1.32245,1.32188,1.32189,43
2026-04-03T00:15:00+02:00,1.32189,1.32199,1.32187,1.32196,25
2026-04-03T00:20:00+02:00,1.32196,1.3221,1.32189,1.3221,41
2026-04-03T00:25:00+02:00,1.3221,1.32213,1.32205,1.32206,31
2026-04-03T00:30:00+02:00,1.32206,1.32222,1.32206,1.3222,38
2026-04-03T00:35:00+02:00,1.3222,1.32222,1.32205,1.32211,32
2026-04-03T00:40:00+02:00,1.32211,1.32219,1.32205,1.32218,53
2026-04-03T00:45:00+02:00,1.32218,1.32218,1.3221,1.32212,15
2026-04-03T00:50:00+02:00,1.32212,1.32224,1.32212,1.32221,27
2026-04-03T00:55:00+02:00,1.32221,1.32221,1.32206,1.32218,43
2026-04-03T01:00:00+02:00,1.32218,1.32227,1.32199,1.32226,45
2026-04-03T01:05:00+02:00,1.32226,1.32227,1.32224,1.32227,22
2026-04-03T01:10:00+02:00,1.32227,1.3222800000000001,1.32219,1.32226,23
2026-04-03T01:15:00+02:00,1.32227,1.3222800000000001,1.3222,1.32226,28
2026-04-03T01:20:00+02:00,1.32226,1.3223500000000001,1.32221,1.32232,23
2026-04-03T01:25:00+02:00,1.32232,1.32241,1.3223099999999999,1.32239,28
2026-04-03T01:30:00+02:00,1.32239,1.32249,1.32237,1.32248,21
2026-04-03T01:35:00+02:00,1.32248,1.32256,1.3224,1.32246,40
2026-04-03T01:40:00+02:00,1.32246,1.32247,1.32226,1.32245,53
2026-04-03T01:45:00+02:00,1.32245,1.32254,1.32241,1.32249,46
2026-04-03T01:50:00+02:00,1.32249,1.32266,1.32249,1.3225500000000001,18
2026-04-03T01:55:00+02:00,1.32254,1.32269,1.32254,1.3225799999999999,51
2026-04-03T02:00:00+02:00,1.32253,1.3231,1.32242,1.32295,80
2026-04-03T02:05:00+02:00,1.32293,1.32293,1.32275,1.32277,39
2026-04-03T02:10:00+02:00,1.32277,1.32279,1.32249,1.3226,46
2026-04-03T02:15:00+02:00,1.3226,1.3226,1.3224,1.32249,48
2026-04-03T02:20:00+02:00,1.32248,1.32272,1.3223799999999999,1.32266,58
2026-04-03T02:25:00+02:00,1.32266,1.32293,1.32266,1.3229199999999999,60
2026-04-03T02:30:00+02:00,1.3229199999999999,1.32315,1.32275,1.3231,71
2026-04-03T02:35:00+02:00,1.32311,1.32322,1.32305,1.3231899999999999,96
2026-04-03T02:40:00+02:00,1.32321,1.32322,1.32306,1.3231,47
2026-04-03T02:45:00+02:00,1.3231,1.32328,1.3231,1.32321,19
2026-04-03T02:50:00+02:00,1.32321,1.32321,1.3226,1.32267,68
2026-04-03T02:55:00+02:00,1.32269,1.32293,1.32264,1.3228900000000001,90
2026-04-03T03:00:00+02:00,1.3228900000000001,1.323,1.3228,1.3229199999999999,88
2026-04-03T03:05:00+02:00,1.3229199999999999,1.32302,1.32291,1.3229600000000001,42
2026-04-03T03:10:00+02:00,1.3229600000000001,1.3229600000000001,1.32268,1.32268,27
2026-04-03T03:15:00+02:00,1.32268,1.32271,1.32248,1.32271,45
2026-04-03T03:20:00+02:00,1.32272,1.32277,1.32254,1.32263,77
2026-04-03T03:25:00+02:00,1.3227,1.3227,1.32253,1.3225500000000001,35
2026-04-03T03:30:00+02:00,1.3225500000000001,1.32268,1.3223099999999999,1.32233,61
2026-04-03T03:35:00+02:00,1.32233,1.32236,1.3222,1.32222,31
2026-04-03T03:40:00+02:00,1.32222,1.3223,1.32208,1.32221,24
2026-04-03T03:45:00+02:00,1.32221,1.32243,1.32221,1.32234,29
2026-04-03T03:50:00+02:00,1.32234,1.32241,1.32223,1.32229,49
2026-04-03T03:55:00+02:00,1.32229,1.3223,1.32209,1.3222,51
2026-04-03T04:00:00+02:00,1.32221,1.32222,1.32208,1.3222,38
2026-04-03T04:05:00+02:00,1.3222,1.32264,1.3222,1.32263,40
2026-04-03T04:10:00+02:00,1.32263,1.32279,1.32244,1.32253,39
2026-04-03T04:15:00+02:00,1.32253,1.32253,1.32213,1.32213,30
2026-04-03T04:20:00+02:00,1.32213,1.32213,1.3216999999999999,1.32182,74
2026-04-03T04:25:00+02:00,1.32182,1.32192,1.3216,1.32161,53
2026-04-03T04:30:00+02:00,1.32161,1.32193,1.32161,1.32192,51
2026-04-03T04:35:00+02:00,1.32192,1.322,1.3219,1.32191,24
2026-04-03T04:40:00+02:00,1.32191,1.32202,1.32183,1.32185,41
2026-04-03T04:45:00+02:00,1.32185,1.32196,1.32185,1.32192,26
2026-04-03T04:50:00+02:00,1.32192,1.32211,1.32192,1.32202,56
2026-04-03T04:55:00+02:00,1.3220100000000001,1.32223,1.3220100000000001,1.32216,68
2026-04-03T05:00:00+02:00,1.32218,1.32229,1.32215,1.32224,46
2026-04-03T05:05:00+02:00,1.32224,1.3225500000000001,1.3222,1.3224,61
2026-04-03T05:10:00+02:00,1.3224,1.32242,1.32232,1.3224,33
2026-04-03T05:15:00+02:00,1.3224,1.32248,1.32225,1.32227,32
2026-04-03T05:20:00+02:00,1.32227,1.3223099999999999,1.32212,1.32216,40
2026-04-03T05:25:00+02:00,1.32216,1.32223,1.32216,1.32222,22
2026-04-03T05:30:00+02:00,1.32222,1.32225,1.32221,1.32222,16
2026-04-03T05:35:00+02:00,1.32222,1.32229,1.3222,1.32226,37
2026-04-03T05:40:00+02:00,1.32226,1.32237,1.32221,1.32227,36
2026-04-03T05:45:00+02:00,1.32227,1.3223500000000001,1.32217,1.32227,43
2026-04-03T05:50:00+02:00,1.32227,1.32227,1.32211,1.32224,25
2026-04-03T05:55:00+02:00,1.32224,1.3225500000000001,1.32222,1.32251,44
2026-04-03T06:00:00+02:00,1.32251,1.32253,1.32246,1.32252,35
2026-04-03T06:05:00+02:00,1.32252,1.32252,1.32236,1.32251,51
2026-04-03T06:10:00+02:00,1.32251,1.32254,1.32247,1.32247,21
2026-04-03T06:15:00+02:00,1.32248,1.32249,1.32237,1.32237,26
2026-04-03T06:20:00+02:00,1.32237,1.32244,1.32234,1.32241,50
2026-04-03T06:25:00+02:00,1.32243,1.32253,1.3223799999999999,1.32239,43
2026-04-03T06:30:00+02:00,1.32239,1.3224,1.32214,1.32218,72
2026-04-03T06:35:00+02:00,1.32218,1.32224,1.32211,1.32213,43
2026-04-03T06:40:00+02:00,1.32213,1.32216,1.3220399999999999,1.32211,31
2026-04-03T06:45:00+02:00,1.32211,1.32233,1.32211,1.32232,32
2026-04-03T06:50:00+02:00,1.32232,1.32232,1.3222,1.32222,31
2026-04-03T06:55:00+02:00,1.32222,1.3223,1.32212,1.32212,42
2026-04-03T07:00:00+02:00,1.32212,1.32217,1.3220100000000001,1.32214,31
2026-04-03T07:05:00+02:00,1.32215,1.32225,1.32215,1.32217,53
2026-04-03T07:10:00+02:00,1.32221,1.32221,1.322,1.3220100000000001,31
2026-04-03T07:15:00+02:00,1.3220100000000001,1.3220100000000001,1.32177,1.32182,44
2026-04-03T07:20:00+02:00,1.32182,1.32186,1.32166,1.32175,28
2026-04-03T07:25:00+02:00,1.32175,1.32185,1.3217400000000001,1.32182,20
2026-04-03T07:30:00+02:00,1.32182,1.32203,1.32182,1.32199,49
2026-04-03T07:35:00+02:00,1.32199,1.32199,1.32187,1.32189,67
2026-04-03T07:40:00+02:00,1.3219,1.32263,1.3219,1.3226,58
2026-04-03T07:45:00+02:00,1.32259,1.32283,1.32253,1.32261,82
2026-04-03T07:50:00+02:00,1.32261,1.32266,1.3225500000000001,1.32261,36
2026-04-03T07:55:00+02:00,1.32261,1.32295,1.32252,1.32294,49
2026-04-03T08:00:00+02:00,1.32294,1.3229600000000001,1.32277,1.3228900000000001,57
2026-04-03T08:05:00+02:00,1.3228900000000001,1.3229199999999999,1.3227,1.32283,52
2026-04-03T08:10:00+02:00,1.32283,1.323,1.32282,1.32298,31
2026-04-03T08:15:00+02:00,1.32294,1.32306,1.32291,1.323,32
2026-04-03T08:20:00+02:00,1.32301,1.3232300000000001,1.3229,1.32291,45
2026-04-03T08:25:00+02:00,1.32291,1.32291,1.3225500000000001,1.32257,52
2026-04-03T08:30:00+02:00,1.32257,1.32276,1.32257,1.32273,47
2026-04-03T08:35:00+02:00,1.32272,1.32273,1.32239,1.32252,53
2026-04-03T08:40:00+02:00,1.32252,1.32305,1.32252,1.32303,56
2026-04-03T08:45:00+02:00,1.32303,1.32306,1.32284,1.32297,72
2026-04-03T08:50:00+02:00,1.32297,1.32301,1.32273,1.32274,53
2026-04-03T08:55:00+02:00,1.32278,1.3229899999999999,1.32273,1.32287,86
2026-04-03T09:00:00+02:00,1.32286,1.32321,1.32285,1.32314,72
2026-04-03T09:05:00+02:00,1.32314,1.3232,1.32304,1.32307,62
2026-04-03T09:10:00+02:00,1.32305,1.3231,1.32279,1.3229899999999999,65
2026-04-03T09:15:00+02:00,1.3229899999999999,1.323,1.3229199999999999,1.3229600000000001,30
2026-04-03T09:20:00+02:00,1.3229600000000001,1.32348,1.3229600000000001,1.32346,86
2026-04-03T09:25:00+02:00,1.32346,1.32354,1.32325,1.32335,78
2026-04-03T09:30:00+02:00,1.32335,1.32354,1.3233,1.32332,61
2026-04-03T09:35:00+02:00,1.32332,1.32363,1.32332,1.32363,48
2026-04-03T09:40:00+02:00,1.32365,1.32381,1.3235000000000001,1.32351,83
2026-04-03T09:45:00+02:00,1.32351,1.32356,1.3234,1.32355,53
2026-04-03T09:50:00+02:00,1.32356,1.32363,1.32342,1.32344,72
2026-04-03T09:55:00+02:00,1.32344,1.32356,1.32329,1.32331,84
2026-04-03T10:00:00+02:00,1.32332,1.32351,1.3232,1.32334,115
2026-04-03T10:05:00+02:00,1.32334,1.32338,1.32291,1.3229199999999999,65
2026-04-03T10:10:00+02:00,1.3229199999999999,1.32294,1.32272,1.32274,25
2026-04-03T10:15:00+02:00,1.32274,1.32298,1.32271,1.32282,47
2026-04-03T10:20:00+02:00,1.32284,1.32287,1.32273,1.32282,44
2026-04-03T10:25:00+02:00,1.32282,1.32308,1.32274,1.32302,53
2026-04-03T10:30:00+02:00,1.32302,1.32321,1.32302,1.32313,53
2026-04-03T10:35:00+02:00,1.32313,1.3232300000000001,1.32311,1.32312,42
2026-04-03T10:40:00+02:00,1.32312,1.32345,1.32311,1.32344,53
2026-04-03T10:45:00+02:00,1.32344,1.3235299999999999,1.3234,1.32348,23
2026-04-03T10:50:00+02:00,1.32348,1.32349,1.32321,1.32328,83
2026-04-03T10:55:00+02:00,1.32328,1.32345,1.3232,1.32343,56
2026-04-03T11:00:00+02:00,1.32338,1.32346,1.32313,1.32313,57
2026-04-03T11:05:00+02:00,1.32313,1.32332,1.3228900000000001,1.32328,74
2026-04-03T11:10:00+02:00,1.32328,1.32334,1.3229,1.32301,81
2026-04-03T11:15:00+02:00,1.32301,1.32317,1.323,1.3231,67
2026-04-03T11:20:00+02:00,1.3231,1.32313,1.3229899999999999,1.32305,48
2026-04-03T11:25:00+02:00,1.32306,1.32348,1.32304,1.32343,67
2026-04-03T11:30:00+02:00,1.32343,1.32344,1.32306,1.3232,63
2026-04-03T11:35:00+02:00,1.3232,1.3232300000000001,1.32307,1.32307,54
2026-04-03T11:40:00+02:00,1.32307,1.3232,1.32294,1.3231,56
2026-04-03T11:45:00+02:00,1.32311,1.32312,1.32282,1.32284,58
2026-04-03T11:50:00+02:00,1.32284,1.3229600000000001,1.32276,1.32291,82
2026-04-03T11:55:00+02:00,1.32291,1.32301,1.32279,1.3229899999999999,66
2026-04-03T12:00:00+02:00,1.32297,1.32315,1.32281,1.32314,66
2026-04-03T12:05:00+02:00,1.32314,1.3231899999999999,1.323,1.32301,41
2026-04-03T12:10:00+02:00,1.32301,1.32305,1.32284,1.32284,36
2026-04-03T12:15:00+02:00,1.32284,1.32284,1.32268,1.32273,46
2026-04-03T12:20:00+02:00,1.32274,1.32281,1.3226499999999999,1.3228,37
2026-04-03T12:25:00+02:00,1.3228,1.32291,1.32275,1.32275,27
2026-04-03T12:30:00+02:00,1.32275,1.32277,1.32252,1.3226,41
2026-04-03T12:35:00+02:00,1.32257,1.32261,1.32248,1.32249,38
2026-04-03T12:40:00+02:00,1.3225,1.32256,1.32246,1.32251,57
2026-04-03T12:45:00+02:00,1.32252,1.32306,1.32252,1.32294,40
2026-04-03T12:50:00+02:00,1.32294,1.32325,1.3228900000000001,1.3232,53
2026-04-03T12:55:00+02:00,1.3232,1.32338,1.32278,1.32279,52
2026-04-03T13:00:00+02:00,1.32279,1.32309,1.32279,1.32305,56
2026-04-03T13:05:00+02:00,1.32305,1.32315,1.32279,1.3229199999999999,54
2026-04-03T13:10:00+02:00,1.3229600000000001,1.3231,1.32293,1.3229899999999999,48
2026-04-03T13:15:00+02:00,1.3229899999999999,1.32304,1.32285,1.32302,66
2026-04-03T13:20:00+02:00,1.32302,1.32341,1.32301,1.32317,81
2026-04-03T13:25:00+02:00,1.32317,1.32317,1.3229,1.3229899999999999,42
2026-04-03T13:30:00+02:00,1.32297,1.32335,1.32284,1.32303,69
2026-04-03T13:35:00+02:00,1.32302,1.32304,1.32278,1.32279,46
2026-04-03T13:40:00+02:00,1.32279,1.32303,1.32277,1.3229600000000001,51
2026-04-03T13:45:00+02:00,1.3229600000000001,1.3231899999999999,1.3229600000000001,1.32304,68
2026-04-03T13:50:00+02:00,1.32304,1.32328,1.32293,1.32318,76
2026-04-03T13:55:00+02:00,1.32311,1.3233,1.32293,1.32303,77
2026-04-03T14:00:00+02:00,1.32302,1.32312,1.32263,1.3229,73
2026-04-03T14:05:00+02:00,1.3228900000000001,1.3228900000000001,1.32226,1.32241,81
2026-04-03T14:10:00+02:00,1.32241,1.32333,1.32234,1.32329,73
2026-04-03T14:15:00+02:00,1.32328,1.32336,1.32306,1.32332,101
2026-04-03T14:20:00+02:00,1.3233,1.32356,1.32322,1.32337,234
2026-04-03T14:25:00+02:00,1.32336,1.32364,1.32302,1.3233,296
2026-04-03T14:30:00+02:00,1.32324,1.32324,1.32032,1.32104,784
2026-04-03T14:35:00+02:00,1.32105,1.32158,1.3209,1.32154,474
2026-04-03T14:40:00+02:00,1.32151,1.32202,1.32137,1.32184,384
2026-04-03T14:45:00+02:00,1.32184,1.32209,1.32148,1.32166,243
2026-04-03T14:50:00+02:00,1.32164,1.32164,1.32132,1.32141,187
2026-04-03T14:55:00+02:00,1.32141,1.32144,1.32105,1.32122,175
2026-04-03T15:00:00+02:00,1.32122,1.32179,1.32104,1.32168,223
2026-04-03T15:05:00+02:00,1.32169,1.32189,1.32153,1.32155,135
2026-04-03T15:10:00+02:00,1.32156,1.32193,1.32139,1.32177,197
2026-04-03T15:15:00+02:00,1.32176,1.32196,1.32158,1.3216,117
2026-04-03T15:20:00+02:00,1.3216,1.32168,1.3210600000000001,1.32112,130
2026-04-03T15:25:00+02:00,1.32112,1.32124,1.3210899999999999,1.32122,90
2026-04-03T15:30:00+02:00,1.32122,1.32128,1.32094,1.3210600000000001,135
2026-04-03T15:35:00+02:00,1.32107,1.32127,1.3207900000000001,1.32088,149
2026-04-03T15:40:00+02:00,1.32089,1.3212,1.32077,1.3210899999999999,146
2026-04-03T15:45:00+02:00,1.32108,1.32154,1.32105,1.32149,129
2026-04-03T15:50:00+02:00,1.32148,1.32171,1.32144,1.32155,109
2026-04-03T15:55:00+02:00,1.32156,1.32172,1.32148,1.3216999999999999,131
2026-04-03T16:00:00+02:00,1.32169,1.32175,1.32121,1.3213,143
2026-04-03T16:05:00+02:00,1.32129,1.32137,1.3210600000000001,1.3211300000000001,88
2026-04-03T16:10:00+02:00,1.3211300000000001,1.3211300000000001,1.32087,1.32089,105
2026-04-03T16:15:00+02:00,1.32089,1.32101,1.3207900000000001,1.32083,113
2026-04-03T16:20:00+02:00,1.32083,1.32095,1.3207200000000001,1.32078,94
2026-04-03T16:25:00+02:00,1.32078,1.32086,1.32051,1.32081,134
2026-04-03T16:30:00+02:00,1.32083,1.32088,1.32062,1.32064,117
2026-04-03T16:35:00+02:00,1.32064,1.3208,1.3205200000000001,1.32065,91
2026-04-03T16:40:00+02:00,1.32065,1.32086,1.32061,1.32065,86
2026-04-03T16:45:00+02:00,1.32064,1.32076,1.3205200000000001,1.32056,84
2026-04-03T16:50:00+02:00,1.32055,1.32056,1.3204099999999999,1.32051,56
2026-04-03T16:55:00+02:00,1.3205200000000001,1.32058,1.3202099999999999,1.32026,123
2026-04-03T17:00:00+02:00,1.32026,1.32064,1.32023,1.32053,110
2026-04-03T17:05:00+02:00,1.32054,1.32054,1.32001,1.32004,112
2026-04-03T17:10:00+02:00,1.32006,1.3202,1.31998,1.3201,174
2026-04-03T17:15:00+02:00,1.32008,1.32049,1.32007,1.32043,271
2026-04-03T17:20:00+02:00,1.32044,1.32151,1.3204,1.3206,568
2026-04-03T17:25:00+02:00,1.32064,1.32064,1.32005,1.32012,1168
2026-04-03T17:30:00+02:00,1.3201100000000001,1.32051,1.32004,1.3204500000000001,219
2026-04-03T17:35:00+02:00,1.32046,1.3205200000000001,1.32013,1.3201399999999999,182
2026-04-03T17:40:00+02:00,1.32013,1.3202099999999999,1.32003,1.32004,100
2026-04-03T17:45:00+02:00,1.32004,1.32009,1.32,1.32008,69
2026-04-03T17:50:00+02:00,1.32006,1.32008,1.31962,1.31967,128
2026-04-03T17:55:00+02:00,1.31968,1.3201800000000001,1.31954,1.32008,172
2026-04-03T18:00:00+02:00,1.32006,1.32012,1.3197999999999999,1.3199100000000001,122
2026-04-03T18:05:00+02:00,1.3199100000000001,1.3199100000000001,1.31965,1.31966,54
2026-04-03T18:10:00+02:00,1.31966,1.31973,1.31952,1.3195999999999999,189
2026-04-03T18:15:00+02:00,1.31961,1.31969,1.31954,1.31965,86
2026-04-03T18:20:00+02:00,1.31964,1.31967,1.31947,1.31954,114
2026-04-03T18:25:00+02:00,1.31955,1.31956,1.31951,1.31954,49
2026-04-03T18:30:00+02:00,1.3195000000000001,1.31995,1.31942,1.3199,125
2026-04-03T18:35:00+02:00,1.31989,1.31999,1.31986,1.31994,177
2026-04-03T18:40:00+02:00,1.31993,1.31998,1.31971,1.31975,112
2026-04-03T18:45:00+02:00,1.31975,1.3201,1.31973,1.31996,69
2026-04-03T18:50:00+02:00,1.31997,1.32022,1.31997,1.32001,72
2026-04-03T18:55:00+02:00,1.32002,1.32013,1.31967,1.31968,107
2026-04-03T19:00:00+02:00,1.31969,1.32004,1.31969,1.3199100000000001,105
2026-04-03T19:05:00+02:00,1.3199,1.32004,1.31968,1.31972,628
2026-04-03T19:10:00+02:00,1.31972,1.31978,1.31969,1.31975,30
2026-04-03T19:15:00+02:00,1.31975,1.31981,1.31965,1.31975,168
2026-04-03T19:20:00+02:00,1.31976,1.31979,1.31939,1.31974,161
2026-04-03T19:25:00+02:00,1.31975,1.31976,1.3197,1.31971,101
2026-04-03T19:30:00+02:00,1.31971,1.31977,1.31968,1.31971,70
2026-04-03T19:35:00+02:00,1.31971,1.31979,1.31965,1.31969,115
2026-04-03T19:40:00+02:00,1.31971,1.31975,1.31956,1.3195700000000001,101
