Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-16T00:00:00+02:00,0.58203,0.58233,0.58202,0.58227,67
2026-06-16T00:05:00+02:00,0.58228,0.58234,0.58221,0.58226,25
2026-06-16T00:10:00+02:00,0.58226,0.58226,0.58212,0.58212,28
2026-06-16T00:15:00+02:00,0.58212,0.58212,0.58204,0.58204,11
2026-06-16T00:20:00+02:00,0.58204,0.58204,0.58198,0.58198,25
2026-06-16T00:25:00+02:00,0.58198,0.58202,0.58192,0.58199,40
2026-06-16T00:30:00+02:00,0.58199,0.58204,0.58197,0.58202,26
2026-06-16T00:35:00+02:00,0.58202,0.58211,0.582,0.58201,24
2026-06-16T00:40:00+02:00,0.58201,0.58213,0.58201,0.58213,25
2026-06-16T00:45:00+02:00,0.58213,0.58216,0.58212,0.58215,15
2026-06-16T00:50:00+02:00,0.58215,0.58232,0.58212,0.58232,19
2026-06-16T00:55:00+02:00,0.58232,0.58238,0.58231,0.58237,32
2026-06-16T01:00:00+02:00,0.58237,0.58252,0.58237,0.58252,25
2026-06-16T01:05:00+02:00,0.58253,0.58268,0.58253,0.58264,36
2026-06-16T01:10:00+02:00,0.58264,0.58268,0.5826,0.58264,28
2026-06-16T01:15:00+02:00,0.58264,0.58266,0.58257,0.58262,23
2026-06-16T01:20:00+02:00,0.58262,0.58272,0.58262,0.5827,17
2026-06-16T01:25:00+02:00,0.5827,0.58274,0.5827,0.58271,18
2026-06-16T01:30:00+02:00,0.58269,0.58273,0.58268,0.5827,28
2026-06-16T01:35:00+02:00,0.58271,0.58272,0.58268,0.58268,18
2026-06-16T01:40:00+02:00,0.58268,0.58287,0.58264,0.58287,36
2026-06-16T01:45:00+02:00,0.58287,0.58291,0.5827,0.58274,41
2026-06-16T01:50:00+02:00,0.58274,0.58279,0.58266,0.58268,40
2026-06-16T01:55:00+02:00,0.58268,0.58273,0.58257,0.58258,43
2026-06-16T02:00:00+02:00,0.58258,0.58261,0.58248,0.58259,101
2026-06-16T02:05:00+02:00,0.58259,0.58266,0.58245,0.58253,72
2026-06-16T02:10:00+02:00,0.58253,0.58255,0.58239,0.58239,62
2026-06-16T02:15:00+02:00,0.58239,0.58243,0.58224,0.58234,63
2026-06-16T02:20:00+02:00,0.58234,0.58238,0.58221,0.58224,62
2026-06-16T02:25:00+02:00,0.58224,0.58224,0.58208,0.58211,54
2026-06-16T02:30:00+02:00,0.58211,0.5823,0.58209,0.58219,62
2026-06-16T02:35:00+02:00,0.58218,0.58223,0.58208,0.58214,62
2026-06-16T02:40:00+02:00,0.58214,0.58235,0.58214,0.58219,60
2026-06-16T02:45:00+02:00,0.58218,0.58219,0.5821,0.58211,61
2026-06-16T02:50:00+02:00,0.58211,0.58211,0.58189,0.58198,60
2026-06-16T02:55:00+02:00,0.582,0.58221,0.582,0.58216,85
2026-06-16T03:00:00+02:00,0.58214,0.5822,0.58204,0.58218,86
2026-06-16T03:05:00+02:00,0.58217,0.58217,0.58182,0.58184,102
2026-06-16T03:10:00+02:00,0.58183,0.58189,0.58153,0.58162,105
2026-06-16T03:15:00+02:00,0.58161,0.58164,0.58151,0.58157,102
2026-06-16T03:20:00+02:00,0.58157,0.58159,0.58145,0.58146,65
2026-06-16T03:25:00+02:00,0.58145,0.58167,0.58142,0.58166,70
2026-06-16T03:30:00+02:00,0.58164,0.58183,0.58152,0.58169,115
2026-06-16T03:35:00+02:00,0.58169,0.58175,0.58155,0.58167,95
2026-06-16T03:40:00+02:00,0.58167,0.58168,0.58148,0.58157,82
2026-06-16T03:45:00+02:00,0.58157,0.58189,0.58155,0.58187,68
2026-06-16T03:50:00+02:00,0.58187,0.58189,0.58174,0.58185,57
2026-06-16T03:55:00+02:00,0.58184,0.58185,0.58159,0.5816,80
2026-06-16T04:00:00+02:00,0.58159,0.58163,0.58135,0.58136,85
2026-06-16T04:05:00+02:00,0.58136,0.58144,0.58127,0.58133,87
2026-06-16T04:10:00+02:00,0.58133,0.58133,0.58117,0.58123,54
2026-06-16T04:15:00+02:00,0.58123,0.58123,0.58097,0.58097,65
2026-06-16T04:20:00+02:00,0.58097,0.5811,0.58094,0.58102,53
2026-06-16T04:25:00+02:00,0.58102,0.58117,0.58102,0.58112,43
2026-06-16T04:30:00+02:00,0.58112,0.58127,0.58112,0.58121,61
2026-06-16T04:35:00+02:00,0.58121,0.58134,0.58117,0.58121,50
2026-06-16T04:40:00+02:00,0.58121,0.58122,0.58116,0.58119,49
2026-06-16T04:45:00+02:00,0.58117,0.58118,0.58105,0.58116,45
2026-06-16T04:50:00+02:00,0.58116,0.58117,0.58107,0.58113,44
2026-06-16T04:55:00+02:00,0.58112,0.58116,0.58101,0.58113,57
2026-06-16T05:00:00+02:00,0.58116,0.58117,0.58084,0.58088,64
2026-06-16T05:05:00+02:00,0.58088,0.581,0.58087,0.58095,56
2026-06-16T05:10:00+02:00,0.58095,0.58102,0.58094,0.58097,38
2026-06-16T05:15:00+02:00,0.58097,0.58097,0.58068,0.58088,80
2026-06-16T05:20:00+02:00,0.58086,0.58096,0.58081,0.58092,67
2026-06-16T05:25:00+02:00,0.58092,0.58106,0.58088,0.58102,66
2026-06-16T05:30:00+02:00,0.58103,0.58114,0.58103,0.58106,51
2026-06-16T05:35:00+02:00,0.58106,0.58108,0.581,0.58106,33
2026-06-16T05:40:00+02:00,0.58106,0.58106,0.58095,0.58099,48
2026-06-16T05:45:00+02:00,0.58099,0.5812,0.58097,0.5812,39
2026-06-16T05:50:00+02:00,0.5812,0.58122,0.58115,0.58116,41
2026-06-16T05:55:00+02:00,0.58116,0.58116,0.58101,0.58107,45
2026-06-16T06:00:00+02:00,0.58106,0.58111,0.5807,0.5807,48
2026-06-16T06:05:00+02:00,0.5807,0.58071,0.5804,0.5805,58
2026-06-16T06:10:00+02:00,0.5805,0.5805,0.58012,0.58016,84
2026-06-16T06:15:00+02:00,0.58016,0.58023,0.57993,0.58005,74
2026-06-16T06:20:00+02:00,0.58005,0.58009,0.57969,0.57975,120
2026-06-16T06:25:00+02:00,0.57975,0.57977,0.57945,0.57974,118
2026-06-16T06:30:00+02:00,0.57975,0.58022,0.57968,0.58007,128
2026-06-16T06:35:00+02:00,0.58007,0.58032,0.58005,0.58022,74
2026-06-16T06:40:00+02:00,0.58022,0.58031,0.58019,0.58027,48
2026-06-16T06:45:00+02:00,0.58027,0.5804,0.58024,0.5804,56
2026-06-16T06:50:00+02:00,0.5804,0.58047,0.58037,0.58046,71
2026-06-16T06:55:00+02:00,0.58046,0.58072,0.58043,0.58072,70
2026-06-16T07:00:00+02:00,0.58072,0.58099,0.58072,0.58099,71
2026-06-16T07:05:00+02:00,0.58098,0.58098,0.58088,0.58093,37
2026-06-16T07:10:00+02:00,0.58093,0.58096,0.58078,0.58078,51
2026-06-16T07:15:00+02:00,0.58078,0.58087,0.58078,0.58082,50
2026-06-16T07:20:00+02:00,0.58082,0.58082,0.58059,0.58059,49
2026-06-16T07:25:00+02:00,0.58058,0.58074,0.58058,0.58072,66
2026-06-16T07:30:00+02:00,0.58072,0.58077,0.58051,0.58051,61
2026-06-16T07:35:00+02:00,0.58051,0.58076,0.58051,0.58067,81
2026-06-16T07:40:00+02:00,0.58067,0.58069,0.58047,0.58057,72
2026-06-16T07:45:00+02:00,0.58057,0.58072,0.58047,0.58056,94
2026-06-16T07:50:00+02:00,0.58057,0.58082,0.58057,0.58077,71
2026-06-16T07:55:00+02:00,0.58077,0.58095,0.58077,0.58087,52
2026-06-16T08:00:00+02:00,0.58086,0.58103,0.58082,0.58101,62
2026-06-16T08:05:00+02:00,0.58102,0.58102,0.58047,0.58052,97
2026-06-16T08:10:00+02:00,0.58051,0.58076,0.58043,0.5807,107
2026-06-16T08:15:00+02:00,0.58072,0.58077,0.58066,0.58072,62
2026-06-16T08:20:00+02:00,0.58072,0.58072,0.58057,0.58059,66
2026-06-16T08:25:00+02:00,0.58059,0.58077,0.58059,0.58071,84
2026-06-16T08:30:00+02:00,0.58071,0.58113,0.58069,0.58112,102
2026-06-16T08:35:00+02:00,0.58112,0.5812,0.581,0.58119,108
2026-06-16T08:40:00+02:00,0.58118,0.58121,0.58097,0.58097,71
2026-06-16T08:45:00+02:00,0.58097,0.58121,0.58097,0.58112,72
2026-06-16T08:50:00+02:00,0.58112,0.58125,0.58106,0.58111,65
2026-06-16T08:55:00+02:00,0.5811,0.58122,0.58105,0.58122,90
2026-06-16T09:00:00+02:00,0.58124,0.58124,0.58102,0.58118,123
2026-06-16T09:05:00+02:00,0.58118,0.58142,0.58117,0.58131,80
2026-06-16T09:10:00+02:00,0.58131,0.5814,0.58122,0.58122,75
2026-06-16T09:15:00+02:00,0.58121,0.58136,0.58115,0.58129,82
2026-06-16T09:20:00+02:00,0.58131,0.58132,0.58116,0.58117,53
2026-06-16T09:25:00+02:00,0.58117,0.58147,0.58115,0.58147,70
2026-06-16T09:30:00+02:00,0.58146,0.58148,0.58131,0.58144,79
2026-06-16T09:35:00+02:00,0.58144,0.5818,0.58142,0.58173,96
2026-06-16T09:40:00+02:00,0.58174,0.58177,0.5816,0.58163,58
2026-06-16T09:45:00+02:00,0.58163,0.58171,0.58157,0.58161,59
2026-06-16T09:50:00+02:00,0.58161,0.58177,0.58161,0.58173,62
2026-06-16T09:55:00+02:00,0.58172,0.5819,0.58172,0.58187,70
2026-06-16T10:00:00+02:00,0.58189,0.58199,0.58171,0.58193,91
2026-06-16T10:05:00+02:00,0.58193,0.58207,0.58192,0.582,88
2026-06-16T10:10:00+02:00,0.58202,0.58237,0.58202,0.58226,76
2026-06-16T10:15:00+02:00,0.58226,0.58229,0.58208,0.58212,71
2026-06-16T10:20:00+02:00,0.58214,0.58226,0.58209,0.58218,70
2026-06-16T10:25:00+02:00,0.58218,0.58243,0.58218,0.58241,63
2026-06-16T10:30:00+02:00,0.58242,0.58243,0.58223,0.58231,76
2026-06-16T10:35:00+02:00,0.58232,0.58232,0.58213,0.58221,72
2026-06-16T10:40:00+02:00,0.58221,0.58232,0.58218,0.58226,81
2026-06-16T10:45:00+02:00,0.58226,0.5825,0.58226,0.58249,67
2026-06-16T10:50:00+02:00,0.58249,0.58257,0.58243,0.58254,66
2026-06-16T10:55:00+02:00,0.58254,0.58264,0.58251,0.58252,48
2026-06-16T11:00:00+02:00,0.58252,0.58253,0.58234,0.58241,53
2026-06-16T11:05:00+02:00,0.58241,0.58254,0.58236,0.58248,67
2026-06-16T11:10:00+02:00,0.58247,0.58261,0.58246,0.58247,53
2026-06-16T11:15:00+02:00,0.58248,0.58249,0.58226,0.58231,49
2026-06-16T11:20:00+02:00,0.58231,0.58236,0.58226,0.58234,54
2026-06-16T11:25:00+02:00,0.58234,0.58247,0.58231,0.5824,67
2026-06-16T11:30:00+02:00,0.58241,0.58262,0.58241,0.58248,56
2026-06-16T11:35:00+02:00,0.58248,0.58264,0.58245,0.58261,69
2026-06-16T11:40:00+02:00,0.58261,0.58271,0.5826,0.58262,46
2026-06-16T11:45:00+02:00,0.58262,0.58268,0.58254,0.58255,51
2026-06-16T11:50:00+02:00,0.58255,0.58267,0.58255,0.58265,45
2026-06-16T11:55:00+02:00,0.58266,0.58277,0.58264,0.58272,57
2026-06-16T12:00:00+02:00,0.58272,0.58287,0.58271,0.58275,51
2026-06-16T12:05:00+02:00,0.58275,0.58292,0.58273,0.58292,61
2026-06-16T12:10:00+02:00,0.58292,0.58314,0.58288,0.58306,66
2026-06-16T12:15:00+02:00,0.58306,0.58331,0.58305,0.58322,66
2026-06-16T12:20:00+02:00,0.58322,0.58338,0.5832,0.58337,63
2026-06-16T12:25:00+02:00,0.58335,0.58337,0.58322,0.58322,61
2026-06-16T12:30:00+02:00,0.58324,0.58336,0.58319,0.58336,48
2026-06-16T12:35:00+02:00,0.58336,0.5835,0.58334,0.58348,64
2026-06-16T12:40:00+02:00,0.58348,0.5836,0.58348,0.58359,39
2026-06-16T12:45:00+02:00,0.58362,0.58364,0.58343,0.58344,46
2026-06-16T12:50:00+02:00,0.58344,0.58348,0.58341,0.58342,56
2026-06-16T12:55:00+02:00,0.58342,0.58353,0.58337,0.58347,51
2026-06-16T13:00:00+02:00,0.58347,0.58347,0.58331,0.58339,84
2026-06-16T13:05:00+02:00,0.58339,0.58341,0.58313,0.58317,74
2026-06-16T13:10:00+02:00,0.58317,0.58325,0.58312,0.58312,51
2026-06-16T13:15:00+02:00,0.58312,0.58313,0.58296,0.58296,47
2026-06-16T13:20:00+02:00,0.58296,0.58301,0.58282,0.58286,49
2026-06-16T13:25:00+02:00,0.58286,0.58292,0.58281,0.58292,51
