Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-26T00:00:00+02:00,0.80972,0.80987,0.80972,0.80987,19
2026-06-26T00:05:00+02:00,0.80987,0.80992,0.80987,0.8099,22
2026-06-26T00:10:00+02:00,0.8099,0.81004,0.8099,0.81004,22
2026-06-26T00:15:00+02:00,0.81004,0.81005,0.81,0.81002,27
2026-06-26T00:20:00+02:00,0.81003,0.81005,0.80998,0.81001,15
2026-06-26T00:25:00+02:00,0.81001,0.81015,0.81001,0.81015,24
2026-06-26T00:30:00+02:00,0.81015,0.81015,0.80998,0.80998,36
2026-06-26T00:35:00+02:00,0.80997,0.81005,0.80997,0.81004,18
2026-06-26T00:40:00+02:00,0.81005,0.81015,0.81004,0.81015,20
2026-06-26T00:45:00+02:00,0.81017,0.81019,0.81013,0.81019,27
2026-06-26T00:50:00+02:00,0.81019,0.81024,0.81017,0.81022,23
2026-06-26T00:55:00+02:00,0.81022,0.81022,0.80998,0.80998,61
2026-06-26T01:00:00+02:00,0.80998,0.81039,0.80994,0.81033,89
2026-06-26T01:05:00+02:00,0.81033,0.8104,0.81032,0.8104,40
2026-06-26T01:10:00+02:00,0.8104,0.81042,0.81032,0.81033,47
2026-06-26T01:15:00+02:00,0.81033,0.81058,0.81033,0.81054,66
2026-06-26T01:20:00+02:00,0.81054,0.81054,0.81048,0.81053,43
2026-06-26T01:25:00+02:00,0.81053,0.81053,0.81043,0.81049,29
2026-06-26T01:30:00+02:00,0.81049,0.81072,0.81044,0.81072,46
2026-06-26T01:35:00+02:00,0.81071,0.81074,0.81068,0.8107,34
2026-06-26T01:40:00+02:00,0.8107,0.81071,0.81055,0.81059,29
2026-06-26T01:45:00+02:00,0.81058,0.81066,0.81057,0.81064,49
2026-06-26T01:50:00+02:00,0.81064,0.81064,0.8105,0.8105,49
2026-06-26T01:55:00+02:00,0.8105,0.81079,0.8105,0.81064,50
2026-06-26T02:00:00+02:00,0.81064,0.81073,0.81048,0.81072,136
2026-06-26T02:05:00+02:00,0.81073,0.81077,0.81059,0.81062,95
2026-06-26T02:10:00+02:00,0.81062,0.81071,0.81052,0.81052,81
2026-06-26T02:15:00+02:00,0.81052,0.81059,0.81049,0.81057,86
2026-06-26T02:20:00+02:00,0.81058,0.81059,0.8104,0.81045,55
2026-06-26T02:25:00+02:00,0.81045,0.81054,0.81039,0.81039,72
2026-06-26T02:30:00+02:00,0.8104,0.81044,0.8103,0.81032,93
2026-06-26T02:35:00+02:00,0.8103,0.81042,0.81017,0.81042,76
2026-06-26T02:40:00+02:00,0.81042,0.81042,0.81021,0.81025,70
2026-06-26T02:45:00+02:00,0.81024,0.81027,0.81009,0.81027,62
2026-06-26T02:50:00+02:00,0.81027,0.81043,0.81012,0.81037,91
2026-06-26T02:55:00+02:00,0.81036,0.81037,0.8102,0.81029,87
2026-06-26T03:00:00+02:00,0.81031,0.81033,0.81012,0.81015,93
