Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-23T01:00:00+02:00,4944.346,4952.467,4943.385,4952.398,1648
2026-01-23T01:05:00+02:00,4952.342,4958.829,4950.093,4955.817,1644
2026-01-23T01:10:00+02:00,4955.867,4959.891,4942.654,4943.121,1992
2026-01-23T01:15:00+02:00,4943.145,4946.648,4939.520,4941.652,1513
2026-01-23T01:20:00+02:00,4941.677,4946.015,4940.254,4943.845,874
2026-01-23T01:25:00+02:00,4943.873,4944.315,4939.321,4940.267,948
2026-01-23T01:30:00+02:00,4940.304,4940.352,4930.713,4934.078,1315
2026-01-23T01:35:00+02:00,4934.143,4937.422,4932.052,4935.094,882
2026-01-23T01:40:00+02:00,4935.121,4938.764,4934.340,4938.721,681
2026-01-23T01:45:00+02:00,4938.749,4954.193,4938.605,4950.929,2370
2026-01-23T01:50:00+02:00,4950.964,4958.635,4948.524,4955.849,1956
2026-01-23T01:55:00+02:00,4955.804,4960.586,4953.159,4958.972,1765
2026-01-23T02:00:00+02:00,4959.011,4963.380,4957.785,4961.599,1954
2026-01-23T02:05:00+02:00,4961.561,4961.561,4955.368,4955.897,1604
2026-01-23T02:10:00+02:00,4955.863,4956.477,4950.814,4951.978,1398
2026-01-23T02:15:00+02:00,4951.862,4958.561,4950.097,4956.532,1424
2026-01-23T02:20:00+02:00,4956.569,4958.242,4950.719,4950.991,991
2026-01-23T02:25:00+02:00,4950.992,4952.175,4948.060,4952.101,1040
2026-01-23T02:30:00+02:00,4952.090,4955.081,4947.927,4950.061,1388
2026-01-23T02:35:00+02:00,4950.022,4955.937,4948.912,4952.675,1263
2026-01-23T02:40:00+02:00,4952.754,4952.932,4947.590,4949.197,1852
2026-01-23T02:45:00+02:00,4949.233,4954.474,4949.233,4954.435,793
2026-01-23T02:50:00+02:00,4954.418,4958.764,4954.208,4957.881,1101
2026-01-23T02:55:00+02:00,4957.923,4965.781,4957.607,4965.051,1702
2026-01-23T03:00:00+02:00,4965.085,4967.549,4936.338,4946.333,8633
2026-01-23T03:05:00+02:00,4946.384,4946.458,4936.809,4945.114,5543
2026-01-23T03:10:00+02:00,4945.079,4950.423,4942.072,4949.339,3657
2026-01-23T03:15:00+02:00,4949.306,4954.452,4942.744,4944.525,3030
2026-01-23T03:20:00+02:00,4944.586,4949.960,4943.495,4948.198,2231
2026-01-23T03:25:00+02:00,4948.163,4952.166,4945.638,4947.457,1882
2026-01-23T03:30:00+02:00,4947.481,4956.152,4946.648,4955.877,1980
2026-01-23T03:35:00+02:00,4955.842,4955.842,4950.464,4954.215,1761
2026-01-23T03:40:00+02:00,4954.178,4954.449,4949.790,4951.194,1998
2026-01-23T03:45:00+02:00,4951.311,4961.017,4951.311,4960.014,2538
2026-01-23T03:50:00+02:00,4959.913,4962.981,4958.081,4958.748,1927
2026-01-23T03:55:00+02:00,4958.702,4959.474,4951.704,4953.624,1743
2026-01-23T04:00:00+02:00,4953.581,4956.704,4950.679,4952.281,1716
2026-01-23T04:05:00+02:00,4952.259,4955.543,4948.692,4950.276,1601
2026-01-23T04:10:00+02:00,4950.290,4950.917,4947.199,4949.474,1284
2026-01-23T04:15:00+02:00,4949.441,4951.219,4948.010,4950.860,1622
2026-01-23T04:20:00+02:00,4950.893,4953.430,4948.761,4950.240,1482
2026-01-23T04:25:00+02:00,4950.196,4953.062,4946.884,4953.023,1289
2026-01-23T04:30:00+02:00,4952.968,4957.412,4952.475,4955.223,1160
2026-01-23T04:35:00+02:00,4955.226,4957.049,4954.208,4956.360,926
2026-01-23T04:40:00+02:00,4956.305,4957.575,4954.126,4956.861,937
2026-01-23T04:45:00+02:00,4956.826,4962.222,4956.826,4960.986,930
2026-01-23T04:50:00+02:00,4961.034,4962.234,4958.742,4960.615,955
2026-01-23T04:55:00+02:00,4960.632,4960.644,4955.457,4955.589,1064
2026-01-23T05:00:00+02:00,4955.632,4958.983,4954.795,4956.271,1095
2026-01-23T05:05:00+02:00,4956.147,4959.015,4955.711,4958.708,1208
2026-01-23T05:10:00+02:00,4958.744,4958.992,4953.341,4954.956,1826
2026-01-23T05:15:00+02:00,4954.922,4955.284,4939.286,4939.422,1713
2026-01-23T05:20:00+02:00,4939.401,4945.688,4939.401,4943.494,2766
2026-01-23T05:25:00+02:00,4943.437,4945.979,4938.225,4943.904,1808
2026-01-23T05:30:00+02:00,4943.932,4950.926,4942.678,4950.607,1611
2026-01-23T05:35:00+02:00,4950.619,4953.357,4949.629,4951.749,1066
2026-01-23T05:40:00+02:00,4951.867,4952.342,4945.576,4949.633,1617
2026-01-23T05:45:00+02:00,4949.674,4954.179,4948.115,4953.587,1120
2026-01-23T05:50:00+02:00,4953.584,4954.491,4950.898,4951.707,933
2026-01-23T05:55:00+02:00,4951.751,4953.687,4951.692,4952.007,626
2026-01-23T06:00:00+02:00,4951.971,4953.629,4951.328,4953.289,658
2026-01-23T06:05:00+02:00,4953.276,4953.665,4950.801,4952.055,534
2026-01-23T06:10:00+02:00,4951.980,4953.236,4951.635,4952.371,637
2026-01-23T06:15:00+02:00,4952.370,4953.266,4951.335,4952.290,447
2026-01-23T06:20:00+02:00,4952.335,4952.855,4950.156,4952.014,648
2026-01-23T06:25:00+02:00,4951.969,4952.974,4950.719,4952.925,598
2026-01-23T06:30:00+02:00,4952.997,4954.224,4951.974,4954.175,507
2026-01-23T06:35:00+02:00,4954.199,4956.372,4953.208,4955.995,696
2026-01-23T06:40:00+02:00,4956.021,4957.947,4955.519,4956.876,1294
2026-01-23T06:45:00+02:00,4956.852,4957.995,4954.981,4957.995,768
2026-01-23T06:50:00+02:00,4957.977,4958.360,4957.183,4957.751,401
2026-01-23T06:55:00+02:00,4957.714,4957.714,4955.773,4956.283,545
2026-01-23T07:00:00+02:00,4956.259,4957.304,4954.435,4956.132,645
2026-01-23T07:05:00+02:00,4956.132,4957.514,4955.500,4956.857,675
2026-01-23T07:10:00+02:00,4956.892,4956.938,4955.405,4956.280,574
2026-01-23T07:15:00+02:00,4956.283,4958.021,4955.459,4957.362,453
2026-01-23T07:20:00+02:00,4957.343,4960.162,4957.019,4958.149,577
2026-01-23T07:25:00+02:00,4958.044,4958.664,4956.529,4957.444,496
2026-01-23T07:30:00+02:00,4957.467,4960.673,4956.837,4957.535,1113
2026-01-23T07:35:00+02:00,4957.572,4959.475,4956.441,4959.132,1058
2026-01-23T07:40:00+02:00,4959.162,4961.458,4959.136,4961.091,746
2026-01-23T07:45:00+02:00,4961.102,4966.967,4960.760,4966.667,1020
2026-01-23T07:50:00+02:00,4966.731,4967.334,4963.511,4963.947,1068
2026-01-23T07:55:00+02:00,4963.994,4965.636,4960.433,4960.654,1117
2026-01-23T08:00:00+02:00,4960.596,4962.981,4956.884,4957.831,1464
2026-01-23T08:05:00+02:00,4957.793,4960.339,4955.566,4955.665,2141
2026-01-23T08:10:00+02:00,4955.712,4956.175,4945.455,4952.755,3702
2026-01-23T08:15:00+02:00,4952.783,4955.586,4951.472,4954.146,1523
2026-01-23T08:20:00+02:00,4954.263,4958.944,4954.210,4958.693,1055
2026-01-23T08:25:00+02:00,4958.726,4958.865,4952.764,4953.046,1292
2026-01-23T08:30:00+02:00,4953.003,4955.862,4950.792,4953.863,1794
2026-01-23T08:35:00+02:00,4953.836,4955.013,4952.981,4954.510,944
2026-01-23T08:40:00+02:00,4954.520,4954.520,4950.210,4952.967,1129
2026-01-23T08:45:00+02:00,4952.942,4955.413,4951.249,4952.007,1025
2026-01-23T08:50:00+02:00,4952.005,4955.873,4950.859,4955.359,1320
2026-01-23T08:55:00+02:00,4955.265,4956.165,4952.539,4953.708,1221
2026-01-23T09:00:00+02:00,4953.733,4956.638,4952.474,4955.269,1143
2026-01-23T09:05:00+02:00,4955.201,4957.990,4953.841,4956.298,1205
2026-01-23T09:10:00+02:00,4956.323,4956.524,4953.956,4956.074,934
2026-01-23T09:15:00+02:00,4956.032,4957.534,4955.193,4957.110,743
2026-01-23T09:20:00+02:00,4957.066,4959.602,4951.926,4951.926,902
2026-01-23T09:25:00+02:00,4951.902,4956.958,4951.902,4956.958,1243
2026-01-23T09:30:00+02:00,4956.916,4958.441,4953.849,4956.325,1179
2026-01-23T09:35:00+02:00,4956.327,4956.954,4952.617,4952.755,1480
2026-01-23T09:40:00+02:00,4952.807,4953.788,4946.136,4946.232,2374
2026-01-23T09:45:00+02:00,4946.278,4950.356,4943.365,4944.259,2099
2026-01-23T09:50:00+02:00,4944.259,4950.510,4944.201,4950.375,1180
2026-01-23T09:55:00+02:00,4950.477,4951.175,4944.277,4944.413,1174
2026-01-23T10:00:00+02:00,4944.349,4946.540,4941.697,4946.408,1890
2026-01-23T10:05:00+02:00,4946.365,4947.539,4943.555,4946.787,1308
2026-01-23T10:10:00+02:00,4946.881,4946.881,4940.471,4942.283,1396
2026-01-23T10:15:00+02:00,4942.252,4942.950,4937.726,4939.016,1707
2026-01-23T10:20:00+02:00,4939.052,4939.086,4920.231,4920.899,3739
2026-01-23T10:25:00+02:00,4920.929,4921.189,4901.296,4913.396,5707
2026-01-23T10:30:00+02:00,4913.331,4920.227,4910.632,4919.805,1689
2026-01-23T10:35:00+02:00,4919.805,4924.411,4914.697,4921.297,2700
2026-01-23T10:40:00+02:00,4921.265,4926.314,4919.636,4925.042,1920
2026-01-23T10:45:00+02:00,4925.048,4925.421,4916.106,4916.368,2648
2026-01-23T10:50:00+02:00,4916.474,4919.438,4908.794,4913.970,2873
2026-01-23T10:55:00+02:00,4913.926,4914.165,4909.224,4913.776,3037
2026-01-23T11:00:00+02:00,4913.820,4919.977,4912.707,4914.259,1649
2026-01-23T11:05:00+02:00,4914.326,4915.938,4911.165,4914.288,2468
2026-01-23T11:10:00+02:00,4914.337,4914.978,4909.079,4912.037,2372
2026-01-23T11:15:00+02:00,4912.072,4914.758,4905.522,4905.596,2417
2026-01-23T11:20:00+02:00,4905.584,4914.759,4905.584,4909.684,2512
2026-01-23T11:25:00+02:00,4909.729,4911.719,4899.545,4905.342,3009
2026-01-23T11:30:00+02:00,4905.367,4912.415,4903.028,4911.377,1312
2026-01-23T11:35:00+02:00,4911.334,4913.764,4906.519,4912.400,1828
2026-01-23T11:40:00+02:00,4912.370,4917.826,4911.722,4917.153,1988
2026-01-23T11:45:00+02:00,4917.107,4919.691,4914.359,4919.040,1836
2026-01-23T11:50:00+02:00,4919.128,4921.732,4917.548,4919.450,1522
2026-01-23T11:55:00+02:00,4919.389,4919.771,4916.997,4918.577,1290
2026-01-23T12:00:00+02:00,4918.538,4922.648,4917.268,4918.850,1404
2026-01-23T12:05:00+02:00,4918.804,4920.591,4915.686,4919.106,1629
2026-01-23T12:10:00+02:00,4919.071,4922.036,4918.644,4921.291,1129
2026-01-23T12:15:00+02:00,4921.328,4926.037,4921.328,4925.092,1175
2026-01-23T12:20:00+02:00,4925.066,4926.455,4923.188,4926.190,1297
2026-01-23T12:25:00+02:00,4926.228,4932.351,4926.228,4929.515,1753
2026-01-23T12:30:00+02:00,4929.468,4930.462,4925.589,4927.000,1289
2026-01-23T12:35:00+02:00,4927.003,4928.563,4925.253,4928.059,1242
2026-01-23T12:40:00+02:00,4928.153,4929.030,4924.906,4927.934,847
2026-01-23T12:45:00+02:00,4928.048,4928.454,4924.497,4926.841,903
2026-01-23T12:50:00+02:00,4926.940,4930.722,4926.540,4928.208,1056
2026-01-23T12:55:00+02:00,4928.190,4930.484,4927.517,4929.871,1067
2026-01-23T13:00:00+02:00,4929.821,4929.978,4917.487,4919.077,1664
2026-01-23T13:05:00+02:00,4919.018,4920.813,4916.050,4920.576,1901
2026-01-23T13:10:00+02:00,4920.484,4921.524,4917.730,4918.467,1279
2026-01-23T13:15:00+02:00,4918.492,4919.566,4911.967,4917.059,1666
2026-01-23T13:20:00+02:00,4917.018,4919.610,4913.806,4919.371,1266
2026-01-23T13:25:00+02:00,4919.412,4921.964,4918.921,4920.838,989
2026-01-23T13:30:00+02:00,4920.885,4924.752,4919.787,4923.802,842
2026-01-23T13:35:00+02:00,4923.796,4925.118,4922.431,4923.619,1076
2026-01-23T13:40:00+02:00,4923.651,4925.032,4923.382,4923.434,701
2026-01-23T13:45:00+02:00,4923.514,4926.067,4922.344,4925.756,1107
2026-01-23T13:50:00+02:00,4925.734,4926.339,4923.261,4923.909,1176
2026-01-23T13:55:00+02:00,4923.959,4926.219,4920.911,4922.890,1474
2026-01-23T14:00:00+02:00,4922.999,4931.014,4918.292,4930.258,2123
2026-01-23T14:05:00+02:00,4930.381,4934.326,4929.282,4933.820,1515
2026-01-23T14:10:00+02:00,4933.736,4934.411,4932.276,4933.873,1019
2026-01-23T14:15:00+02:00,4933.904,4937.016,4930.419,4931.101,1345
2026-01-23T14:20:00+02:00,4931.126,4935.101,4931.064,4933.951,1157
2026-01-23T14:25:00+02:00,4934.022,4936.081,4932.327,4934.036,1093
2026-01-23T14:30:00+02:00,4934.047,4936.654,4933.162,4935.348,1029
2026-01-23T14:35:00+02:00,4935.305,4938.158,4934.755,4936.768,1161
2026-01-23T14:40:00+02:00,4936.759,4939.073,4932.308,4936.112,1405
2026-01-23T14:45:00+02:00,4936.144,4939.646,4935.964,4938.758,1159
2026-01-23T14:50:00+02:00,4938.864,4942.560,4938.761,4941.325,1308
2026-01-23T14:55:00+02:00,4941.360,4942.223,4938.007,4939.264,1635
2026-01-23T15:00:00+02:00,4939.239,4944.778,4933.669,4943.529,4181
2026-01-23T15:05:00+02:00,4943.588,4947.968,4940.839,4941.104,2633
2026-01-23T15:10:00+02:00,4941.101,4941.505,4936.687,4940.426,2196
2026-01-23T15:15:00+02:00,4940.390,4940.587,4935.404,4937.013,2675
2026-01-23T15:20:00+02:00,4936.966,4939.004,4923.818,4928.114,4758
2026-01-23T15:25:00+02:00,4928.084,4934.070,4926.498,4931.596,4562
2026-01-23T15:30:00+02:00,4931.584,4939.174,4930.477,4936.095,2167
2026-01-23T15:35:00+02:00,4936.065,4939.319,4927.179,4930.240,4037
2026-01-23T15:40:00+02:00,4930.202,4933.555,4928.388,4931.729,3707
2026-01-23T15:45:00+02:00,4931.694,4938.292,4930.552,4936.842,2348
2026-01-23T15:50:00+02:00,4936.783,4940.733,4935.588,4940.172,2251
2026-01-23T15:55:00+02:00,4940.213,4940.546,4935.179,4938.919,2897
2026-01-23T16:00:00+02:00,4938.961,4942.190,4934.775,4941.030,2951
2026-01-23T16:05:00+02:00,4941.130,4944.464,4940.086,4942.579,1909
2026-01-23T16:10:00+02:00,4942.606,4947.852,4942.460,4944.413,1903
2026-01-23T16:15:00+02:00,4944.389,4945.085,4939.873,4942.195,1946
2026-01-23T16:20:00+02:00,4942.146,4945.515,4940.152,4940.517,1483
2026-01-23T16:25:00+02:00,4940.564,4942.753,4939.626,4940.004,1400
2026-01-23T16:30:00+02:00,4939.967,4945.926,4932.828,4942.733,4636
2026-01-23T16:35:00+02:00,4942.779,4949.703,4941.162,4944.684,3954
2026-01-23T16:40:00+02:00,4944.648,4949.773,4943.791,4947.061,3055
2026-01-23T16:45:00+02:00,4947.087,4955.637,4946.654,4953.652,2603
2026-01-23T16:50:00+02:00,4953.617,4956.560,4950.824,4953.155,3035
2026-01-23T16:55:00+02:00,4953.198,4954.101,4942.796,4943.153,2979
2026-01-23T17:00:00+02:00,4943.231,4950.931,4938.506,4949.922,2331
