Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-14T23:05:00+02:00,0.79523,0.79569,0.79508,0.79569,14
2026-06-14T23:10:00+02:00,0.79566,0.79566,0.79508,0.79549,191
2026-06-14T23:15:00+02:00,0.79551,0.79551,0.79477,0.79477,24
2026-06-14T23:20:00+02:00,0.79505,0.79569,0.795,0.79536,35
2026-06-14T23:25:00+02:00,0.79536,0.79562,0.79448,0.79459,77
2026-06-14T23:30:00+02:00,0.79442,0.79471,0.79429,0.79429,72
2026-06-14T23:35:00+02:00,0.79401,0.79417,0.79388,0.79388,15
2026-06-14T23:40:00+02:00,0.79388,0.79388,0.79381,0.79381,17
2026-06-14T23:45:00+02:00,0.79381,0.79381,0.79336,0.79345,36
2026-06-14T23:50:00+02:00,0.79345,0.79352,0.79333,0.79339,36
2026-06-14T23:55:00+02:00,0.79339,0.79347,0.79334,0.79342,29
