Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-17T00:00:00+02:00,0.58379,0.58418,0.5837,0.58413,85
2026-07-17T00:15:00+02:00,0.58413,0.58414,0.58407,0.58407,50
2026-07-17T00:30:00+02:00,0.58407,0.58409,0.58399,0.58399,51
2026-07-17T00:45:00+02:00,0.58398,0.58401,0.58372,0.58399,123
2026-07-17T01:00:00+02:00,0.584,0.5841,0.58391,0.58403,108
2026-07-17T01:15:00+02:00,0.58403,0.58414,0.58397,0.58408,78
2026-07-17T01:30:00+02:00,0.58408,0.58424,0.58403,0.58413,105
2026-07-17T01:45:00+02:00,0.58413,0.58414,0.58398,0.58412,127
2026-07-17T02:00:00+02:00,0.58412,0.58423,0.58402,0.58414,258
2026-07-17T02:15:00+02:00,0.58414,0.58447,0.58409,0.58411,231
2026-07-17T02:30:00+02:00,0.58412,0.58436,0.58403,0.58404,203
2026-07-17T02:45:00+02:00,0.58404,0.58456,0.58404,0.58455,220
2026-07-17T03:00:00+02:00,0.58457,0.58479,0.58446,0.58449,287
2026-07-17T03:15:00+02:00,0.58449,0.58472,0.58443,0.58462,286
2026-07-17T03:30:00+02:00,0.58462,0.58467,0.58427,0.58436,231
2026-07-17T03:45:00+02:00,0.58434,0.58434,0.58349,0.58369,313
2026-07-17T04:00:00+02:00,0.58369,0.58373,0.58339,0.58373,279
2026-07-17T04:15:00+02:00,0.58373,0.58385,0.5835,0.58355,194
2026-07-17T04:30:00+02:00,0.58355,0.58366,0.58338,0.58357,221
2026-07-17T04:45:00+02:00,0.58357,0.58369,0.58348,0.58348,202
2026-07-17T05:00:00+02:00,0.5835,0.58388,0.58343,0.58364,217
2026-07-17T05:15:00+02:00,0.58364,0.58417,0.58364,0.58417,195
2026-07-17T05:30:00+02:00,0.58416,0.58418,0.5838,0.58388,156
2026-07-17T05:45:00+02:00,0.58388,0.584,0.58379,0.58393,198
2026-07-17T06:00:00+02:00,0.58396,0.58396,0.58374,0.58385,187
2026-07-17T06:15:00+02:00,0.58386,0.58388,0.58332,0.58337,199
2026-07-17T06:30:00+02:00,0.58337,0.58354,0.58322,0.58333,201
2026-07-17T06:45:00+02:00,0.58335,0.58352,0.58331,0.58338,146
2026-07-17T07:00:00+02:00,0.58338,0.58348,0.58326,0.58343,184
2026-07-17T07:15:00+02:00,0.58343,0.58347,0.58316,0.58343,202
2026-07-17T07:30:00+02:00,0.58343,0.58385,0.58342,0.58363,341
2026-07-17T07:45:00+02:00,0.58362,0.58369,0.58342,0.58346,254
2026-07-17T08:00:00+02:00,0.58345,0.58382,0.58341,0.58376,338
2026-07-17T08:15:00+02:00,0.58375,0.58429,0.58373,0.58417,339
2026-07-17T08:30:00+02:00,0.58415,0.58437,0.58402,0.58406,276
2026-07-17T08:45:00+02:00,0.58404,0.58418,0.58388,0.58403,317
2026-07-17T09:00:00+02:00,0.58403,0.58451,0.58397,0.5843,328
2026-07-17T09:15:00+02:00,0.5843,0.5843,0.58396,0.58417,267
2026-07-17T09:30:00+02:00,0.58416,0.58434,0.58399,0.58419,254
2026-07-17T09:45:00+02:00,0.58419,0.58432,0.58406,0.58408,259
2026-07-17T10:00:00+02:00,0.5841,0.58435,0.58366,0.58373,316
2026-07-17T10:15:00+02:00,0.58374,0.58382,0.58331,0.5834,405
2026-07-17T10:30:00+02:00,0.58341,0.58346,0.58306,0.58326,345
2026-07-17T10:45:00+02:00,0.58325,0.58328,0.58289,0.58289,297
2026-07-17T11:00:00+02:00,0.58289,0.5829,0.58245,0.58277,360
2026-07-17T11:15:00+02:00,0.58277,0.5834,0.58277,0.58339,254
2026-07-17T11:30:00+02:00,0.5834,0.5834,0.58274,0.58282,272
2026-07-17T11:45:00+02:00,0.5828,0.58311,0.58275,0.58311,240
2026-07-17T12:00:00+02:00,0.58309,0.58328,0.58289,0.58327,306
2026-07-17T12:15:00+02:00,0.58326,0.58333,0.58306,0.58325,262
2026-07-17T12:30:00+02:00,0.58325,0.58343,0.58323,0.58332,213
2026-07-17T12:45:00+02:00,0.58331,0.5834,0.58311,0.58319,266
2026-07-17T13:00:00+02:00,0.58322,0.58323,0.58282,0.58298,281
2026-07-17T13:15:00+02:00,0.58296,0.58301,0.58267,0.58294,265
2026-07-17T13:30:00+02:00,0.58295,0.58343,0.58292,0.58319,242
