Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-24T00:00:00+02:00,7685.78,7686.02,7682.15,7682.15,216
2026-08-24T00:01:00+02:00,7681.9,7682.4,7673.55,7676.55,333
2026-08-24T00:02:00+02:00,7676.81,7678.31,7675.3,7678.31,164
2026-08-24T00:03:00+02:00,7678.3,7680.31,7676.06,7676.3,133
2026-08-24T00:04:00+02:00,7676.56,7677.3,7674.3,7676.06,135
2026-08-24T00:05:00+02:00,7676.56,7678.06,7675.55,7676.06,163
2026-08-24T00:06:00+02:00,7676.06,7676.31,7674.3,7675.06,87
2026-08-24T00:07:00+02:00,7675.05,7676.31,7675.05,7675.8,44
2026-08-24T00:08:00+02:00,7675.81,7676.81,7675.55,7676.55,43
2026-08-24T00:09:00+02:00,7676.56,7677.41,7675.3,7675.65,72
2026-08-24T00:10:00+02:00,7675.91,7675.91,7675.15,7675.65,57
2026-08-24T00:11:00+02:00,7675.65,7676.16,7675.65,7676.16,35
2026-08-24T00:12:00+02:00,7676.15,7676.66,7675.9,7676.16,36
2026-08-24T00:13:00+02:00,7675.9,7676.41,7675.4,7676.16,21
2026-08-24T00:14:00+02:00,7676.16,7676.41,7675.4,7676.16,42
2026-08-24T00:15:00+02:00,7676.16,7676.16,7674.9,7675.4,37
2026-08-24T00:16:00+02:00,7675.4,7676.16,7675.4,7676.16,40
2026-08-24T00:17:00+02:00,7676.16,7676.16,7673.65,7673.9,62
2026-08-24T00:18:00+02:00,7673.9,7674.66,7673.65,7674.4,56
2026-08-24T00:19:00+02:00,7674.41,7674.66,7673.65,7674.65,33
2026-08-24T00:20:00+02:00,7674.65,7676.16,7674.65,7675.9,41
2026-08-24T00:21:00+02:00,7675.9,7676.16,7675.4,7676.16,38
2026-08-24T00:22:00+02:00,7676.16,7677.41,7675.65,7675.66,69
2026-08-24T00:23:00+02:00,7675.66,7676.66,7675.65,7675.9,38
2026-08-24T00:24:00+02:00,7676.16,7676.16,7675.65,7675.91,25
