Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-17T00:00:00+02:00,1.37021,1.37021,1.37003,1.37003,15
2026-04-17T00:01:00+02:00,1.37003,1.37004,1.37002,1.37004,4
2026-04-17T00:02:00+02:00,1.37004,1.37004,1.36998,1.37001,8
2026-04-17T00:03:00+02:00,1.37,1.37,1.37,1.37,1
2026-04-17T00:04:00+02:00,1.36999,1.37,1.36999,1.37,4
2026-04-17T00:05:00+02:00,1.36999,1.37,1.36988,1.36995,17
2026-04-17T00:06:00+02:00,1.36995,1.36995,1.36994,1.36995,3
2026-04-17T00:07:00+02:00,1.36995,1.36995,1.36995,1.36995,1
2026-04-17T00:08:00+02:00,1.36995,1.36995,1.36993,1.36993,3
2026-04-17T00:09:00+02:00,1.36993,1.36994,1.36992,1.36992,4
2026-04-17T00:10:00+02:00,1.36992,1.36992,1.36989,1.36989,7
2026-04-17T00:11:00+02:00,1.36989,1.36989,1.36988,1.36989,5
2026-04-17T00:12:00+02:00,1.36989,1.3699,1.3697599999999999,1.3699,17
2026-04-17T00:13:00+02:00,1.36991,1.36991,1.3698299999999999,1.36987,6
2026-04-17T00:14:00+02:00,1.36987,1.36988,1.36987,1.36988,2
2026-04-17T00:15:00+02:00,1.36988,1.36997,1.36988,1.36996,15
2026-04-17T00:16:00+02:00,1.36996,1.36997,1.36995,1.36996,5
2026-04-17T00:17:00+02:00,1.36996,1.36996,1.36995,1.36995,2
2026-04-17T00:18:00+02:00,1.36995,1.36996,1.36995,1.36996,2
2026-04-17T00:19:00+02:00,1.36996,1.36996,1.36995,1.36995,2
2026-04-17T00:20:00+02:00,1.36995,1.36995,1.36995,1.36995,1
2026-04-17T00:21:00+02:00,1.36995,1.36995,1.36994,1.36995,3
2026-04-17T00:22:00+02:00,1.36995,1.36995,1.36995,1.36995,1
2026-04-17T00:23:00+02:00,1.36995,1.36996,1.36995,1.36995,3
2026-04-17T00:24:00+02:00,1.36995,1.36995,1.36995,1.36995,1
2026-04-17T00:25:00+02:00,1.36996,1.36996,1.36994,1.36994,5
2026-04-17T00:26:00+02:00,1.36994,1.36995,1.36994,1.36995,4
2026-04-17T00:27:00+02:00,1.36995,1.36995,1.36986,1.36988,5
2026-04-17T00:28:00+02:00,1.36988,1.36988,1.36987,1.36987,2
2026-04-17T00:29:00+02:00,1.36987,1.36987,1.36986,1.36986,2
2026-04-17T00:30:00+02:00,1.36986,1.36987,1.36986,1.36987,2
2026-04-17T00:31:00+02:00,1.36987,1.36987,1.36987,1.36987,1
2026-04-17T00:32:00+02:00,1.36987,1.36987,1.36986,1.36986,2
2026-04-17T00:33:00+02:00,1.36986,1.36986,1.36985,1.36986,5
2026-04-17T00:34:00+02:00,1.36986,1.36987,1.36986,1.36986,3
2026-04-17T00:35:00+02:00,1.36986,1.36987,1.36986,1.36986,3
2026-04-17T00:36:00+02:00,1.36986,1.36988,1.36986,1.36987,3
2026-04-17T00:37:00+02:00,1.36987,1.36988,1.36986,1.36987,4
2026-04-17T00:38:00+02:00,1.36987,1.36988,1.36986,1.36987,4
2026-04-17T00:39:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T00:40:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T00:41:00+02:00,1.36988,1.36988,1.36986,1.36988,4
2026-04-17T00:42:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T00:43:00+02:00,1.36988,1.36989,1.36988,1.36989,4
2026-04-17T00:44:00+02:00,1.36989,1.36989,1.36988,1.36988,2
2026-04-17T00:45:00+02:00,1.36988,1.36989,1.36988,1.36989,2
2026-04-17T00:46:00+02:00,1.36989,1.36993,1.36989,1.36992,4
2026-04-17T00:47:00+02:00,1.36992,1.36992,1.36987,1.36988,7
2026-04-17T00:48:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T00:49:00+02:00,1.36988,1.36992,1.36988,1.36992,4
2026-04-17T00:50:00+02:00,1.36996,1.36997,1.36996,1.36997,2
2026-04-17T00:51:00+02:00,1.36997,1.36997,1.36994,1.36996,3
2026-04-17T00:52:00+02:00,1.36996,1.36997,1.36996,1.36997,2
2026-04-17T00:53:00+02:00,1.36997,1.36997,1.3699,1.36992,6
2026-04-17T00:54:00+02:00,1.36992,1.36992,1.36991,1.36992,3
2026-04-17T00:55:00+02:00,1.36992,1.36992,1.36991,1.36991,2
2026-04-17T00:56:00+02:00,1.36991,1.36992,1.36991,1.36992,2
2026-04-17T00:57:00+02:00,1.36992,1.36993,1.36992,1.36992,3
2026-04-17T00:58:00+02:00,1.36989,1.36989,1.36978,1.36979,10
2026-04-17T00:59:00+02:00,1.36979,1.36979,1.36979,1.36979,1
2026-04-17T01:00:00+02:00,1.36979,1.36988,1.36979,1.36987,7
2026-04-17T01:01:00+02:00,1.36987,1.36987,1.36982,1.36987,6
2026-04-17T01:02:00+02:00,1.36987,1.36987,1.36987,1.36987,1
2026-04-17T01:03:00+02:00,1.36987,1.36988,1.36987,1.36988,2
2026-04-17T01:04:00+02:00,1.36988,1.36988,1.36986,1.36987,3
2026-04-17T01:05:00+02:00,1.36987,1.36989,1.36987,1.36988,4
2026-04-17T01:06:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T01:07:00+02:00,1.36988,1.36989,1.36988,1.36988,3
2026-04-17T01:08:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T01:09:00+02:00,1.36988,1.36988,1.36988,1.36988,1
2026-04-17T01:10:00+02:00,1.36989,1.36989,1.36988,1.36989,3
2026-04-17T01:11:00+02:00,1.36989,1.36989,1.36989,1.36989,1
2026-04-17T01:12:00+02:00,1.36989,1.36989,1.36989,1.36989,1
2026-04-17T01:13:00+02:00,1.36989,1.36989,1.36987,1.36987,3
2026-04-17T01:14:00+02:00,1.36987,1.36988,1.36987,1.36988,2
2026-04-17T01:15:00+02:00,1.36988,1.36988,1.36987,1.36988,3
2026-04-17T01:16:00+02:00,1.36988,1.36988,1.36987,1.36987,2
2026-04-17T01:17:00+02:00,1.36987,1.36988,1.36987,1.36988,2
2026-04-17T01:18:00+02:00,1.36988,1.36988,1.3698000000000001,1.3698000000000001,6
2026-04-17T01:19:00+02:00,1.36979,1.36979,1.36978,1.36978,2
2026-04-17T01:20:00+02:00,1.36978,1.36979,1.36978,1.36979,2
2026-04-17T01:21:00+02:00,1.36979,1.36979,1.36978,1.36978,2
2026-04-17T01:22:00+02:00,1.36978,1.3698000000000001,1.36978,1.36979,4
2026-04-17T01:23:00+02:00,1.36979,1.3698000000000001,1.36978,1.36978,4
2026-04-17T01:24:00+02:00,1.36978,1.36978,1.36978,1.36978,1
2026-04-17T01:25:00+02:00,1.36978,1.36978,1.36977,1.36977,4
2026-04-17T01:26:00+02:00,1.36977,1.36977,1.36977,1.36977,1
2026-04-17T01:27:00+02:00,1.36977,1.36977,1.36977,1.36977,1
2026-04-17T01:28:00+02:00,1.36977,1.36977,1.3697599999999999,1.3697599999999999,2
2026-04-17T01:29:00+02:00,1.3697599999999999,1.36977,1.3697599999999999,1.36977,2
2026-04-17T01:30:00+02:00,1.36977,1.36977,1.36977,1.36977,1
2026-04-17T01:31:00+02:00,1.36977,1.36977,1.36977,1.36977,1
2026-04-17T01:32:00+02:00,1.36977,1.36977,1.36977,1.36977,1
2026-04-17T01:33:00+02:00,1.36977,1.36981,1.36977,1.36979,5
2026-04-17T01:34:00+02:00,1.36979,1.36979,1.36978,1.36979,3
2026-04-17T01:35:00+02:00,1.36979,1.3698000000000001,1.36978,1.36979,5
2026-04-17T01:36:00+02:00,1.3698000000000001,1.36984,1.3698000000000001,1.3698000000000001,5
2026-04-17T01:37:00+02:00,1.3698000000000001,1.36981,1.36979,1.36979,6
2026-04-17T01:38:00+02:00,1.36979,1.36979,1.36978,1.36978,2
2026-04-17T01:39:00+02:00,1.36978,1.36979,1.36978,1.36979,4
2026-04-17T01:40:00+02:00,1.36979,1.36981,1.36979,1.3698000000000001,6
2026-04-17T01:41:00+02:00,1.3698000000000001,1.3698000000000001,1.3698000000000001,1.3698000000000001,1
2026-04-17T01:42:00+02:00,1.3698000000000001,1.3698000000000001,1.3698000000000001,1.3698000000000001,1
2026-04-17T01:43:00+02:00,1.3698000000000001,1.36985,1.36979,1.36985,5
2026-04-17T01:44:00+02:00,1.36986,1.36987,1.3698000000000001,1.36981,11
2026-04-17T01:45:00+02:00,1.36981,1.36981,1.36977,1.36977,5
2026-04-17T01:46:00+02:00,1.36977,1.36978,1.36977,1.36978,4
2026-04-17T01:47:00+02:00,1.36978,1.36979,1.36978,1.36979,4
2026-04-17T01:48:00+02:00,1.36979,1.3698000000000001,1.36978,1.36979,5
2026-04-17T01:49:00+02:00,1.36979,1.36979,1.36977,1.36977,2
2026-04-17T01:50:00+02:00,1.36977,1.36986,1.36977,1.36986,6
2026-04-17T01:51:00+02:00,1.36986,1.36995,1.36986,1.36995,6
2026-04-17T01:52:00+02:00,1.36995,1.36995,1.3699,1.3699,4
2026-04-17T01:53:00+02:00,1.36991,1.36995,1.3699,1.36995,9
2026-04-17T01:54:00+02:00,1.36995,1.36995,1.36995,1.36995,1
2026-04-17T01:55:00+02:00,1.36995,1.36996,1.36995,1.36996,4
2026-04-17T01:56:00+02:00,1.36995,1.36997,1.36995,1.36996,6
2026-04-17T01:57:00+02:00,1.36996,1.36998,1.36995,1.36997,6
2026-04-17T01:58:00+02:00,1.36997,1.37006,1.36996,1.37004,12
2026-04-17T01:59:00+02:00,1.37004,1.37004,1.37003,1.37003,2
2026-04-17T02:00:00+02:00,1.37003,1.3701400000000001,1.37003,1.37013,19
2026-04-17T02:01:00+02:00,1.37013,1.3703,1.37013,1.37026,18
2026-04-17T02:02:00+02:00,1.37025,1.37025,1.37013,1.37013,8
2026-04-17T02:03:00+02:00,1.37013,1.37025,1.37012,1.3701699999999999,14
2026-04-17T02:04:00+02:00,1.3701699999999999,1.37022,1.3701400000000001,1.37022,16
2026-04-17T02:05:00+02:00,1.37022,1.37028,1.37019,1.37024,20
2026-04-17T02:06:00+02:00,1.37024,1.37024,1.37022,1.37023,6
2026-04-17T02:07:00+02:00,1.37023,1.37023,1.37016,1.37023,11
2026-04-17T02:08:00+02:00,1.37023,1.37023,1.37022,1.37023,5
2026-04-17T02:09:00+02:00,1.37023,1.37023,1.37015,1.37015,8
2026-04-17T02:10:00+02:00,1.37015,1.37015,1.3700999999999999,1.37012,9
2026-04-17T02:11:00+02:00,1.37012,1.37026,1.37012,1.37026,10
2026-04-17T02:12:00+02:00,1.37026,1.37026,1.37023,1.37023,12
2026-04-17T02:13:00+02:00,1.37023,1.37027,1.37023,1.37025,14
2026-04-17T02:14:00+02:00,1.37026,1.37026,1.37024,1.37025,12
2026-04-17T02:15:00+02:00,1.37025,1.37029,1.37023,1.37023,10
2026-04-17T02:16:00+02:00,1.37023,1.37024,1.37022,1.37022,8
2026-04-17T02:17:00+02:00,1.37022,1.37022,1.37022,1.37022,1
2026-04-17T02:18:00+02:00,1.37022,1.37022,1.3700999999999999,1.3700999999999999,14
2026-04-17T02:19:00+02:00,1.37008,1.37008,1.37003,1.37003,9
2026-04-17T02:20:00+02:00,1.37003,1.37005,1.37001,1.37004,8
2026-04-17T02:21:00+02:00,1.37004,1.37005,1.37003,1.37005,5
2026-04-17T02:22:00+02:00,1.37005,1.3701400000000001,1.37005,1.3701400000000001,14
2026-04-17T02:23:00+02:00,1.3701400000000001,1.3701400000000001,1.37012,1.37012,7
2026-04-17T02:24:00+02:00,1.37012,1.37018,1.37012,1.37018,9
2026-04-17T02:25:00+02:00,1.37018,1.37018,1.37006,1.3700700000000001,14
2026-04-17T02:26:00+02:00,1.3700700000000001,1.37012,1.37003,1.37004,13
